time_key,open,close,high,low,volume
2023-10-16 00:00:00,18.80742179,19.47595534,19.66275148,18.777927663,65688546.0
2023-10-17 00:00:00,18.315853003,18.974555178,19.426995089,17.603078262,90214556.0
2023-10-18 00:00:00,18.060237234,17.971754852,18.473155015,17.678583228,81406435.0
2023-10-19 00:00:00,18.443660888,17.136087914,18.610794275,16.9394604,115930911.0
2023-10-20 00:00:00,17.126256539,16.359409231,17.490017441,16.290589601,83690545.0
2023-10-23 00:00:00,16.074299334,16.113624837,16.968954527,15.564345875,89594471.0
2023-10-24 00:00:00,16.379071982,16.75266426,16.841146642,16.143118965,79093414.0
2023-10-25 00:00:00,16.098877774,14.717569482,16.241432722,14.461953713,107436547.0
2023-10-26 00:00:00,14.874871494,14.481616465,15.41559716,14.235832071,101804671.0
2023-10-27 00:00:00,15.042004882,14.845377367,15.307452027,14.678243979,91507308.0
2023-10-30 00:00:00,14.570098846,14.28498895,14.855208743,13.783588787,104353026.0
2023-10-31 00:00:00,14.294820325,14.648749852,14.776557737,13.773757411,75873115.0
2023-11-01 00:00:00,14.697906731,15.681044305,15.749863935,14.678243979,100044391.0
2023-11-02 00:00:00,16.615025,16.791989763,17.116425163,16.103793462,89974082.0
2023-11-03 00:00:00,17.303221302,18.07006861,18.443660888,17.204907545,88065892.0
2023-11-06 00:00:00,18.13888824,17.942260725,18.325684379,17.431029187,52668791.0
2023-11-07 00:00:00,17.853778343,18.286358876,18.558491356,17.755464586,56719456.0
2023-11-08 00:00:00,18.34534713,18.355178506,18.640288403,17.97273799,50269056.0
2023-11-09 00:00:00,18.718939408,18.079899985,19.367810207,17.971754852,75784407.0
2023-11-10 00:00:00,18.73860216,20.252634024,20.429598787,18.512480518,95881460.0
2023-11-13 00:00:00,19.770896613,19.682414231,19.859378994,19.249833698,57461939.0
2023-11-14 00:00:00,21.147289216,21.766665888,22.012450281,21.019481332,94381055.0
2023-11-15 00:00:00,22.228740548,22.248403299,22.789128965,21.801075703,78026230.0
2023-11-16 00:00:00,21.99278753,22.336885681,22.52368182,21.766665888,61404370.0
2023-11-17 00:00:00,22.091101287,22.739972086,22.897274098,21.99278753,54239828.0
2023-11-20 00:00:00,22.700646583,23.772266539,24.008219557,22.66132108,57234366.0
2023-11-21 00:00:00,23.172552619,22.45486219,23.202046746,22.071438536,63297925.0
2023-11-22 00:00:00,22.838285844,22.612164202,23.708362597,22.435199438,65035764.0
2023-11-24 00:00:00,22.582670074,22.700646583,22.758455073,22.366379808,21933492.0
2023-11-27 00:00:00,22.405705311,22.582670074,23.143058491,22.218909172,40671545.0
2023-11-28 00:00:00,22.120595415,22.159920917,22.504019068,21.599630814,53548331.0
2023-11-29 00:00:00,23.068929918,22.828454468,23.890144734,22.749803462,69262580.0
2023-11-30 00:00:00,23.05457611,22.425368062,23.074238861,21.815822767,58913522.0
2023-12-01 00:00:00,22.002520592,22.680983832,22.808791716,21.471724616,54913443.0
2023-12-04 00:00:00,21.982956154,21.933799275,22.06160716,20.93099895,55773349.0
2023-12-05 00:00:00,21.314422604,21.560206997,21.712593321,20.980254142,51980913.0
2023-12-06 00:00:00,22.445030814,21.107963713,22.504019068,21.044059771,60117398.0
2023-12-07 00:00:00,21.648689379,22.789128965,23.005419231,21.447146176,77337042.0
2023-12-08 00:00:00,22.621995577,23.300360503,23.634627278,22.564383715,69286829.0
2023-12-11 00:00:00,23.978725429,25.669722057,25.935169202,23.900074423,80772671.0
2023-12-12 00:00:00,25.31579253,26.200616347,26.269435977,25.168321894,55752050.0
2023-12-13 00:00:00,26.249773225,27.449201066,27.921107101,25.974494705,80992744.0
2023-12-14 00:00:00,28.137397367,29.680923359,29.975864631,28.127565992,86502805.0
2023-12-15 00:00:00,29.946370504,30.054515637,31.057315962,29.83822537,66921989.0
2023-12-18 00:00:00,30.044684261,29.779237116,30.192154897,28.96323293,46100394.0
2023-12-19 00:00:00,29.818562619,30.2314804,30.457602042,29.779237116,39361134.0
2023-12-20 00:00:00,29.690754734,27.626165829,30.103672515,27.57700895,59562594.0
2023-12-21 00:00:00,29.314252969,29.81678302,29.964585976,28.924053165,62019176.0
2023-12-22 00:00:00,30.171510115,30.06312128,30.624772514,29.442348865,42657574.0
2023-12-26 00:00:00,30.476969558,31.688953798,32.053534423,30.457262497,48619680.0
2023-12-27 00:00:00,32.083095014,31.876170876,32.260458562,31.37856759,47991486.0
2023-12-28 00:00:00,32.112655606,31.748074981,32.299872683,31.580564964,34883785.0
2023-12-29 00:00:00,31.698807328,30.940085487,31.876170876,30.437555436,53294943.0
2024-01-02 00:00:00,29.452202395,27.629299269,29.462055925,26.855797132,79763760.0
2024-01-03 00:00:00,26.20053736,25.865517326,26.653799759,25.500936701,62304866.0
2024-01-04 00:00:00,24.594411903,25.205330788,25.944345569,24.436755416,75067026.0
2024-01-05 00:00:00,25.274305501,25.550204353,26.230097951,25.027967241,73944690.0
2024-01-08 00:00:00,26.102002056,28.013586955,28.250071685,26.042880873,73206535.0
2024-01-09 00:00:00,27.097208627,28.003733425,28.713187614,26.949405671,67615955.0
2024-01-10 00:00:00,28.220511094,27.757395164,28.259925215,26.69321388,62528442.0
2024-01-11 00:00:00,27.836223408,28.043147546,28.61465231,26.387754437,77551249.0
2024-01-12 00:00:00,28.161389911,27.688420452,28.555531128,27.205597462,48992057.0
2024-01-16 00:00:00,27.737688104,28.762455266,29.388154447,27.294279235,77706994.0
2024-01-17 00:00:00,27.954465773,28.013586955,28.13182932,26.565117985,77075393.0
2024-01-18 00:00:00,30.265118654,30.733161348,30.851403713,29.373374152,99590256.0
2024-01-19 00:00:00,31.945145589,34.349407009,34.477502904,31.432762007,91848607.0
2024-01-22 00:00:00,35.157396502,34.743548225,36.033769497,33.718781063,73322055.0
2024-01-23 00:00:00,34.713987634,35.393881232,35.482563006,33.718781063,50847355.0
2024-01-24 00:00:00,36.556597821,36.871910794,38.349940355,35.728901266,97248166.0
2024-01-25 00:00:00,38.921445119,36.576304881,38.95100571,35.985093057,82851432.0
2024-01-26 00:00:00,34.359260539,33.511856924,35.029300607,33.206397481,70933121.0
2024-01-29 00:00:00,33.728634593,34.526770556,34.61545233,33.019180403,54398842.0
2024-01-30 00:00:00,34.053801096,33.038887464,34.615255259,32.567494569,55768183.0
2024-01-31 00:00:00,31.452469068,31.629832616,33.373907498,30.683893696,85888762.0
2024-02-01 00:00:00,31.807196163,31.97470618,32.240751501,30.743014879,60671333.0
2024-02-02 00:00:00,31.876170876,33.157129829,33.42317515,31.698807328,67828906.0
2024-02-05 00:00:00,34.043947566,34.585891739,35.078568259,32.93049863,65899831.0
2024-02-06 00:00:00,34.85193706,33.334493377,34.960325894,32.181630319,62828908.0
2024-02-07 00:00:00,33.935558732,34.842083529,34.970179425,32.969912751,63261793.0
2024-02-08 00:00:00,35.216517685,36.605865473,37.394147905,35.117982381,59516892.0
2024-02-09 00:00:00,37.305466132,38.744081572,38.960859241,36.625572533,65860942.0
2024-02-12 00:00:00,38.832763345,38.576571555,40.723754366,38.083895034,72207914.0
2024-02-13 00:00:00,35.186957094,36.30040603,37.407942848,34.645012921,86489343.0
2024-02-14 00:00:00,37.583335689,38.547010963,38.689887154,37.059127872,62424138.0
2024-02-15 00:00:00,39.41412164,38.537157433,39.53246254,37.936092078,60937322.0
2024-02-16 00:00:00,39.256465153,37.768582061,40.182697011,37.409519413,77150757.0
2024-02-20 00:00:00,36.694547246,35.886557753,37.118249054,34.152434936,80980073.0
2024-02-21 00:00:00,34.595745269,35.610658901,35.620512432,34.073508157,65483275.0
2024-02-22 00:00:00,39.857530508,40.813322958,41.434095374,39.286025744,96865503.0
2024-02-23 00:00:00,41.522777147,39.581631656,42.054867789,38.832763345,68430036.0
2024-02-26 00:00:00,40.61625235,40.606398819,41.187757113,39.808262856,49475116.0
2024-02-27 00:00:00,41.197610644,40.507863515,41.542484208,40.187623777,48124569.0
2024-02-28 00:00:00,39.157929849,39.217051031,39.90679816,38.576571555,46281921.0
2024-02-29 00:00:00,40.606398819,42.212524276,42.493349893,40.172843481,67431561.0
2024-03-01 00:00:00,43.74967502,47.622112471,48.233031356,43.592018533,90615528.0
2024-03-04 00:00:00,49.26765205,49.04102085,50.656999837,48.282299009,81255479.0
2024-03-05 00:00:00,47.306799498,46.15393644,48.282299009,44.597078635,76835794.0
2024-03-06 00:00:00,49.036094085,49.484429719,51.08562841,48.006400157,91762305.0
2024-03-07 00:00:00,51.386161088,54.509730228,55.238891478,51.336893436,91590801.0
2024-03-08 00:00:00,55.120649113,48.233031356,56.155269806,48.0852284,129037172.0
2024-03-11 00:00:00,46.252471744,46.084961727,47.090021829,44.439422149,76456402.0
2024-03-12 00:00:00,47.730501306,48.853803772,48.962192607,45.327225239,89505916.0
2024-03-13 00:00:00,47.198410663,45.405068129,47.336360089,44.429568618,79513562.0
2024-03-14 00:00:00,44.833563365,42.892417874,45.661259919,41.562191269,77822904.0
2024-03-15 00:00:00,41.197610644,42.113988972,43.493483229,41.011378919,72496483.0
2024-03-18 00:00:00,44.045280932,41.916918364,44.597078635,41.709994225,65139175.0
2024-03-19 00:00:00,40.147036635,40.847218311,41.369889139,38.40644416,83450192.0
2024-03-20 00:00:00,41.014867444,42.799837631,43.194306181,40.061831428,79396829.0
2024-03-21 00:00:00,46.961480829,45.669596329,48.080785339,45.423053486,82495652.0
2024-03-22 00:00:00,45.048308364,45.787936894,46.843140265,44.62780489,57152757.0
2024-03-25 00:00:00,43.884626143,45.255404352,46.522634568,43.529604448,54917691.0
2024-03-26 00:00:00,46.17254373,44.407296971,46.714937986,44.259371265,55697573.0
2024-03-27 00:00:00,45.59070262,45.856968891,45.896415745,43.302785032,56643590.0
2024-03-28 00:00:00,45.669596329,45.886554032,46.64590599,45.373744917,45684680.0
2024-04-01 00:00:00,46.083788307,47.326364238,49.298706986,46.073926593,63270010.0
2024-04-02 00:00:00,45.19623407,45.245542639,45.516739766,43.761354721,57411514.0
2024-04-03 00:00:00,43.677530154,45.551255765,46.527565425,43.598636444,54158155.0
2024-04-04 00:00:00,47.46442823,41.784081116,47.819449925,41.39947428,82719328.0
2024-04-05 00:00:00,42.109517669,43.016795333,43.914211284,41.360027425,71151437.0
2024-04-08 00:00:00,43.884626143,43.391540456,44.565084391,42.898454769,42780884.0
2024-04-09 00:00:00,44.742595238,44.762318665,45.215957497,42.573018215,66452423.0
2024-04-10 00:00:00,42.513847933,42.494124505,44.150892413,41.606570269,74893995.0
2024-04-11 00:00:00,43.105550757,45.166648929,45.413191772,42.070070814,64703756.0
2024-04-12 00:00:00,42.720943921,40.935973734,42.947763337,40.462611475,79978410.0
2024-04-15 00:00:00,42.395507368,39.229897257,42.799837631,38.559300723,62077774.0
2024-04-16 00:00:00,39.200312116,39.979387501,40.600675467,38.667779574,62696179.0
2024-04-17 00:00:00,40.038557784,36.54751112,40.285100627,36.133319143,85426553.0
2024-04-18 00:00:00,35.541616318,34.427242666,36.291106563,34.052497544,91529687.0
2024-04-19 00:00:00,33.490379861,30.364216605,34.101806112,29.782375494,105240109.0
2024-04-22 00:00:00,31.14329199,31.626515964,32.395729635,30.078226907,65096873.0
2024-04-23 00:00:00,32.366144494,33.638305567,34.180699822,32.139325078,66511466.0
2024-04-24 00:00:00,36.399585414,34.999222063,36.961703097,34.12152954,80370060.0
2024-04-25 00:00:00,34.792126074,36.892671101,37.652023059,34.160976395,80677603.0
2024-04-26 00:00:00,36.803915677,39.249620685,39.732844658,36.493271694,59041749.0
2024-04-29 00:00:00,39.05238641,40.048419498,40.2653772,38.174693887,51120689.0
2024-04-30 00:00:00,39.525748669,37.652023059,40.916250307,37.592852776,56304155.0
2024-05-01 00:00:00,35.581063173,33.894710124,37.533682494,33.184666735,97290300.0
2024-05-02 00:00:00,35.482446036,35.945946582,36.399585414,33.648265898,56653375.0
2024-05-03 00:00:00,38.214140742,38.431098444,39.032662982,37.576285097,58599402.0
2024-05-06 00:00:00,39.417269818,40.728877746,40.807771456,38.934045845,48404839.0
2024-05-07 00:00:00,40.955697162,39.801876654,41.330343667,39.722982944,51508419.0
2024-05-08 00:00:00,38.519853868,39.851185223,39.941715755,38.421236731,53735098.0
2024-05-09 00:00:00,39.841323509,39.407408105,40.058281211,38.766396711,39132713.0
2024-05-10 00:00:00,40.58095204,40.462611475,41.655878837,39.954733217,47048410.0
2024-05-13 00:00:00,41.024729158,40.699292604,41.488229704,40.506989187,30565380.0
2024-05-14 00:00:00,40.610537181,42.61246507,42.837805229,40.482334902,41581510.0
2024-05-15 00:00:00,44.052275276,46.350054578,46.419086574,43.381678742,58063530.0
2024-05-16 00:00:00,46.310607723,45.620287761,47.36590971,45.570979192,46325513.0
2024-05-17 00:00:00,46.364847148,44.772180379,46.7247997,43.716977009,40965757.0
2024-05-20 00:00:00,45.324436349,47.582768795,48.618248738,45.176510642,55103238.0
2024-05-21 00:00:00,45.906277459,47.316502524,47.523598513,45.768213467,36437199.0
2024-05-22 00:00:00,48.568940169,48.697142448,49.3085687,47.434843089,55487831.0
2024-05-23 00:00:00,52.415008528,48.135024764,52.464317096,46.892448833,81175939.0
2024-05-24 00:00:00,49.328292127,50.728655478,51.351915786,48.667557306,48477370.0
2024-05-28 00:00:00,52.602381089,53.29270105,54.130946718,51.034368604,50658369.0
2024-05-29 00:00:00,50.44266578,50.275016646,51.202017738,49.949580093,42965595.0
2024-05-30 00:00:00,50.136952654,49.3085687,50.630038341,48.302673898,38609193.0
2024-05-31 00:00:00,49.604420112,47.918067062,50.018612089,43.766285578,72522593.0
2024-06-03 00:00:00,50.107367512,47.918067062,50.225708077,45.482322386,53127300.0
2024-06-04 00:00:00,47.789864784,46.931895688,47.977237345,45.787936894,46692540.0
2024-06-05 00:00:00,49.338153841,52.779891936,53.125051917,48.879584152,66560146.0
2024-06-06 00:00:00,53.046158207,51.783858848,53.046158207,50.52155949,43947636.0
2024-06-07 00:00:00,51.505758521,51.152709169,52.168465684,50.107367512,50248675.0
2024-06-10 00:00:00,49.821377814,53.203945627,53.825233592,49.723056528,43860888.0
2024-06-11 00:00:00,52.641827944,53.420903329,53.726616455,50.985060035,37695741.0
2024-06-12 00:00:00,56.453380304,57.907983081,58.627888184,56.024395756,73759285.0
2024-06-13 00:00:00,59.239314436,60.018389821,60.639677787,57.493791104,45660674.0
2024-06-14 00:00:00,58.134802497,59.268899577,59.712578078,57.543099672,39111978.0
2024-06-17 00:00:00,60.156453814,61.803360008,62.276722268,58.134802497,54196457.0
2024-06-18 00:00:00,62.542988539,64.337820439,65.274683245,62.227413699,47069134.0
2024-06-20 00:00:00,64.613948424,59.190005867,64.915223779,57.977015077,60852933.0
2024-06-21 00:00:00,57.612131669,57.395173966,59.347793287,55.255182085,50355095.0
2024-06-24 00:00:00,55.669374062,52.484040524,56.694992291,52.296667963,54326351.0
2024-06-25 00:00:00,53.63068697,54.688862059,54.837204361,51.77146345,44272493.0
2024-06-26 00:00:00,54.550409243,54.174608745,55.598694845,52.26593779,41093441.0
2024-06-27 00:00:00,53.729581838,53.205439037,54.965767689,52.23626933,35417036.0
2024-06-28 00:00:00,54.263614126,54.74819898,57.933602681,53.487289411,55584636.0
2024-07-01 00:00:00,54.74819898,54.74819898,54.936099229,51.672568582,43334974.0
2024-07-02 00:00:00,53.759250299,56.963444025,57.111786327,53.680134404,45011674.0
2024-07-03 00:00:00,57.457918366,59.722610845,60.835178111,56.548085579,40242701.0
2024-07-05 00:00:00,61.178343304,60.137969291,61.69061872,59.129241636,38395406.0
2024-07-08 00:00:00,61.571944879,63.599289675,63.787189924,61.512607958,42861612.0
2024-07-09 00:00:00,64.410227593,63.539952754,65.414010504,61.730176668,41946653.0
2024-07-10 00:00:00,65.161828591,67.831990029,68.237458989,64.294322808,48280845.0
2024-07-11 00:00:00,69.236297156,61.304928735,69.305523564,60.54343825,75368530.0
2024-07-12 00:00:00,62.145535114,63.233378663,66.556246231,60.968686183,51046397.0
2024-07-15 00:00:00,64.227272087,63.431168399,66.022213943,62.353313231,48228686.0
2024-07-16 00:00:00,64.301443238,64.578348869,64.865143986,61.542276418,39846361.0
2024-07-17 00:00:00,57.952392706,50.980304505,58.644656783,50.656226022,99429836.0
2024-07-18 00:00:00,53.561460562,51.08908886,53.571350049,48.57715921,94172559.0
2024-07-19 00:00:00,51.207762702,46.480588007,51.791242423,46.233350836,75969060.0
2024-07-22 00:00:00,49.496881484,52.345053685,52.364832658,48.272958596,73675303.0
2024-07-23 00:00:00,49.94190839,49.97157685,51.496634611,49.44743405,50181645.0
2024-07-24 00:00:00,47.89478462,42.425898414,48.250806145,41.783081772,90534814.0
2024-07-25 00:00:00,41.051259748,39.34037853,43.217057359,36.976791182,143325853.0
2024-07-26 00:00:00,41.773192285,41.456728707,42.524793283,40.260100803,82759209.0
2024-07-29 00:00:00,42.885759551,41.347944352,44.502690645,40.804022578,80788361.0
2024-07-30 00:00:00,41.9116451,36.82844888,42.198440218,36.373631382,108595996.0
2024-07-31 00:00:00,41.832529206,43.899431949,44.265342961,40.962254367,96880504.0
2024-08-01 00:00:00,41.585292036,34.613203835,42.940151729,33.050664919,163864389.0
2024-08-02 00:00:00,30.222271691,29.0157543,31.240888832,27.829015883,198233860.0
2024-08-05 00:00:00,23.260072977,27.581778713,29.816802732,23.240294003,220042207.0
2024-08-06 00:00:00,28.283932276,28.264153302,30.459619374,26.869735662,137309508.0
2024-08-07 00:00:00,30.973872688,25.930234415,31.587020871,25.653328785,146256506.0
2024-08-08 00:00:00,28.254263816,31.112325504,31.245833576,26.573051058,149988623.0
2024-08-09 00:00:00,30.370613993,30.667298597,31.438678568,29.253101983,96949816.0
2024-08-12 00:00:00,30.761248722,31.06287807,32.229837513,29.895918626,89135109.0
2024-08-13 00:00:00,32.299063921,34.890109465,35.038451767,31.829313297,103380007.0
2024-08-14 00:00:00,35.780163278,34.662651269,36.235079671,32.902322616,112421599.0
2024-08-15 00:00:00,36.937233235,39.478831345,40.02275312,36.452648381,107522670.0
2024-08-16 00:00:00,38.361319335,39.290931096,39.785504331,37.649276285,82364587.0
2024-08-19 00:00:00,38.845904189,41.140265129,41.288607431,37.471265523,77684164.0
2024-08-20 00:00:00,40.596343355,39.646952621,41.456728707,38.667893427,83644558.0
2024-08-21 00:00:00,40.29965875,41.268828458,41.891866127,39.884300304,83611474.0
2024-08-22 00:00:00,42.040208429,37.095465024,42.406119441,36.699885551,107889890.0
2024-08-23 00:00:00,38.727230347,39.953526712,40.754575144,38.166496445,87128058.0
2024-08-26 00:00:00,39.310710069,36.957012208,39.844742357,36.502095815,86602951.0
2024-08-27 00:00:00,36.106516343,38.064634731,38.539231203,35.127457149,74033311.0
2024-08-28 00:00:00,37.669055259,36.195521724,38.430545743,34.900493426,101998473.0
2024-08-29 00:00:00,36.650438117,35.790052765,38.499772151,35.23129676,97333238.0
2024-08-30 00:00:00,38.252534981,38.361319335,38.786567268,36.650438117,85280835.0
2024-09-03 00:00:00,36.39331146,29.737686837,36.402310893,29.075091221,140077858.0
2024-09-04 00:00:00,28.748738156,29.965145034,31.3397837,28.412495605,108759945.0
2024-09-05 00:00:00,28.728959183,29.421223259,30.855396636,28.511390473,100075882.0
2024-09-06 00:00:00,28.788296103,25.673107758,28.847633024,25.218191365,156147578.0
2024-09-09 00:00:00,26.879625149,27.126862319,27.42265687,25.861008008,84474535.0
2024-09-10 00:00:00,27.235646674,28.036695106,28.076253053,25.950013389,81557456.0
2024-09-11 00:00:00,28.570727394,31.863926501,32.061716238,26.780730281,143140937.0
2024-09-12 00:00:00,31.399120621,31.458457542,32.328732381,30.014592468,99273289.0
2024-09-13 00:00:00,32.160611106,33.060554405,33.347349523,32.002379317,78147292.0
2024-09-16 00:00:00,31.676026252,31.80458958,32.279284947,30.494232578,79670080.0
2024-09-17 00:00:00,32.941880564,31.80458958,33.189117734,31.013430636,86913739.0
2024-09-18 00:00:00,32.180390079,30.795861926,33.624255154,30.706856545,113735526.0
2024-09-19 00:00:00,34.296740257,34.731877676,36.036300986,33.505581312,123984344.0
2024-09-20 00:00:00,33.673702588,33.179228247,34.019834626,31.686014634,108589554.0
2024-09-23 00:00:00,33.594586693,33.545139259,34.000055652,32.818261978,59731609.0
2024-09-24 00:00:00,34.515567655,34.74342588,35.367559279,33.267300857,83369640.0
2024-09-25 00:00:00,34.386778223,35.407186796,36.12048211,34.327336947,73587502.0
2024-09-26 00:00:00,39.825654987,39.280776622,40.132768246,36.368154093,138171824.0
2024-09-27 00:00:00,39.6275174,37.309307632,39.637424279,36.759475828,85253521.0
2024-09-30 00:00:00,35.912437643,36.338433455,37.061635648,34.725692566,74673962.0
2024-10-01 00:00:00,36.249271541,33.514972841,36.645546715,32.440076431,124928283.0
2024-10-02 00:00:00,33.534786599,34.634450207,35.714300056,32.851211924,81729072.0
2024-10-03 00:00:00,33.752737945,34.882122191,36.2690853,33.663576031,86857198.0
2024-10-04 00:00:00,36.962566854,36.338433455,37.1805182,35.119986364,101125442.0
2024-10-07 00:00:00,35.585510625,36.070947713,36.893218699,35.233816408,73150171.0
2024-10-08 00:00:00,36.080854592,37.111170045,37.478913406,35.327931762,66629653.0
2024-10-09 00:00:00,36.942753096,38.25046117,38.39906436,36.191019091,67182752.0
2024-10-10 00:00:00,36.754522388,37.477724581,38.062230462,36.021413316,79999048.0
2024-10-11 00:00:00,36.586105439,38.309902446,38.686363861,36.516757284,58434532.0
2024-10-14 00:00:00,39.072732156,40.439881506,40.677646611,38.983570242,69661768.0
2024-10-15 00:00:00,40.112954488,34.149013119,40.806436042,33.326543995,131664163.0
2024-10-16 00:00:00,35.417093676,34.13910624,35.417093676,33.68338979,70233035.0
2024-10-17 00:00:00,36.823870543,34.882122191,37.012101251,34.882122191,97549025.0
2024-10-18 00:00:00,35.912437643,34.941563467,35.991692678,34.525474534,56704336.0
2024-10-21 00:00:00,34.515567655,34.763239639,35.05053914,33.415904047,59115789.0
2024-10-22 00:00:00,34.079664964,34.366964465,34.703798363,33.52983316,51493103.0
2024-10-23 00:00:00,34.089571843,33.485252202,34.555195172,31.989313421,81658292.0
2024-10-24 00:00:00,34.257988792,33.970689291,34.412932385,33.21776646,60128283.0
2024-10-25 00:00:00,34.862308432,34.951470346,36.526565094,34.842494673,82300522.0
2024-10-28 00:00:00,34.971284105,35.020818502,35.753927574,34.426405741,51661086.0
2024-10-29 00:00:00,35.129794175,37.626327771,38.086997661,34.615924343,72288158.0
2024-10-30 00:00:00,34.644357086,33.693296669,35.362605839,33.595218563,89440103.0
2024-10-31 00:00:00,32.702608734,29.809799964,32.712515613,28.95780834,135437845.0
2024-11-01 00:00:00,30.404212725,30.542909036,31.533596971,30.097099465,80726045.0
2024-11-04 00:00:00,30.32495769,30.067378827,31.375086901,29.730544929,60422389.0
2024-11-05 00:00:00,30.077285706,31.0877874,31.196763073,29.968310033,63174860.0
2024-11-06 00:00:00,32.940373838,33.802272342,34.178733757,32.098289094,97893065.0
2024-11-07 00:00:00,35.436907434,35.872810126,36.031320195,35.109980416,77945840.0
2024-11-08 00:00:00,35.228862968,35.080259778,35.942158281,34.510614215,62666318.0
2024-11-11 00:00:00,34.030130567,32.464843629,34.089571843,31.186856193,99155706.0
2024-11-12 00:00:00,32.068568455,31.375086901,32.246892284,30.097099465,75694779.0
2024-11-13 00:00:00,30.542909036,29.41352479,30.929079193,29.195573444,92269201.0
2024-11-14 00:00:00,30.305143931,29.324362876,30.547862475,29.106510599,68994185.0
2024-11-15 00:00:00,27.749169059,26.411740347,28.224699268,26.183882122,113560215.0
2024-11-18 00:00:00,26.451367864,27.412335161,27.570845231,26.05509269,70735082.0
2024-11-19 00:00:00,27.11512878,27.590658989,27.768883749,26.837736159,57030590.0
2024-11-20 00:00:00,27.080454703,26.877363676,27.303359488,25.75788631,90911692.0
2024-11-21 00:00:00,27.788796576,28.224699268,28.65069508,26.223509639,106013212.0
2024-11-22 00:00:00,27.986934163,28.224699268,28.422836855,27.58075211,52604110.0
2024-11-25 00:00:00,29.304549117,29.056877133,29.819310568,28.472371251,70535997.0
2024-11-26 00:00:00,29.760265567,27.868051611,29.968310033,27.204290695,73204151.0
2024-11-27 00:00:00,27.42224204,26.728760486,27.491590196,25.343778753,84235679.0
2024-11-29 00:00:00,27.293452609,27.798703456,28.769775769,27.243918212,54303368.0
2024-12-02 00:00:00,28.294047423,29.918775637,30.513188398,28.19497863,89389849.0
2024-12-03 00:00:00,29.304549117,29.453152307,29.998030671,29.126225289,59730276.0
2024-12-04 00:00:00,31.246297469,30.592443432,31.266111228,29.958403154,67498756.0
2024-12-05 00:00:00,30.463654001,28.848832667,30.582437484,28.611067562,59282094.0
2024-12-06 00:00:00,28.928087702,29.334269755,29.5801585,28.630881321,49152300.0
2024-12-09 00:00:00,28.79929827,28.95780834,30.037658189,28.34358182,54963034.0
2024-12-10 00:00:00,29.155945927,26.808015521,29.25501472,26.312671553,77681748.0
2024-12-11 00:00:00,28.066189198,28.848832667,29.354083514,27.531217713,77277444.0
2024-12-12 00:00:00,28.18507175,28.19497863,28.556579726,27.481683316,59937606.0
2024-12-13 00:00:00,30.087192585,30.414119604,31.018439244,29.210433763,103693876.0
