time_key,open,close,high,low,volume
2023-09-01 00:00:00,14.239668509,13.217599845,14.378254091,13.009721472,18584360.0
2023-09-05 00:00:00,13.191615048,14.144390922,14.265653305,13.191615048,15337018.0
2023-09-06 00:00:00,14.031790137,13.771942171,14.049113334,13.195945847,15992042.0
2023-09-07 00:00:00,13.191615048,13.711310979,13.823911764,13.044367868,13452347.0
2023-09-08 00:00:00,13.70264938,13.468786211,14.118406125,13.312877432,12787999.0
2023-09-11 00:00:00,14.733379643,15.51292354,15.608201127,14.456035248,27979724.0
2023-09-12 00:00:00,15.261737173,14.98456601,15.902695488,14.90661162,17359671.0
2023-09-13 00:00:00,15.20976758,15.305045167,15.612531927,15.027874004,15690565.0
2023-09-14 00:00:00,15.28772197,15.694817116,15.755448308,15.218429179,15399956.0
2023-09-15 00:00:00,15.824741098,15.556231534,15.937341883,15.261737173,16394907.0
2023-09-18 00:00:00,15.279060371,14.776687638,15.296383569,14.638102056,14062048.0
2023-09-19 00:00:00,14.709166726,14.866111006,14.98817878,14.430154671,11361733.0
2023-09-20 00:00:00,14.927144893,14.552222445,15.493888128,14.534697,13832133.0
2023-09-21 00:00:00,14.133704364,13.968040957,14.386559038,13.84161362,16867565.0
2023-09-22 00:00:00,14.098827857,13.069970908,14.129344801,13.043813528,15706772.0
2023-09-25 00:00:00,12.939184007,13.235634315,13.245225354,12.546823306,13503816.0
2023-09-26 00:00:00,12.921745754,13.017656148,13.444893355,12.810053741,11114594.0
2023-09-27 00:00:00,13.035094401,12.703767587,13.096128288,12.241653872,19039594.0
2023-09-28 00:00:00,12.686329333,13.174600428,13.26214046,12.56426156,15254091.0
2023-09-29 00:00:00,13.471050736,13.488488989,13.845973183,13.170240865,14340224.0
2023-10-02 00:00:00,13.043813528,13.593118509,13.80237755,12.860711867,14430454.0
2023-10-03 00:00:00,13.357702089,13.183319555,13.453612482,13.008937021,8962786.0
2023-10-04 00:00:00,13.322825582,14.351682531,14.400422449,13.263099564,14473685.0
2023-10-05 00:00:00,14.238333884,14.229614758,14.534784192,13.93316445,11047898.0
2023-10-06 00:00:00,13.715186283,14.273210391,14.376096086,13.471050736,14774704.0
2023-10-09 00:00:00,13.845973183,14.194738251,14.342963405,13.584399383,9832171.0
2023-10-10 00:00:00,14.055232224,14.517345938,14.9620214,14.03779397,14277139.0
2023-10-11 00:00:00,14.744043232,14.482469432,14.935166489,14.29997811,11170185.0
2023-10-12 00:00:00,14.473750305,14.142423491,14.665571092,13.94624314,11748247.0
2023-10-13 00:00:00,14.133704364,13.479769862,14.18506002,13.413678882,13166600.0
