time_key,open,close,high,low,volume
2023-09-01 00:00:00,84.358869772,83.519412629,84.376542554,83.316175636,32469677.0
2023-09-05 00:00:00,83.015738343,82.344172628,83.020156538,82.317663456,29435888.0
2023-09-06 00:00:00,82.847846914,82.547409621,82.865519696,82.291154283,23609041.0
2023-09-07 00:00:00,82.768319396,82.777155786,82.830174132,82.485554884,18091459.0
2023-09-08 00:00:00,83.104102253,83.095265862,83.563594584,82.918538042,17054175.0
2023-09-11 00:00:00,82.503227666,82.494391275,82.750646614,82.370681801,17061472.0
2023-09-12 00:00:00,82.671119095,82.971556388,82.980392779,82.397897886,20034330.0
2023-09-13 00:00:00,82.697628268,82.953883606,83.236736481,82.609264358,23332277.0
2023-09-14 00:00:00,82.71530105,82.353009019,82.953883606,82.238135937,27800615.0
2023-09-15 00:00:00,82.291154283,81.849334734,82.308827065,81.849334734,25642922.0
2023-09-18 00:00:00,81.752134433,82.317663456,82.353009019,81.72562526,17963376.0
2023-09-19 00:00:00,81.955371425,81.707952478,82.26464511,81.707952478,24947684.0
2023-09-20 00:00:00,82.140935636,81.964207816,82.414863756,81.920025861,29451164.0
2023-09-21 00:00:00,80.369239244,79.852310372,80.439930372,79.843473981,59958747.0
2023-09-22 00:00:00,79.949510673,80.497366914,80.652003756,79.825801199,29530323.0
2023-09-25 00:00:00,78.93332571,78.509178943,79.269108567,78.48266977,45587914.0
2023-09-26 00:00:00,78.730088718,78.235250823,78.897980146,78.093868567,38104127.0
2023-09-27 00:00:00,78.822870823,77.828776838,78.897980146,77.546012326,47111201.0
2023-09-28 00:00:00,77.13070195,78.067359394,78.111541349,76.671209619,60238010.0
2023-09-29 00:00:00,78.588706462,78.076195785,78.783107064,77.58135789,49010145.0
2023-10-02 00:00:00,77.553206422,76.764276835,77.650714574,76.569260532,44704259.0
2023-10-03 00:00:00,76.214685437,75.106638263,76.516074268,74.951511659,71362641.0
2023-10-04 00:00:00,75.736009058,76.17036355,76.214685437,75.381433962,56281598.0
2023-10-05 00:00:00,76.0329657,75.789195322,76.108312908,75.616339963,35758761.0
2023-10-06 00:00:00,74.344301807,74.867300073,75.66066185,74.220200524,62787857.0
2023-10-09 00:00:00,75.496670868,76.631311174,76.649039929,75.009130112,29424888.0
2023-10-10 00:00:00,75.806924077,76.524938645,76.977021892,75.514399623,54743911.0
2023-10-11 00:00:00,77.579799555,78.129390953,78.129390953,77.35819012,58517653.0
2023-10-12 00:00:00,77.757087102,76.001940379,77.880656523,75.873406907,66986734.0
2023-10-13 00:00:00,77.35819012,77.367054497,77.5620708,76.977021892,44203089.0
2023-10-16 00:00:00,76.108312908,76.117177285,76.267871701,75.851245964,38309794.0
2023-10-17 00:00:00,74.955943847,75.275061433,75.61181913,74.614222099,52949096.0
2023-10-18 00:00:00,74.5038606,74.610233129,74.805249432,74.034048599,63724616.0
2023-10-19 00:00:00,74.060641731,73.076695841,74.672283771,73.050102708,87696929.0
2023-10-20 00:00:00,73.271712143,73.493321578,73.7592529,73.076695841,52188750.0
2023-10-23 00:00:00,73.11215335,74.379759317,74.929350715,72.766442632,70890435.0
2023-10-24 00:00:00,74.557046865,75.363705207,75.363705207,74.246793656,46267684.0
2023-10-25 00:00:00,74.184743014,73.679473503,74.282251166,73.395813427,60737170.0
2023-10-26 00:00:00,73.706066635,74.814113809,74.889461017,73.635151616,49704075.0
2023-10-27 00:00:00,74.33543743,74.494996223,75.026858866,73.936540447,32362270.0
2023-10-30 00:00:00,73.998591089,74.158149882,74.610233129,73.493321578,45026920.0
2023-10-31 00:00:00,74.490564034,73.794710409,74.849571319,73.768117277,37269235.0
2023-11-01 00:00:00,74.458523833,75.401377431,75.419167122,74.440734142,72308463.0
2023-11-02 00:00:00,76.802315561,77.126977414,77.367138236,76.397600101,69739356.0
2023-11-03 00:00:00,78.701365026,77.651773285,78.914841313,77.602851636,77692250.0
2023-11-06 00:00:00,77.153661949,76.895711437,77.269294938,76.735604222,41341870.0
2023-11-07 00:00:00,77.633983594,78.034251631,78.425624823,77.616193903,37834193.0
2023-11-08 00:00:00,78.407835132,79.368478422,79.421847493,78.381150597,53893384.0
2023-11-09 00:00:00,78.816998015,77.536140296,78.897051622,76.860132055,88975095.0
2023-11-10 00:00:00,78.181016578,77.971987714,78.358913483,77.780659592,36594021.0
2023-11-13 00:00:00,77.287084628,77.794090809,77.927513488,77.00244958,25661516.0
2023-11-14 00:00:00,79.759851614,79.564165018,79.893274293,79.128317599,65666823.0
2023-11-15 00:00:00,78.879261932,78.443414514,78.99489492,78.256622763,56205295.0
2023-11-16 00:00:00,79.137212445,79.421847493,79.724272232,79.092738218,49473882.0
2023-11-17 00:00:00,79.902169138,79.795430995,80.137882537,79.435901349,44100610.0
2023-11-20 00:00:00,79.421847493,80.284647484,80.342463979,79.412952648,40517570.0
2023-11-21 00:00:00,80.204593877,80.249068103,80.471439235,79.657560893,27720966.0
2023-11-22 00:00:00,80.756074284,80.533703152,80.933971189,80.097855734,31215577.0
2023-11-24 00:00:00,79.848800066,79.581954708,79.991117591,79.573059863,20199626.0
2023-11-27 00:00:00,80.026696972,80.916181499,80.95176088,79.942195942,39804428.0
2023-11-28 00:00:00,80.569282533,81.076288713,81.12076294,80.458096967,44989267.0
2023-11-29 00:00:00,81.636663965,82.09919592,82.157012414,81.338686649,61647846.0
2023-11-30 00:00:00,81.512136132,81.147447476,81.79677118,80.787206242,60520870.0
2023-12-01 00:00:00,81.182175811,82.681240153,82.743611938,81.022989454,64172227.0
2023-12-04 00:00:00,82.235090051,82.346627577,82.538472121,81.87816997,33766250.0
2023-12-05 00:00:00,83.252312284,84.126766484,84.135689486,83.194312771,73588581.0
2023-12-06 00:00:00,84.54614758,85.251064741,85.411678778,84.358764537,61606082.0
2023-12-07 00:00:00,84.6353776,84.760299629,85.438447784,84.528301576,47970168.0
2023-12-08 00:00:00,83.957229445,84.06430547,84.220458005,83.502156341,44809246.0
2023-12-11 00:00:00,83.591386362,83.885845429,83.975075449,83.163082264,33909733.0
2023-12-12 00:00:00,83.71630839,84.135689486,84.207073502,83.493590259,36996909.0
2023-12-13 00:00:00,84.626454598,86.116595939,86.241517967,84.492609568,70828499.0
2023-12-14 00:00:00,87.128613281,88.363948826,88.363948826,86.913772316,87798591.0
2023-12-15 00:00:00,88.050639086,88.462417601,88.641451738,87.952170311,59941256.0
2023-12-18 00:00:00,87.880556656,87.75523276,87.880556656,87.450874727,34746018.0
2023-12-19 00:00:00,88.198342249,88.229673223,88.560886377,88.023783966,30018415.0
2023-12-20 00:00:00,88.426610774,88.829437582,88.945809771,87.952170311,51229377.0
2023-12-21 00:00:00,88.990568305,88.265480051,89.080085374,88.104349327,65231183.0
2023-12-22 00:00:00,88.668306859,87.858177389,88.668306859,87.647812278,29244249.0
2023-12-26 00:00:00,87.916363483,88.113301034,88.211769809,87.862653242,24019749.0
2023-12-27 00:00:00,89.026375133,89.679849733,89.697753147,88.775727341,45082814.0
2023-12-28 00:00:00,89.303878045,89.026375133,89.733559974,88.829437582,36212985.0
2023-12-29 00:00:00,88.444514188,88.220721516,89.057706107,88.144632008,41616185.0
2024-01-02 00:00:00,87.638233952,87.710474226,88.014832259,87.432971314,47797425.0
2024-01-03 00:00:00,86.877965489,88.077494207,88.193866396,86.672076231,58159496.0
2024-01-04 00:00:00,86.913772316,86.734738179,87.110709867,86.595986723,52604511.0
2024-01-05 00:00:00,86.090215286,85.902229442,87.146516694,85.830615787,45894801.0
2024-01-08 00:00:00,85.848519201,86.752641593,86.877965489,85.723195305,39485848.0
