time_key,open,close,high,low,volume
2024-02-27 00:00:00,174.075,173.54,174.62,172.86,31141732.0
2024-02-28 00:00:00,172.44,173.16,174.05,172.27,28180482.0
2024-02-29 00:00:00,173.01,176.76,177.22,172.85,53805359.0
2024-03-01 00:00:00,176.75,178.22,178.725,176.07,31981152.0
2024-03-04 00:00:00,177.53,177.58,180.14,177.49,37381520.0
2024-03-05 00:00:00,176.93,174.12,176.93,173.303,37228343.0
2024-03-06 00:00:00,175.54,173.51,176.46,173.26,32090926.0
2024-03-07 00:00:00,174.83,176.82,177.99,173.72,34063283.0
2024-03-08 00:00:00,176.44,175.35,178.785,174.33,37893242.0
2024-03-11 00:00:00,174.31,171.96,174.47,171.47,28484777.0
2024-03-12 00:00:00,173.5,175.39,176.76,171.98,36610604.0
2024-03-13 00:00:00,175.9,176.555,177.62,175.55,30772600.0
2024-03-14 00:00:00,177.69,178.75,179.53,176.465,43705840.0
2024-03-15 00:00:00,176.64,174.42,177.93,173.9,72147390.0
2024-03-18 00:00:00,175.8,174.48,176.69,174.28,31250688.0
2024-03-19 00:00:00,174.215,175.9,176.09,173.52,26880893.0
2024-03-20 00:00:00,176.14,178.15,178.53,174.64,29947150.0
2024-03-21 00:00:00,179.988,178.15,181.415,178.15,32824320.0
2024-03-22 00:00:00,177.752,178.87,179.255,176.75,27995378.0
2024-03-25 00:00:00,178.01,179.71,180.99,177.24,29815464.0
2024-03-26 00:00:00,180.15,178.3,180.45,177.95,29658982.0
2024-03-27 00:00:00,179.88,179.83,180.0,177.3099,33272551.0
2024-03-28 00:00:00,180.17,180.38,181.7,179.26,38051588.0
2024-04-01 00:00:00,180.79,180.97,183.0,179.95,29174521.0
2024-04-02 00:00:00,179.07,180.69,180.79,178.3762,32611546.0
2024-04-03 00:00:00,179.9,182.41,182.87,179.8,31046638.0
2024-04-04 00:00:00,184.0,180.0,185.1,180.0,41624261.0
2024-04-05 00:00:00,182.38,185.07,186.27,181.97,42373992.0
2024-04-08 00:00:00,186.9,185.19,187.29,184.81,39221282.0
2024-04-09 00:00:00,187.24,185.67,187.34,184.2,36546946.0
2024-04-10 00:00:00,182.765,185.95,186.2699,182.67,35879151.0
2024-04-11 00:00:00,186.74,189.05,189.77,185.51,40020742.0
2024-04-12 00:00:00,187.72,186.13,188.38,185.08,38608849.0
2024-04-15 00:00:00,187.425,183.62,188.69,183.0,48052395.0
2024-04-16 00:00:00,183.27,183.32,184.83,182.26,32891265.0
2024-04-17 00:00:00,184.31,181.28,184.57,179.82,31359673.0
2024-04-18 00:00:00,181.47,179.22,182.39,178.65,30723793.0
2024-04-19 00:00:00,178.74,174.63,179.0,173.44,56000729.0
2024-04-22 00:00:00,176.94,177.23,178.87,174.56,37924890.0
2024-04-23 00:00:00,178.08,179.54,179.93,175.975,37046519.0
2024-04-24 00:00:00,179.94,176.59,180.323,176.18,34185109.0
2024-04-25 00:00:00,169.68,173.67,173.92,166.32,49249390.0
2024-04-26 00:00:00,177.795,179.62,180.82,176.13,43919765.0
2024-04-29 00:00:00,182.75,180.96,183.53,179.39,54063937.0
2024-04-30 00:00:00,181.09,175.0,182.99,174.8,94639786.0
2024-05-01 00:00:00,181.635,179.0,185.15,176.56,94645148.0
2024-05-02 00:00:00,180.85,184.72,185.1,179.91,54303510.0
2024-05-03 00:00:00,186.99,186.21,187.87,185.42,39172004.0
2024-05-06 00:00:00,186.28,188.7,188.745,184.8,34725295.0
2024-05-07 00:00:00,188.92,188.76,189.94,187.305,34048902.0
2024-05-08 00:00:00,187.44,188.0,188.43,186.385,26136350.0
2024-05-09 00:00:00,188.88,189.5,191.7,187.44,43368377.0
2024-05-10 00:00:00,189.16,187.48,189.892,186.93,34141771.0
2024-05-13 00:00:00,188.0,186.57,188.31,185.36,24898613.0
2024-05-14 00:00:00,183.82,187.07,187.72,183.45,38698155.0
2024-05-15 00:00:00,185.97,185.99,186.7193,182.73,75459927.0
2024-05-16 00:00:00,185.6,183.63,187.31,183.46,38834450.0
2024-05-17 00:00:00,183.76,184.7,185.3,183.35,33175655.0
2024-05-20 00:00:00,184.34,183.54,186.665,183.28,30511768.0
2024-05-21 00:00:00,182.3,183.15,183.26,180.75,50839129.0
2024-05-22 00:00:00,183.88,183.13,185.22,181.9715,28148784.0
2024-05-23 00:00:00,183.66,181.05,184.76,180.08,33670173.0
2024-05-24 00:00:00,181.65,180.75,182.435,180.3,27471640.0
2024-05-28 00:00:00,179.93,182.15,182.24,179.49,29926963.0
2024-05-29 00:00:00,181.7,182.02,184.08,181.55,32009294.0
2024-05-30 00:00:00,181.31,179.32,181.34,178.355,29249229.0
2024-05-31 00:00:00,178.3,176.44,179.21,173.87,58903939.0
2024-06-03 00:00:00,177.7,178.34,178.7,175.92,30786640.0
2024-06-04 00:00:00,177.64,179.34,179.82,176.44,27198388.0
2024-06-05 00:00:00,180.1,181.28,181.5,178.75,32116394.0
2024-06-06 00:00:00,181.745,185.0,185.0,181.49,31371151.0
2024-06-07 00:00:00,184.9,184.3,186.2888,183.36,28021473.0
2024-06-10 00:00:00,184.07,187.06,187.23,183.79,34494498.0
2024-06-11 00:00:00,187.06,187.23,187.77,184.5373,27265108.0
2024-06-12 00:00:00,188.015,186.89,188.35,185.43,33984216.0
2024-06-13 00:00:00,186.09,183.83,187.67,182.666,39721545.0
2024-06-14 00:00:00,183.08,183.66,183.72,182.23,25456410.0
2024-06-17 00:00:00,182.52,184.06,185.0,181.22,35601907.0
2024-06-18 00:00:00,183.735,182.81,184.29,181.43,36659157.0
2024-06-20 00:00:00,182.91,186.1,186.51,182.72,44726779.0
2024-06-21 00:00:00,187.8,189.08,189.275,185.86,72931754.0
2024-06-24 00:00:00,189.33,185.57,191.0,185.33,50610379.0
2024-06-25 00:00:00,186.81,186.34,188.84,185.42,45898475.0
2024-06-26 00:00:00,186.92,193.61,194.8,186.26,65103893.0
2024-06-27 00:00:00,195.005,197.85,199.84,194.2,74397491.0
2024-06-28 00:00:00,197.73,193.25,198.85,192.5,76930192.0
2024-07-01 00:00:00,193.49,197.2,198.2957,192.82,41192011.0
2024-07-02 00:00:00,197.28,200.0,200.43,195.93,45600013.0
2024-07-03 00:00:00,199.94,197.59,200.029,196.7601,31597926.0
2024-07-05 00:00:00,198.65,200.0,200.55,198.17,39858885.0
2024-07-08 00:00:00,200.04,199.29,201.2,197.96,34767261.0
2024-07-09 00:00:00,199.4,199.34,200.57,199.045,32756736.0
2024-07-10 00:00:00,199.995,199.79,200.11,197.69,32883753.0
2024-07-11 00:00:00,200.09,195.05,200.2699,192.86,44565041.0
2024-07-12 00:00:00,194.8,194.49,196.47,193.8301,30598525.0
2024-07-15 00:00:00,194.56,192.72,196.19,190.83,40683227.0
2024-07-16 00:00:00,195.59,193.02,196.62,192.24,33994714.0
2024-07-17 00:00:00,191.35,187.93,191.58,185.99,48076139.0
2024-07-18 00:00:00,189.59,183.75,189.68,181.448,51043626.0
2024-07-19 00:00:00,181.14,183.13,184.93,180.11,43081829.0
2024-07-22 00:00:00,185.0,182.55,185.06,182.48,39931923.0
2024-07-23 00:00:00,184.1,186.41,189.39,183.56,47537670.0
2024-07-24 00:00:00,183.2,180.83,185.45,180.41,41532360.0
2024-07-25 00:00:00,182.91,179.85,183.8958,176.8,44464163.0
2024-07-26 00:00:00,180.39,182.5,183.19,180.24,29505964.0
2024-07-29 00:00:00,183.84,183.2,184.75,182.38,33270123.0
2024-07-30 00:00:00,184.72,181.71,185.86,179.38,39508574.0
2024-07-31 00:00:00,185.05,186.98,187.94,184.46,41667326.0
2024-08-01 00:00:00,189.285,184.07,190.6,181.87,70435635.0
2024-08-02 00:00:00,166.75,167.9,168.77,160.55,141448365.0
2024-08-05 00:00:00,154.21,161.02,162.96,151.61,83149437.0
2024-08-06 00:00:00,161.71,161.93,165.08,158.5404,59950830.0
2024-08-07 00:00:00,166.55,162.77,167.58,161.43,48408240.0
2024-08-08 00:00:00,165.165,165.8,166.6899,162.55,44616206.0
2024-08-09 00:00:00,166.4,166.94,168.55,165.85,36401049.0
2024-08-12 00:00:00,168.14,166.8,168.55,166.1101,30072788.0
2024-08-13 00:00:00,167.81,170.23,171.04,167.1,39237915.0
2024-08-14 00:00:00,172.11,170.1,172.28,168.86,28843804.0
2024-08-15 00:00:00,174.86,177.59,177.91,173.99,51698513.0
2024-08-16 00:00:00,177.04,177.06,178.34,176.2601,31489175.0
2024-08-19 00:00:00,177.64,178.22,178.3,176.16,31129807.0
2024-08-20 00:00:00,177.92,178.88,179.01,177.4308,26255204.0
2024-08-21 00:00:00,179.92,180.11,182.385,178.8937,35599120.0
2024-08-22 00:00:00,181.38,176.13,181.47,175.68,32047482.0
2024-08-23 00:00:00,177.34,177.04,178.9699,175.24,29150091.0
2024-08-26 00:00:00,176.7,175.5,177.4682,174.3,22366236.0
2024-08-27 00:00:00,174.15,173.12,174.89,172.25,29841979.0
2024-08-28 00:00:00,173.69,170.8,173.69,168.92,29045025.0
2024-08-29 00:00:00,173.22,172.12,174.29,170.81,26407815.0
2024-08-30 00:00:00,172.78,178.5,178.9,172.6,43429355.0
2024-09-03 00:00:00,177.55,176.25,178.26,175.26,37817511.0
2024-09-04 00:00:00,174.48,173.33,175.98,172.54,30309225.0
2024-09-05 00:00:00,175.0,177.89,179.875,174.995,40170526.0
2024-09-06 00:00:00,177.24,171.39,178.38,171.16,41466537.0
2024-09-09 00:00:00,174.53,175.4,175.85,173.51,29037362.0
2024-09-10 00:00:00,177.49,179.55,180.5,176.79,36233796.0
2024-09-11 00:00:00,180.095,184.52,184.99,175.73,42564698.0
2024-09-12 00:00:00,184.8,187.0,187.41,183.54,33622483.0
2024-09-13 00:00:00,187.0,186.49,188.5,185.91,26495351.0
2024-09-16 00:00:00,185.29,184.89,185.81,183.36,26065485.0
2024-09-17 00:00:00,186.85,186.88,189.45,186.14,26091682.0
2024-09-18 00:00:00,186.45,186.43,188.8,185.06,34448130.0
2024-09-19 00:00:00,190.04,189.87,190.99,188.47,39543168.0
2024-09-20 00:00:00,190.23,191.6,191.84,187.41,100378553.0
2024-09-23 00:00:00,191.64,193.88,194.45,190.57,36993111.0
2024-09-24 00:00:00,194.27,193.96,195.37,190.13,43478926.0
2024-09-25 00:00:00,193.75,192.53,193.9498,192.16,26391144.0
2024-09-26 00:00:00,194.31,191.16,194.53,189.54,36334854.0
2024-09-27 00:00:00,190.68,187.97,190.9,187.34,36002316.0
2024-09-30 00:00:00,187.14,186.33,188.49,184.65,41680400.0
2024-10-01 00:00:00,184.9,185.13,186.19,183.4519,36044906.0
2024-10-02 00:00:00,184.44,184.76,186.6,184.04,23704056.0
2024-10-03 00:00:00,183.045,181.96,183.44,180.875,30204302.0
2024-10-04 00:00:00,185.75,186.51,187.6,183.6,41079011.0
2024-10-07 00:00:00,182.95,180.8,183.6,180.25,42364201.0
2024-10-08 00:00:00,181.915,182.72,183.09,180.92,26372086.0
2024-10-09 00:00:00,182.82,185.17,185.845,182.05,26343117.0
2024-10-10 00:00:00,187.13,186.65,188.134,185.83,27785043.0
2024-10-11 00:00:00,186.63,188.82,189.9284,186.3,25751557.0
2024-10-14 00:00:00,189.78,187.54,189.83,187.36,22614407.0
2024-10-15 00:00:00,187.63,187.69,188.41,184.58,32178925.0
2024-10-16 00:00:00,187.05,186.89,187.78,185.61,23456812.0
2024-10-17 00:00:00,188.22,187.53,188.94,186.0,25039414.0
2024-10-18 00:00:00,187.15,188.99,190.74,186.28,37417670.0
2024-10-21 00:00:00,188.05,189.07,189.46,186.4,24639393.0
2024-10-22 00:00:00,188.35,189.7,191.5201,186.975,29650593.0
2024-10-23 00:00:00,188.85,184.71,189.16,183.69,31937089.0
2024-10-24 00:00:00,185.25,186.38,187.11,183.86,21647395.0
2024-10-25 00:00:00,187.85,187.83,190.45,187.53,29362060.0
2024-10-28 00:00:00,189.565,188.39,190.21,188.21,27930836.0
2024-10-29 00:00:00,188.58,190.83,191.4599,187.815,35690158.0
2024-10-30 00:00:00,194.695,192.73,195.61,192.42,37707550.0
2024-10-31 00:00:00,190.51,186.4,190.6,185.23,75146759.0
2024-11-01 00:00:00,199.0,197.93,200.5,197.02,99687847.0
2024-11-04 00:00:00,196.45,195.78,197.33,194.3101,38492062.0
2024-11-05 00:00:00,196.04,199.5,199.82,195.99,30564784.0
2024-11-06 00:00:00,200.01,207.09,207.55,199.14,72292167.0
2024-11-07 00:00:00,207.44,210.05,212.25,207.19,52878383.0
2024-11-08 00:00:00,209.72,208.18,209.9633,207.44,36075846.0
2024-11-11 00:00:00,208.5,206.84,209.65,205.59,35456012.0
2024-11-12 00:00:00,208.37,208.91,209.54,206.01,38942918.0
2024-11-13 00:00:00,209.4,214.1,215.09,209.14,46212943.0
2024-11-14 00:00:00,214.16,211.48,215.9,210.88,42620309.0
2024-11-15 00:00:00,206.76,202.61,207.34,199.61,86591144.0
2024-11-18 00:00:00,204.15,201.7,204.67,200.95,36512465.0
2024-11-19 00:00:00,199.33,204.61,205.3,198.78,31197867.0
2024-11-20 00:00:00,202.98,202.88,203.13,199.45,32768989.0
2024-11-21 00:00:00,203.49,198.38,203.49,195.75,58800042.0
2024-11-22 00:00:00,198.25,197.12,199.2599,196.75,31530844.0
2024-11-25 00:00:00,199.28,201.45,201.9499,199.0,40685672.0
2024-11-26 00:00:00,201.9,207.86,208.0,201.79,41673737.0
2024-11-27 00:00:00,206.98,205.74,207.64,205.05,28061638.0
2024-11-29 00:00:00,205.83,207.89,208.2,204.59,24892447.0
2024-12-02 00:00:00,209.96,210.71,212.99,209.5101,39523185.0
2024-12-03 00:00:00,210.31,213.44,214.02,209.65,32214828.0
2024-12-04 00:00:00,215.96,218.16,220.0,215.75,48745716.0
2024-12-05 00:00:00,218.03,220.55,222.15,217.3,41140220.0
2024-12-06 00:00:00,220.75,227.03,227.15,220.6,44178069.0
2024-12-09 00:00:00,227.21,226.09,230.08,225.67,46819363.0
2024-12-10 00:00:00,226.09,225.04,229.06,224.2002,31199864.0
2024-12-11 00:00:00,226.41,230.26,231.2,226.26,35385785.0
2024-12-12 00:00:00,229.83,228.97,231.09,227.63,28204084.0
2024-12-13 00:00:00,228.4,227.46,230.2,225.8608,28768080.0
2024-12-16 00:00:00,230.23,232.93,233.0,228.01,37552096.0
2024-12-17 00:00:00,232.39,231.15,232.73,227.85,35948131.0
2024-12-18 00:00:00,230.77,220.52,231.3999,220.11,43281443.0
2024-12-19 00:00:00,224.91,223.29,226.09,222.92,39918739.0
2024-12-20 00:00:00,219.84,224.92,226.21,218.73,88279184.0
2024-12-23 00:00:00,225.01,225.06,226.88,223.9,28070007.0
2024-12-24 00:00:00,226.94,229.05,229.14,226.13,15007497.0
2024-12-26 00:00:00,228.5,227.05,228.5,226.6706,16174500.0
2024-12-27 00:00:00,225.6,223.75,226.03,220.9,27367147.0
2024-12-30 00:00:00,220.06,221.3,222.9972,218.43,28321240.0
2024-12-31 00:00:00,222.965,219.39,223.2299,218.94,24819655.0
2025-01-02 00:00:00,222.03,220.22,225.15,218.19,33956579.0
2025-01-03 00:00:00,222.505,224.19,225.36,221.62,27515606.0
2025-01-06 00:00:00,226.78,227.61,228.835,224.84,31849831.0
2025-01-07 00:00:00,227.9,222.11,228.381,221.46,28084164.0
2025-01-08 00:00:00,223.185,222.13,223.52,220.2,25033292.0
2025-01-10 00:00:00,221.46,218.94,221.71,216.5,36811525.0
2025-01-13 00:00:00,218.06,218.46,219.4,216.47,27262655.0
2025-01-14 00:00:00,220.44,217.76,221.82,216.2,24711650.0
2025-01-15 00:00:00,222.83,223.35,223.57,220.75,31291257.0
2025-01-16 00:00:00,224.42,220.66,224.65,220.31,24757276.0
2025-01-17 00:00:00,225.84,225.94,226.51,223.08,42370123.0
2025-01-21 00:00:00,228.9,230.71,231.78,226.94,39951456.0
2025-01-22 00:00:00,232.02,235.01,235.44,231.19,41448217.0
2025-01-23 00:00:00,234.1,235.42,235.52,231.51,26404364.0
2025-01-24 00:00:00,234.5,234.85,236.4,232.93,25890738.0
2025-01-27 00:00:00,226.21,235.42,235.61,225.86,49428332.0
2025-01-28 00:00:00,234.29,238.15,241.77,233.98,41587188.0
2025-01-29 00:00:00,239.015,237.07,240.39,236.15,26091716.0
2025-01-30 00:00:00,237.14,234.64,237.95,232.22,32020728.0
2025-01-31 00:00:00,236.5,237.68,240.29,236.41,36162377.0
2025-02-03 00:00:00,234.06,237.42,239.25,232.9,37285868.0
2025-02-04 00:00:00,239.01,242.06,242.52,238.03,29713812.0
2025-02-05 00:00:00,237.02,236.17,238.32,235.2,38832042.0
2025-02-06 00:00:00,238.01,238.83,239.6599,236.01,60897095.0
2025-02-07 00:00:00,232.5,229.15,234.81,228.06,77539276.0
2025-02-10 00:00:00,230.545,233.14,233.92,229.2,35419926.0
2025-02-11 00:00:00,231.92,232.76,233.44,230.13,23713726.0
2025-02-12 00:00:00,230.46,228.93,231.18,228.16,32285249.0
2025-02-13 00:00:00,228.85,230.37,230.42,227.52,31346512.0
2025-02-14 00:00:00,229.2,228.68,229.89,227.23,27031084.0
2025-02-18 00:00:00,228.82,226.65,229.3,223.72,42975133.0
2025-02-19 00:00:00,225.52,226.63,226.83,223.71,28566709.0
2025-02-20 00:00:00,224.775,222.88,225.13,221.81,30001665.0
2025-02-21 00:00:00,223.28,216.58,223.31,214.74,55323850.0
2025-02-24 00:00:00,217.45,212.71,217.715,212.42,42387585.0
2025-02-25 00:00:00,211.63,212.8,213.34,204.16,58957977.0
2025-02-26 00:00:00,214.94,214.35,218.16,213.09,39120603.0
2025-02-27 00:00:00,218.35,208.74,219.97,208.37,40548571.0
2025-02-28 00:00:00,208.65,212.28,212.62,206.99,51771737.0
2025-03-03 00:00:00,213.352,205.02,214.01,202.55,42948447.0
2025-03-04 00:00:00,200.11,203.8,206.8,197.432,60853084.0
2025-03-05 00:00:00,204.8,208.36,209.98,203.26,38610085.0
2025-03-06 00:00:00,204.4,200.7,205.77,198.3015,49863755.0
2025-03-07 00:00:00,199.49,199.25,202.2653,192.53,59802821.0
2025-03-10 00:00:00,195.6,194.54,196.73,190.85,62350926.0
2025-03-11 00:00:00,193.9,196.59,200.18,193.4,54002880.0
2025-03-12 00:00:00,200.72,198.89,201.52,195.29,43679284.0
2025-03-13 00:00:00,198.165,193.89,198.8799,191.82,41270761.0
2025-03-14 00:00:00,197.41,197.95,198.65,195.32,38096663.0
2025-03-17 00:00:00,198.77,195.74,199.0,194.3247,47341752.0
2025-03-18 00:00:00,192.52,192.82,194.0,189.38,40414867.0
2025-03-19 00:00:00,193.38,195.54,195.965,191.96,39442878.0
2025-03-20 00:00:00,193.07,194.95,199.32,192.3,38921113.0
2025-03-21 00:00:00,192.9,196.21,196.99,192.52,60056917.0
2025-03-24 00:00:00,200.0,203.26,203.64,199.95,41625365.0
2025-03-25 00:00:00,203.595,205.71,206.21,203.22,31171161.0
2025-03-26 00:00:00,205.835,201.13,206.01,199.925,32990973.0
2025-03-27 00:00:00,200.89,201.36,203.79,199.2821,27317661.0
2025-03-28 00:00:00,198.42,192.72,199.26,191.881,52548226.0
2025-03-31 00:00:00,188.19,190.26,191.33,184.4,63547558.0
2025-04-01 00:00:00,187.86,192.17,193.93,187.2,41267315.0
2025-04-02 00:00:00,187.66,196.01,198.34,187.66,53679198.0
