time_key,open,close,high,low,volume
2023-09-01 00:00:00,31.142282243,30.860536625,31.236197449,30.724359577,3018246.0
2023-09-05 00:00:00,30.804187502,30.240696267,30.822970543,30.240696267,2820535.0
2023-09-06 00:00:00,30.062257376,29.921384567,30.137389541,29.47059158,6148801.0
2023-09-07 00:00:00,29.47059158,29.602072868,29.902601526,29.47059158,2933041.0
2023-09-08 00:00:00,29.545723744,29.461200059,29.602072868,29.292152689,2744292.0
2023-09-11 00:00:00,29.677205032,29.141888359,29.733554156,29.047973153,2177662.0
2023-09-12 00:00:00,29.085539236,29.4799831,29.489374621,29.047973153,3271840.0
2023-09-13 00:00:00,29.489374621,29.357893333,29.578594066,29.287456928,2401984.0
2023-09-14 00:00:00,29.536332224,29.564506785,29.64433471,29.386067894,2763294.0
2023-09-15 00:00:00,29.376676374,29.329718771,29.611464388,29.226412044,5427930.0
2023-09-18 00:00:00,29.217020524,29.649030471,29.733554156,29.198237483,3196858.0
2023-09-19 00:00:00,29.714771115,29.940167609,30.052865856,29.630247429,4069174.0
2023-09-20 00:00:00,30.052865856,29.695988073,30.221913226,29.63963895,2021734.0
2023-09-21 00:00:00,29.4799831,29.282761168,29.536332224,29.179454442,2831083.0
2023-09-22 00:00:00,29.404850935,29.32032725,29.526940703,29.226412044,2605750.0
2023-09-25 00:00:00,29.066756195,29.085539236,29.357893333,29.001015551,2632802.0
2023-09-26 00:00:00,28.709878413,28.287259986,28.893013064,28.263781185,3522192.0
2023-09-27 00:00:00,28.428132795,28.230910863,28.484481919,28.071255013,2466497.0
2023-09-28 00:00:00,28.268476945,28.475090398,28.605162958,28.18395326,2924992.0
2023-09-29 00:00:00,28.644137769,28.615963207,28.916491865,28.507115483,3036832.0
2023-10-02 00:00:00,28.428132795,28.371783672,28.493873439,28.137089572,2611905.0
2023-10-03 00:00:00,28.18395326,28.193344781,28.493873439,28.071255013,2767900.0
2023-10-04 00:00:00,28.249693904,28.240302384,28.304916045,27.798807001,2658516.0
2023-10-05 00:00:00,28.18395326,27.874033081,28.240302384,27.70028995,2602659.0
2023-10-06 00:00:00,27.704985711,27.780117875,28.005514369,27.395065531,2561985.0
2023-10-09 00:00:00,27.498372258,27.648636587,27.775422115,27.432631614,2857407.0
2023-10-10 00:00:00,26.944272544,27.470197696,27.85525004,26.794008214,4182429.0
2023-10-11 00:00:00,27.620462025,27.329324887,27.714377231,27.202539359,3066168.0
2023-10-12 00:00:00,27.488980737,26.418347391,27.582895943,26.164776335,5720810.0
2023-10-13 00:00:00,26.390172829,26.230516979,26.521654117,26.108427212,3741021.0
2023-10-16 00:00:00,26.484088035,26.671918447,26.794008214,26.23521274,5693408.0
2023-10-17 00:00:00,26.40895587,26.474696515,26.690701488,26.2399085,4151395.0
2023-10-18 00:00:00,26.230516979,25.9205968,26.333823706,25.878334958,3150270.0
2023-10-19 00:00:00,25.883030718,25.76094095,26.225821219,25.704591827,3904596.0
2023-10-20 00:00:00,25.713983348,25.516761415,25.76094095,25.502674134,4367398.0
2023-10-23 00:00:00,25.488586854,25.291364921,25.563719018,25.235015798,4442231.0
2023-10-24 00:00:00,24.032901164,25.225624277,25.277277641,23.722980985,10372884.0
2023-10-25 00:00:00,24.849963454,25.150492113,25.343018285,24.78422281,7805170.0
2023-10-26 00:00:00,25.235015798,25.291364921,25.59189358,25.169275154,3872096.0
2023-10-27 00:00:00,25.338322524,24.972053222,25.42284621,24.868746495,4266847.0
2023-10-30 00:00:00,25.131709072,25.037793866,25.244407319,24.765439769,3744947.0
