time_key,open,close,high,low,volume
2023-10-19 00:00:00,76.676952566,76.799289383,77.538015546,76.333468427,12624124.0
2023-10-20 00:00:00,75.50063702,75.227731813,76.093500055,75.079986581,14636224.0
2023-10-23 00:00:00,74.738384546,75.764131702,76.155797727,74.361963571,12715187.0
2023-10-24 00:00:00,75.707668556,77.985015454,78.40848905,75.698258032,17925847.0
2023-10-25 00:00:00,76.507563128,76.25347897,77.166299834,76.01821586,11390178.0
2023-10-26 00:00:00,76.474626292,77.646236576,78.19204699,76.413457884,13010368.0
2023-10-27 00:00:00,78.926067891,77.937962832,79.161331,77.618005003,10795598.0
2023-10-30 00:00:00,78.700215306,78.239099612,79.274257292,78.117892058,8980455.0
2023-10-31 00:00:00,77.109836687,77.674468149,77.674468149,76.112321104,12094312.0
2023-11-01 00:00:00,76.888689365,77.618005003,77.627415528,76.422868408,9549988.0
2023-11-02 00:00:00,78.719036355,78.49318377,79.029583659,78.135583844,10606319.0
2023-11-03 00:00:00,79.932993998,80.2811834,81.005793776,79.518930926,15148303.0
2023-11-06 00:00:00,81.448088422,80.328236022,81.608067336,80.205899205,9786396.0
2023-11-07 00:00:00,79.857709803,80.375288644,80.610551753,79.151920476,8829376.0
2023-11-08 00:00:00,79.631857218,79.801246657,80.676425424,79.500109877,8154582.0
2023-11-09 00:00:00,79.594215121,77.853268113,79.697730889,77.613299741,10885073.0
2023-11-10 00:00:00,77.552131333,77.872089161,77.985015454,76.846342005,9797571.0
2023-11-13 00:00:00,77.872089161,77.410973467,78.403783788,77.241584028,11236852.0
2023-11-14 00:00:00,77.881499686,78.926067891,79.551867761,77.467436613,20897615.0
2023-11-15 00:00:00,81.833919921,81.937435689,82.652635541,80.826993813,28991019.0
2023-11-16 00:00:00,74.83248979,74.446658291,76.008805336,73.619002672,63008526.0
2023-11-17 00:00:00,72.479858697,73.025669111,73.840432311,72.225774539,35580411.0
2023-11-20 00:00:00,72.376342929,73.834974207,74.103174151,72.046974576,31564894.0
2023-11-21 00:00:00,73.26093222,74.286679376,74.601931943,73.025669111,20525451.0
2023-11-22 00:00:00,74.606637205,74.305500425,75.011289753,73.524426902,18982123.0
2023-11-24 00:00:00,73.656174243,73.86320578,74.409016193,73.599711097,12251659.0
2023-11-27 00:00:00,72.983321751,72.95979544,74.578405632,72.545732368,18248172.0
2023-11-28 00:00:00,72.046974576,72.216364015,72.310469259,70.823606408,23682173.0
2023-11-29 00:00:00,70.578932775,70.26838547,71.008052686,70.037827623,30969099.0
2023-11-30 00:00:00,70.296617043,70.466006482,70.522469628,69.647290862,17884211.0
2023-12-01 00:00:00,68.809754193,69.628469813,69.769627679,67.868701756,27998595.0
2023-12-04 00:00:00,68.386280596,68.725059474,69.242638314,68.207480633,21074948.0
2023-12-05 00:00:00,67.793417561,68.11337539,68.414512169,67.680491269,19128982.0
2023-12-06 00:00:00,68.094554341,67.275838721,68.649775279,67.275838721,30394396.0
2023-12-07 00:00:00,67.327596605,68.066322768,68.103964865,67.228786099,18966685.0
2023-12-08 00:00:00,67.774596512,67.887522805,68.169838536,67.595796549,16914758.0
2023-12-11 00:00:00,66.334786284,67.162912428,67.388765013,65.948954784,19719315.0
2023-12-12 00:00:00,67.172322953,67.181733477,67.713428104,66.748849356,14725908.0
2023-12-13 00:00:00,66.730028307,67.247607148,67.266428196,65.986596882,21721644.0
2023-12-14 00:00:00,67.257017672,68.235712206,68.922680485,67.20996505,25199289.0
2023-12-15 00:00:00,69.637880338,70.11781708,71.091806353,68.99796468,31327519.0
2023-12-18 00:00:00,69.684932959,69.487311948,69.854322398,68.894448912,17233510.0
2023-12-19 00:00:00,70.014301312,70.945943225,71.529395736,69.844911874,20939297.0
2023-12-20 00:00:00,71.127146769,69.954092458,71.809044194,69.935018404,27540228.0
2023-12-21 00:00:00,71.394183523,72.729367291,72.757978372,70.90779515,20812090.0
2023-12-22 00:00:00,71.050850554,71.794738653,72.17621973,70.993628392,20004348.0
2023-12-26 00:00:00,72.633997022,72.338349188,73.405256389,72.223904865,13121280.0
2023-12-27 00:00:00,72.748441345,72.586311888,72.910570803,71.918720003,14904479.0
2023-12-28 00:00:00,73.654458903,73.66399593,74.18853241,73.41603323,18937893.0
2023-12-29 00:00:00,73.492329445,73.921495656,74.040708493,73.263440799,14094635.0
2024-01-02 00:00:00,72.529089726,71.298813253,72.552932293,71.06038758,21739596.0
2024-01-03 00:00:00,70.888721096,73.04408918,73.139459449,70.640758396,24444642.0
2024-01-04 00:00:00,72.061775407,71.203442984,72.219136351,70.993914503,18454887.0
2024-01-05 00:00:00,70.573999208,69.629833542,70.573999208,69.486778139,21725165.0
2024-01-08 00:00:00,67.951316805,69.505852192,69.677518677,67.636594916,21999986.0
2024-01-09 00:00:00,67.951316805,68.685667877,68.781038147,67.674743024,21451778.0
2024-01-10 00:00:00,68.075298154,68.103909235,68.452010718,67.755807753,19540004.0
2024-01-11 00:00:00,69.186361791,69.029000846,69.744277865,68.218353558,18095272.0
2024-01-12 00:00:00,69.229278412,68.514001393,70.030388673,68.485390312,16147285.0
2024-01-16 00:00:00,66.883169789,66.244188986,67.265604569,66.091596555,27606901.0
2024-01-17 00:00:00,64.584746302,65.738726559,65.805485748,64.146043063,22684440.0
2024-01-18 00:00:00,65.424004671,64.89946819,65.881781963,64.851783056,19306968.0
2024-01-19 00:00:00,64.088820902,66.206040878,66.668586684,63.821784148,34547701.0
2024-01-22 00:00:00,64.165117117,65.452615751,65.555711012,63.545210367,27294183.0
2024-01-23 00:00:00,69.386639356,70.593073261,71.050850554,69.191130304,53017674.0
2024-01-24 00:00:00,71.799507167,71.718442438,72.118997569,70.7838138,36503319.0
2024-01-25 00:00:00,71.708905411,70.430943804,72.004553246,70.154370023,23268568.0
2024-01-26 00:00:00,69.715666785,70.583536234,71.260665146,69.5440003,19418234.0
2024-01-29 00:00:00,71.212980011,70.173444077,71.346498388,69.458167058,17537439.0
2024-01-30 00:00:00,69.105297062,68.971778685,69.68228719,68.747658552,17089647.0
2024-01-31 00:00:00,68.184973964,68.828723281,69.563074354,68.184973964,15743608.0
2024-02-01 00:00:00,69.768120433,69.105297062,70.068536781,68.781038147,14445829.0
2024-02-02 00:00:00,68.790575173,68.52353842,68.885945443,67.760576266,18824232.0
2024-02-05 00:00:00,68.828723281,71.174831903,71.670757303,68.533075447,27721028.0
2024-02-06 00:00:00,73.478023905,74.608161595,74.713068891,72.223904865,39361024.0
2024-02-07 00:00:00,71.103304202,70.230666238,72.643534049,69.763351919,53766279.0
2024-02-08 00:00:00,68.556918014,67.503076539,69.811037054,67.379095189,33070577.0
2024-02-09 00:00:00,67.522150593,68.685667877,68.747658552,66.75918844,18998382.0
2024-02-12 00:00:00,68.962241658,69.753814892,70.697980557,68.962241658,18151149.0
2024-02-13 00:00:00,68.628445716,68.285112747,69.648907596,68.113446262,13560582.0
2024-02-14 00:00:00,68.962241658,69.992240565,70.011314619,68.885945443,12817470.0
2024-02-15 00:00:00,69.830111108,70.402332723,70.707517584,69.700979763,12078127.0
2024-02-16 00:00:00,71.394183523,70.488165965,71.880571896,70.478628938,16393336.0
2024-02-20 00:00:00,70.058999754,69.753814892,70.259277319,68.838260308,14353321.0
2024-02-21 00:00:00,71.0317765,72.080849461,72.853348641,70.640758396,23533800.0
2024-02-22 00:00:00,71.623072169,72.595848915,72.843811614,71.5277019,14836613.0
2024-02-23 00:00:00,72.939181884,72.443256484,73.373116609,71.670757303,12301721.0
2024-02-26 00:00:00,72.118997569,72.967792964,73.025015126,71.851960815,13973149.0
2024-02-27 00:00:00,73.94056971,74.083625114,74.43649511,73.673532957,14490200.0
2024-02-28 00:00:00,72.500478645,71.136683796,72.653071076,71.003165419,16905340.0
2024-02-29 00:00:00,71.222517038,70.602610288,71.565850007,70.383258669,12549172.0
2024-03-01 00:00:00,71.0317765,71.165294877,71.613535142,70.926869204,11980147.0
2024-03-04 00:00:00,70.316499481,68.666593824,70.316499481,68.380483016,19550071.0
2024-03-05 00:00:00,67.951316805,68.733353012,69.343722735,67.751039239,15804478.0
2024-03-06 00:00:00,70.764739746,70.297425427,71.260665146,70.202055158,19785292.0
2024-03-07 00:00:00,69.238815439,69.181593277,69.389023613,68.437705177,12374675.0
2024-03-08 00:00:00,69.439093004,70.144832996,70.345110561,69.391407869,16430409.0
2024-03-11 00:00:00,71.174831903,71.394183523,72.538626753,71.098535688,13510363.0
2024-03-12 00:00:00,72.357423242,72.538626753,72.939181884,71.732747978,13314717.0
2024-03-13 00:00:00,72.42418243,72.853348641,73.864273495,72.42418243,15319792.0
2024-03-14 00:00:00,71.751822032,70.001777592,71.899645949,69.839648135,18923480.0
2024-03-15 00:00:00,70.168675563,70.020851646,70.697980557,69.992240565,10233671.0
2024-03-18 00:00:00,70.020851646,70.116221915,70.593073261,69.935018404,8542538.0
2024-03-19 00:00:00,69.696592731,70.020851646,70.321267994,69.477241112,8164247.0
2024-03-20 00:00:00,70.144832996,70.745665692,70.888721096,69.906407323,11123241.0
2024-03-21 00:00:00,70.860110015,70.41186975,71.2797392,70.354647588,11860655.0
2024-03-22 00:00:00,69.124371116,68.790575173,69.257889493,68.704741931,12771525.0
2024-03-25 00:00:00,68.609371662,68.15159437,69.133908143,68.056224101,12422139.0
2024-03-26 00:00:00,68.514001393,68.170668424,68.542612474,67.798724374,10881917.0
2024-03-27 00:00:00,67.607983835,68.27557572,68.370945989,67.314720258,13281277.0
2024-03-28 00:00:00,68.742890039,69.009926793,69.229278412,68.719047472,14073414.0
2024-04-01 00:00:00,69.849185162,69.973166512,70.175351482,69.439093004,14311746.0
2024-04-02 00:00:00,69.210204358,69.505852192,69.753814892,69.152982196,17290351.0
2024-04-03 00:00:00,69.067148954,69.086223008,69.496315166,68.77150112,11777913.0
2024-04-04 00:00:00,69.601222462,68.618908689,69.839648135,68.571223554,11087058.0
2024-04-05 00:00:00,68.361408962,68.342334908,68.690436391,68.103909235,12260274.0
2024-04-08 00:00:00,68.628445716,68.390020043,69.038537873,68.246964639,10560049.0
2024-04-09 00:00:00,69.01946382,69.610759489,69.849185162,68.962241658,14075949.0
2024-04-10 00:00:00,70.998396905,71.136683796,71.689831357,70.326036508,20572164.0
2024-04-11 00:00:00,71.732747978,71.384646496,71.937794057,70.926869204,14986818.0
2024-04-12 00:00:00,69.563074354,67.989464912,69.601222462,67.989464912,18231428.0
2024-04-15 00:00:00,68.409094097,67.350484109,68.714278958,66.921317897,15903893.0
2024-04-16 00:00:00,66.778262493,66.38724439,67.052356647,66.082059528,17478883.0
2024-04-17 00:00:00,66.482614659,65.633819263,66.768725466,65.543217507,12760587.0
2024-04-18 00:00:00,65.89131899,65.691041424,66.40154993,65.614745209,9491021.0
2024-04-19 00:00:00,65.252338186,65.872244936,65.948541151,65.195116025,13084098.0
2024-04-22 00:00:00,66.468309118,67.40770627,67.617520862,65.919930071,15015564.0
2024-04-23 00:00:00,67.789187347,69.152982196,69.429555977,67.703354105,15268166.0
2024-04-24 00:00:00,70.326036508,71.174831903,71.241591092,70.097147862,16375157.0
2024-04-25 00:00:00,70.388027183,71.632609196,71.718442438,70.388027183,11921914.0
2024-04-26 00:00:00,72.65783959,72.05223838,73.368348095,71.584924061,14216073.0
2024-04-29 00:00:00,72.147608649,72.872422695,72.986867018,71.737516492,13226204.0
2024-04-30 00:00:00,72.376497295,71.384646496,72.757978372,71.0317765,12855978.0
2024-05-01 00:00:00,71.518164873,72.014090272,72.719830265,71.40372055,10568660.0
2024-05-02 00:00:00,73.997791872,76.610937248,77.645704669,73.587699714,36663857.0
2024-05-03 00:00:00,77.507417778,77.56463994,77.602788048,76.010104552,19355807.0
2024-05-06 00:00:00,77.969963584,77.774454532,78.413435336,76.773066706,11826084.0
2024-05-07 00:00:00,76.229456171,75.695382664,76.229456171,75.166077669,14589103.0
2024-05-08 00:00:00,74.31251376,74.827513214,75.332975641,74.207606464,11327088.0
2024-05-09 00:00:00,75.819364014,75.781215906,76.219919144,75.065938887,9627274.0
2024-05-10 00:00:00,76.372511575,76.334363467,76.792140759,76.07686374,10819572.0
2024-05-13 00:00:00,78.880749655,80.683247743,81.06472882,78.775842359,32010693.0
2024-05-14 00:00:00,75.962419417,75.82890104,76.782603732,74.121773222,44687713.0
2024-05-15 00:00:00,76.668159409,77.240381025,77.373899401,76.086400767,17803260.0
2024-05-16 00:00:00,78.165472636,82.686023396,83.439448523,77.866009991,47259474.0
2024-05-17 00:00:00,83.544355819,84.440836349,86.271945518,82.810004746,35152879.0
2024-05-20 00:00:00,83.420374469,84.192873649,85.108428234,82.924449069,16737222.0
2024-05-21 00:00:00,82.514356911,82.142412861,83.134263661,81.369913681,16512390.0
2024-05-22 00:00:00,80.69278477,78.852138574,81.188710169,78.852138574,19717820.0
2024-05-23 00:00:00,77.660010209,77.059177513,79.100101274,76.343900494,23930255.0
2024-05-24 00:00:00,76.773066706,77.497880751,78.737694251,76.038715633,41456371.0
2024-05-28 00:00:00,77.059177513,76.849362921,77.93658399,76.334363467,15211752.0
2024-05-29 00:00:00,75.113624021,75.399734829,75.685845637,74.608161595,18448528.0
2024-05-30 00:00:00,75.213762804,75.943345363,76.486955898,75.05640186,13895740.0
2024-05-31 00:00:00,74.350661868,74.713068891,74.865565951,73.597236741,20023892.0
2024-06-03 00:00:00,75.342512668,74.293439706,75.647697529,73.644921876,14244431.0
2024-06-04 00:00:00,74.56047646,74.817976187,75.206133183,74.17422687,10784382.0
2024-06-05 00:00:00,75.323438614,76.134085902,76.234224685,75.208994291,13716208.0
2024-06-06 00:00:00,75.743067798,76.305752386,76.348669008,75.113624021,11205277.0
2024-06-07 00:00:00,75.294827533,74.779828079,75.647697529,74.517559839,12190292.0
2024-06-10 00:00:00,74.93242051,75.628623475,76.04825266,74.617698622,9490137.0
2024-06-11 00:00:00,75.342512668,74.293439706,75.418808883,74.074088087,11108400.0
2024-06-12 00:00:00,75.104086995,74.426958083,75.142235102,74.045477006,12069553.0
2024-06-13 00:00:00,74.543889721,73.744857178,75.021360387,73.559715491,14026743.0
2024-06-14 00:00:00,72.312445179,71.474435438,72.390399573,71.386736745,18282714.0
2024-06-17 00:00:00,72.132175642,72.643751356,73.160199219,71.942161805,13466287.0
2024-06-18 00:00:00,72.190641438,72.556052662,73.179687818,71.961650404,10305285.0
2024-06-20 00:00:00,72.663239954,72.448865369,73.325170206,72.137047791,9709377.0
2024-06-21 00:00:00,71.903184608,71.786253016,72.741096906,71.786253016,10410815.0
2024-06-24 00:00:00,72.224746485,72.877614539,73.99333681,72.224746485,20134412.0
2024-06-25 00:00:00,72.595029859,71.903184608,72.848381641,71.727884663,16986435.0
2024-06-26 00:00:00,72.034732649,72.273467982,72.448865369,71.786253016,7010071.0
2024-06-27 00:00:00,71.581622731,70.519494106,71.669321425,70.500005507,11865132.0
2024-06-28 00:00:00,70.519494106,70.158955032,70.699763643,69.964069045,10334974.0
2024-07-01 00:00:00,70.655914296,70.334352419,71.152873561,70.17844363,9034233.0
2024-07-02 00:00:00,70.470772609,71.795997316,71.89022469,70.129722134,13419140.0
2024-07-03 00:00:00,72.283212281,73.637669885,73.866660919,72.283212281,11768517.0
2024-07-05 00:00:00,72.760682947,72.614518458,72.804532294,71.72778722,14928681.0
2024-07-08 00:00:00,71.72778722,71.620599928,71.825230214,71.084663466,10919434.0
2024-07-09 00:00:00,72.117559193,73.764345776,74.115140551,72.078581996,14516557.0
2024-07-10 00:00:00,73.355085205,74.066419055,74.69492636,73.325852307,12235165.0
2024-07-11 00:00:00,75.674228441,76.512238182,76.81431146,75.442703889,18896930.0
2024-07-12 00:00:00,78.246723459,77.613344004,78.93856871,77.394097269,14857248.0
2024-07-15 00:00:00,76.093233311,76.015278917,76.590192576,75.469598155,12614928.0
2024-07-16 00:00:00,75.313689366,76.375817991,76.570703977,75.011616088,12304469.0
2024-07-17 00:00:00,75.869114427,75.070081884,75.956813121,74.534145422,10815545.0
2024-07-18 00:00:00,75.381899462,74.582866918,76.317352195,74.412244237,11108627.0
2024-07-19 00:00:00,73.725368579,73.345340906,74.100524102,73.257642212,7557264.0
2024-07-22 00:00:00,74.865451598,74.680309911,75.216246373,74.310026538,9166842.0
2024-07-23 00:00:00,73.739985028,74.154117749,74.368492333,73.510993994,7997090.0
2024-07-24 00:00:00,74.202839245,73.861788769,75.089570482,73.783834375,7924719.0
2024-07-25 00:00:00,73.442783899,73.472016797,74.266177191,73.208920716,8172638.0
2024-07-26 00:00:00,73.335596607,74.573122619,74.806985802,72.643751356,10884540.0
2024-07-29 00:00:00,76.453772386,76.609681175,77.369736521,76.205292753,17364101.0
2024-07-30 00:00:00,76.219909202,76.005534618,76.775334263,75.713205638,8431939.0
2024-07-31 00:00:00,77.301526426,76.833800059,77.969010928,76.336840794,12178625.0
2024-08-01 00:00:00,76.755845664,75.986046019,77.330759324,75.849625829,8559620.0
2024-08-02 00:00:00,74.826474401,75.469598155,75.489086754,73.827683722,10808670.0
2024-08-05 00:00:00,72.137047791,75.011616088,75.279584319,71.981139002,16143255.0
2024-08-06 00:00:00,74.55363402,75.908091624,76.833800059,74.55363402,12128907.0
2024-08-07 00:00:00,76.902010154,75.839881529,76.921498753,75.479342455,9693911.0
2024-08-08 00:00:00,76.833800059,78.256467758,78.256467758,76.736357066,14004330.0
2024-08-09 00:00:00,77.925161582,77.94465018,78.168769064,77.169978385,7755860.0
2024-08-12 00:00:00,78.529308139,78.841125717,79.416039376,78.178513364,12127711.0
2024-08-13 00:00:00,78.894719363,79.026267404,79.318596383,78.617006833,9365727.0
2024-08-14 00:00:00,78.490330942,77.437946616,78.909335812,76.073744713,18058094.0
2024-08-15 00:00:00,75.908091624,77.506156711,79.78632275,75.752182835,31619351.0
2024-08-16 00:00:00,79.951975838,81.05308166,82.008022992,79.883765743,25249172.0
2024-08-19 00:00:00,81.832625605,81.76441551,82.729101141,81.355154939,14750992.0
2024-08-20 00:00:00,80.35149211,78.967801608,80.4879123,78.709577676,17880059.0
2024-08-21 00:00:00,79.757089852,81.394132136,81.657228217,79.620669662,14689960.0
2024-08-22 00:00:00,81.364899238,80.838707075,81.647483918,79.737601253,9728952.0
2024-08-23 00:00:00,82.729101141,83.226060406,83.59634378,82.202908979,17317996.0
2024-08-26 00:00:00,79.796067049,79.669391158,80.20045547,78.315225883,29321676.0
2024-08-27 00:00:00,80.166350423,79.367317879,80.536633797,79.191920492,9026068.0
2024-08-28 00:00:00,79.050628152,77.584111106,79.201567348,77.179722684,14024406.0
2024-08-29 00:00:00,79.162687594,78.948313009,79.381934328,78.402632248,14154155.0
2024-08-30 00:00:00,82.553703754,81.208990449,82.582936652,80.468423701,20027304.0
2024-09-03 00:00:00,79.688879757,80.166350423,80.897172871,79.610925362,11638188.0
2024-09-04 00:00:00,80.751008381,80.361236409,81.267456245,80.195583321,11114067.0
2024-09-05 00:00:00,80.005569484,80.322259212,80.887428572,79.903254342,8461044.0
2024-09-06 00:00:00,80.020185933,79.104221798,80.507400899,79.094477499,11712670.0
2024-09-09 00:00:00,78.860614315,79.35757358,79.537843117,78.266114614,10434425.0
2024-09-10 00:00:00,81.657228217,81.657228217,82.144443183,80.599971742,15327768.0
2024-09-11 00:00:00,81.437981483,82.641402448,82.670635346,81.364899238,11551734.0
2024-09-12 00:00:00,82.855777032,83.304014801,83.489253931,82.690123944,10781344.0
2024-09-13 00:00:00,82.232141877,82.524470856,82.719356842,81.676716816,8985457.0
2024-09-16 00:00:00,81.886219251,81.462342231,82.222397577,81.131036055,11298241.0
2024-09-17 00:00:00,82.651146747,82.534215155,83.576855181,82.46600506,10113889.0
2024-09-18 00:00:00,82.680379645,82.261374775,82.826544135,81.891091401,7858842.0
2024-09-19 00:00:00,85.384422703,86.227304594,86.300386839,84.7266825,18618354.0
2024-09-20 00:00:00,86.938638443,86.032418607,87.230967423,85.798555424,12277036.0
2024-09-23 00:00:00,87.182245926,87.786392483,88.81928821,87.036081436,19744055.0
2024-09-24 00:00:00,93.613483471,94.704844993,95.006918272,91.986185486,47423157.0
2024-09-25 00:00:00,91.966696887,93.019081213,93.720670763,91.654879309,18816624.0
2024-09-26 00:00:00,100.064209614,102.38335285,103.260339788,99.157989778,67261624.0
2024-09-27 00:00:00,103.260339788,104.585564494,106.631867349,103.026476604,50075194.0
2024-09-30 00:00:00,108.863311891,103.406504277,109.350526856,103.391887828,58695541.0
2024-10-01 00:00:00,103.698833257,109.85723042,109.905951917,103.435737175,44505025.0
2024-10-02 00:00:00,112.361515343,112.303049547,113.589297056,109.350526856,53732816.0
2024-10-03 00:00:00,108.064279347,109.954673414,111.172710827,107.801183266,29266952.0
2024-10-04 00:00:00,112.707437969,111.601459997,112.770775914,110.841404651,25699080.0
2024-10-07 00:00:00,114.446795395,114.515005491,114.80733447,110.471121277,38404022.0
2024-10-08 00:00:00,107.284735403,106.875474832,107.927859157,105.277409745,37414363.0
2024-10-09 00:00:00,103.094686699,105.131245255,106.583145852,102.919289312,28792997.0
2024-10-10 00:00:00,106.19337388,106.485702859,108.005813552,104.731728983,19736630.0
2024-10-11 00:00:00,105.287154044,107.3237126,108.210443837,104.478377201,18042614.0
2024-10-14 00:00:00,105.540505826,105.053290861,107.265246804,104.186048222,21351601.0
2024-10-15 00:00:00,101.330968524,99.235944173,101.740229095,99.041058186,28942615.0
2024-10-16 00:00:00,99.883940077,99.55750605,101.194548334,99.177478377,16432574.0
2024-10-17 00:00:00,98.661030513,97.511203195,98.855916499,97.004499631,15808247.0
2024-10-18 00:00:00,100.721949817,99.810857832,100.721949817,99.060546785,20824610.0
2024-10-21 00:00:00,97.905847317,98.329724337,99.050802486,97.555052542,10328625.0
2024-10-22 00:00:00,97.452737399,97.891230868,99.284665669,97.248107113,20650129.0
2024-10-23 00:00:00,97.603774038,95.494133238,97.657367684,95.235909306,13638151.0
2024-10-24 00:00:00,94.315073021,93.896068151,94.919219578,93.077547009,13602870.0
2024-10-25 00:00:00,95.786462217,94.928963878,96.371120175,94.568424803,16977095.0
2024-10-28 00:00:00,96.497796066,97.374783004,98.466144527,96.254188584,16044384.0
2024-10-29 00:00:00,98.855916499,97.277340011,98.855916499,96.985011032,13685370.0
2024-10-30 00:00:00,95.703635673,96.176234189,97.248107113,95.084872666,10179903.0
2024-10-31 00:00:00,95.299247251,95.474644639,95.591576231,94.280967973,8379347.0
2024-11-01 00:00:00,95.708507822,95.084872666,95.786364774,94.928963878,8501018.0
2024-11-04 00:00:00,96.293165781,95.88390521,97.326061508,95.844928013,8681889.0
2024-11-05 00:00:00,97.413760202,96.673193454,98.505121724,96.424713822,10804152.0
2024-11-06 00:00:00,93.350387389,94.256607225,94.831520884,92.336980261,18162861.0
2024-11-07 00:00:00,96.721914951,97.57941329,98.514866024,96.643960556,16340404.0
2024-11-08 00:00:00,93.652460668,91.7815552,93.915556749,91.294340235,24879795.0
2024-11-11 00:00:00,93.701182164,92.980104016,94.32481732,92.614692791,12556730.0
2024-11-12 00:00:00,90.310166005,89.433179067,90.94354546,88.702356618,21641878.0
2024-11-13 00:00:00,90.183490114,89.647553652,90.495307691,88.945964101,12874522.0
2024-11-14 00:00:00,88.565936428,88.263863149,89.213932332,87.708438089,16946771.0
2024-11-15 00:00:00,87.893579776,86.324747587,88.380794741,84.999522881,31018266.0
2024-11-18 00:00:00,86.626820865,87.065314334,87.211478824,85.603669438,13513838.0
2024-11-19 00:00:00,84.931312785,84.882591289,85.691368132,84.598447521,19289022.0
2024-11-20 00:00:00,84.814381194,84.551285112,85.301596159,84.288189031,15174535.0
2024-11-21 00:00:00,84.755915398,83.391713494,84.813893979,83.260165454,15869218.0
2024-11-22 00:00:00,81.462342231,81.004360164,81.540296626,80.522017348,24999202.0
2024-11-25 00:00:00,82.095721686,83.391713494,83.679170324,81.608506721,15120057.0
2024-11-26 00:00:00,83.620704528,83.001941522,83.87892846,82.690123944,10241468.0
2024-11-27 00:00:00,84.746171099,84.375887725,85.301596159,84.258956133,13607643.0
2024-11-29 00:00:00,84.210234637,85.135943071,85.252874663,83.771741168,7553510.0
2024-12-02 00:00:00,84.716938201,83.752252569,84.775403997,83.089640216,16537213.0
2024-12-03 00:00:00,83.805846215,83.489156488,84.424609221,83.196827508,13660713.0
2024-12-04 00:00:00,83.752252569,82.758334039,83.791229766,82.115210285,13613702.0
2024-12-05 00:00:00,82.626785999,81.998278693,82.923987128,81.779031959,12979565.0
2024-12-06 00:00:00,83.810718365,83.73276397,84.473330718,83.703531072,11751505.0
2024-12-09 00:00:00,89.657297951,89.959371229,91.713345105,89.481900563,32767317.0
2024-12-10 00:00:00,87.489191354,87.533040701,88.244374551,87.206606674,13859190.0
2024-12-11 00:00:00,86.621948716,86.70477526,86.885044797,85.749833928,9866019.0
2024-12-12 00:00:00,86.758368906,86.948382743,87.69869379,86.227304594,9951151.0
2024-12-13 00:00:00,85.934975614,85.57443654,86.129861601,85.00926718,11608633.0
