time_key,open,close,high,low,volume
2023-12-21 00:00:00,47.973798495,48.432400891,48.492218595,47.694649211,2593906.0
2023-12-22 00:00:00,48.422431274,48.631793238,49.010638695,48.053555434,2421832.0
2023-12-26 00:00:00,48.781337497,48.841155201,49.060486782,48.40249204,2078720.0
2023-12-27 00:00:00,48.751428645,48.781337497,49.160182955,48.242978163,2615713.0
2023-12-28 00:00:00,48.821215967,48.811246349,49.180022494,48.193130076,2134133.0
2023-12-29 00:00:00,48.691610942,47.884071939,48.871064053,47.694649211,3012645.0
2024-01-02 00:00:00,47.335742987,45.501333402,47.355682222,45.054395458,5770247.0
2024-01-03 00:00:00,44.863277895,45.431546081,45.785467496,44.1753743,5904951.0
2024-01-04 00:00:00,45.451485316,45.660847279,47.166259493,45.451485316,5274821.0
2024-01-05 00:00:00,45.461454933,46.169297762,46.528203985,44.95300445,4390941.0
2024-01-08 00:00:00,46.607960924,48.392522422,48.472279361,46.478355899,4179201.0
2024-01-09 00:00:00,48.272887015,49.03057793,49.319696832,47.305834135,3871542.0
2024-01-10 00:00:00,49.040547547,48.641762855,49.529058796,48.302795866,2870703.0
2024-01-11 00:00:00,48.851124819,49.868025784,50.017570044,48.073494668,3612695.0
2024-01-12 00:00:00,49.728451142,49.369544919,50.097326982,48.272887015,3465746.0
2024-01-16 00:00:00,49.220000659,49.80820808,50.565898996,49.100365251,3061666.0
2024-01-17 00:00:00,49.279818363,49.110334869,49.738420759,48.711550176,3208650.0
2024-01-18 00:00:00,50.206992773,50.73538249,50.88492675,49.519089178,4190214.0
2024-01-19 00:00:00,52.340490877,53.506936102,53.506936102,51.51301264,7499838.0
2024-01-22 00:00:00,54.334414339,53.287604521,55.760069614,52.938667916,7113773.0
2024-01-23 00:00:00,53.526875337,53.506936102,54.03532582,52.66450344,3453558.0
2024-01-24 00:00:00,54.214778931,52.659518631,54.882743291,52.639579396,8007709.0
2024-01-25 00:00:00,53.337452608,53.148029879,53.62657151,52.450156667,7383924.0
2024-01-26 00:00:00,52.888819829,53.297574139,54.598609198,52.240794704,5004677.0
2024-01-29 00:00:00,53.237756435,54.733199031,54.763008187,53.138060262,5323474.0
2024-01-30 00:00:00,56.069127751,56.487851678,57.415026088,55.500859564,9344758.0
2024-01-31 00:00:00,55.291497601,56.158854307,57.424995705,55.060202479,7562280.0
2024-02-01 00:00:00,57.29539068,59.279344525,59.438758706,57.066089482,10368912.0
2024-02-02 00:00:00,59.887491181,61.283237604,62.070837372,59.887491181,9915173.0
2024-02-05 00:00:00,61.263298369,61.392903394,61.981110816,60.1865797,6978702.0
2024-02-06 00:00:00,61.711931148,58.940377536,62.070837372,57.654296903,10175798.0
2024-02-07 00:00:00,59.797764625,60.55545554,61.123723727,59.094906605,6299369.0
2024-02-08 00:00:00,60.744878269,61.48262995,63.237282597,60.700014991,7401089.0
2024-02-09 00:00:00,61.801657704,63.327009153,63.616128055,61.662083062,6139490.0
2024-02-12 00:00:00,63.755702697,61.133693344,63.985003895,60.864513677,7719147.0
2024-02-13 00:00:00,58.731015573,62.340017039,62.92822446,56.953632199,10345107.0
2024-02-14 00:00:00,63.307069918,64.772603663,65.001904861,62.868406756,7577972.0
2024-02-15 00:00:00,64.822451749,62.649075176,65.360811084,61.791688087,9598714.0
2024-02-16 00:00:00,62.988042164,62.778680201,64.802512515,62.160563927,8065854.0
2024-02-20 00:00:00,61.771748852,61.831566556,62.359956274,59.897460798,9540309.0
2024-02-21 00:00:00,54.862804056,58.37210935,61.402873012,54.832895205,21417468.0
2024-02-22 00:00:00,62.66901441,62.708892879,64.304031649,61.502569185,11656236.0
2024-02-23 00:00:00,63.22731298,62.509500533,64.314001266,61.063906023,5905907.0
2024-02-26 00:00:00,63.137586424,66.108532382,66.696739803,63.027920633,7090881.0
2024-02-27 00:00:00,66.796435977,66.068653913,68.590967092,66.048714678,8558861.0
2024-02-28 00:00:00,65.350841467,65.899170419,67.354734546,65.335687648,5414442.0
2024-02-29 00:00:00,66.59704363,67.41455225,68.012729288,66.248107024,6756202.0
2024-03-01 00:00:00,68.1921824,70.355589356,70.923857543,68.162273548,7711135.0
2024-03-04 00:00:00,72.578814016,71.472186495,73.276687228,71.472186495,9063767.0
2024-03-05 00:00:00,70.385498208,69.807260404,71.702484655,68.519185848,6304012.0
2024-03-06 00:00:00,71.940758508,71.771275014,73.356444166,70.528362824,5829691.0
2024-03-07 00:00:00,71.781244632,71.870971187,72.349512818,70.535042468,5393710.0
2024-03-08 00:00:00,72.180029324,69.159235279,74.183922403,68.790359439,7610747.0
2024-03-11 00:00:00,68.04263814,66.796435977,68.112425461,65.689808455,11753350.0
2024-03-12 00:00:00,68.511210154,72.100272385,72.369452053,68.142334313,7662732.0
2024-03-13 00:00:00,71.561913051,73.147082203,74.413223601,71.323639197,8822851.0
2024-03-14 00:00:00,73.67547192,73.695411155,76.04824084,73.017477178,9816097.0
2024-03-15 00:00:00,73.585745365,73.93468197,75.225747412,72.449208991,8130461.0
2024-03-18 00:00:00,76.901643305,76.931562243,79.444753024,75.365804494,12557971.0
2024-03-19 00:00:00,74.797344675,76.851778408,77.071183953,72.712992003,12532821.0
2024-03-20 00:00:00,77.490049083,77.629670793,78.407563177,75.226182784,6214936.0
2024-03-21 00:00:00,81.798376136,81.88813295,84.520999482,80.910780979,11019849.0
2024-03-22 00:00:00,82.975187692,82.277079142,83.792971994,81.31967313,6338799.0
2024-03-25 00:00:00,82.177349349,81.728565281,83.00510663,80.701348414,7094744.0
2024-03-26 00:00:00,82.277079142,82.44661979,86.391132559,81.937997846,8377149.0
2024-03-27 00:00:00,82.44661979,80.791105228,83.054971527,78.307833385,7800543.0
2024-03-28 00:00:00,80.880862041,81.449321861,82.735836189,80.382213077,5077426.0
2024-04-01 00:00:00,81.858214012,80.182753491,82.616160438,79.353201074,6376370.0
2024-04-02 00:00:00,78.50729297,80.551753725,81.060375669,76.951508201,6930164.0
2024-04-03 00:00:00,79.78383432,85.11937824,85.598081246,79.584374734,8017977.0
2024-04-04 00:00:00,87.383244538,80.471969891,88.455339812,80.362267118,11498403.0
2024-04-05 00:00:00,82.376808935,85.10940526,85.179216115,81.578970592,7984556.0
2024-04-08 00:00:00,85.189189095,83.922620725,85.767621894,82.02276817,6524976.0
2024-04-09 00:00:00,84.022350518,81.578970592,84.142026269,78.716725535,10241902.0
2024-04-10 00:00:00,79.91348305,84.540945441,85.154283667,79.098491183,8810819.0
2024-04-11 00:00:00,85.508324432,86.106703189,88.011542234,84.710486089,8896259.0
2024-04-12 00:00:00,84.401323731,83.663323263,86.505522631,83.28435005,5903624.0
2024-04-15 00:00:00,85.268972929,80.452023932,86.216405962,80.122915615,7638023.0
2024-04-16 00:00:00,80.232618388,82.137457432,83.134755361,79.374942169,6775611.0
2024-04-17 00:00:00,82.935295775,81.658754426,84.899872965,79.883564112,6168651.0
2024-04-18 00:00:00,82.366835956,80.791105228,84.560891399,79.813753257,6618360.0
2024-04-19 00:00:00,79.694077506,74.807317654,79.933429009,74.368506565,15942255.0
2024-04-22 00:00:00,75.595183018,75.864453459,77.040367447,72.383883686,10949605.0
2024-04-23 00:00:00,76.662291802,78.956077038,79.574401754,76.213507734,7385659.0
2024-04-24 00:00:00,89.547381044,84.341485855,94.134951518,81.618862509,28787710.0
2024-04-25 00:00:00,82.775728107,90.105867885,92.239088155,81.678700385,20852369.0
2024-04-26 00:00:00,92.619058666,93.237383382,95.062438592,92.309896308,15253921.0
2024-04-29 00:00:00,92.928221024,94.543843669,94.603681544,90.943598145,14543688.0
2024-04-30 00:00:00,93.496680843,92.748707397,95.442209643,91.083219855,11015254.0
2024-05-01 00:00:00,91.881058198,88.280812675,92.748707397,86.556085636,10960567.0
2024-05-02 00:00:00,90.225543636,91.920950115,92.190220556,87.123947077,6046460.0
2024-05-03 00:00:00,93.925518953,92.758680376,94.623627503,92.309896308,4749009.0
2024-05-06 00:00:00,94.134951518,96.997196574,97.017142533,94.134951518,5701256.0
2024-05-07 00:00:00,95.640871391,94.653546441,97.226575098,94.593708565,5752139.0
2024-05-08 00:00:00,94.464059834,97.416061704,97.814980876,93.845735118,6006444.0
2024-05-09 00:00:00,97.33627787,97.675359166,99.171306059,95.291817115,6894418.0
2024-05-10 00:00:00,99.330873728,95.142222426,100.026987682,94.763249213,8692825.0
2024-05-13 00:00:00,95.162168385,94.543843669,96.368898879,93.486707864,4466604.0
2024-05-14 00:00:00,94.115005559,98.46322453,98.682630074,92.848437189,4871983.0
2024-05-15 00:00:00,100.747036787,104.317363373,104.476931042,100.737063808,8483772.0
2024-05-16 00:00:00,102.193118784,97.027115512,103.469660133,96.947331678,8234320.0
2024-05-17 00:00:00,98.413359633,96.548412506,98.672657095,94.793267881,8078398.0
2024-05-20 00:00:00,97.356223828,99.051630308,101.026280207,97.356223828,6056028.0
2024-05-21 00:00:00,96.77779103,98.862143701,99.909306527,96.239250148,4538442.0
2024-05-22 00:00:00,99.7297929,99.85944163,101.674523861,98.832224763,5919712.0
2024-05-23 00:00:00,104.716282545,100.966442331,105.354553219,100.816847642,10831070.0
2024-05-24 00:00:00,101.325469586,105.883121121,108.97554254,100.946895292,10019554.0
2024-05-28 00:00:00,107.817879104,104.875850213,108.705474261,103.020876065,9810405.0
2024-05-29 00:00:00,104.317363373,102.931119252,105.145120654,102.831389459,7080660.0
2024-05-30 00:00:00,102.572091997,102.003632178,104.187714642,101.365361503,4814548.0
2024-05-31 00:00:00,100.128712071,97.805007897,100.431990371,92.150328639,17944395.0
2024-06-03 00:00:00,97.934656627,95.850303956,98.124143234,92.399653121,9698080.0
2024-06-04 00:00:00,93.696140429,91.841166281,94.154897476,88.889164411,13986404.0
2024-06-05 00:00:00,93.317167216,96.817682947,98.094224296,93.087788692,9545783.0
2024-06-06 00:00:00,95.840330976,87.762217752,97.027115512,86.924487491,20215575.0
2024-06-07 00:00:00,87.632569021,87.443082414,90.554651953,84.909945675,13592787.0
2024-06-10 00:00:00,87.273541766,91.053300917,92.250058432,87.263568787,7952646.0
2024-06-11 00:00:00,90.504787056,89.058705059,90.853841331,88.360596509,6583924.0
2024-06-12 00:00:00,91.86111224,89.926354257,94.982555028,89.138488894,9862622.0
2024-06-13 00:00:00,91.182949648,95.052465612,95.660817349,90.275408533,9510661.0
2024-06-14 00:00:00,94.503951752,91.232814544,95.192087323,90.075948947,8047177.0
2024-06-17 00:00:00,91.666757747,89.332442662,91.876247562,86.668929297,9299171.0
2024-06-18 00:00:00,88.87356021,95.108376141,96.125898101,87.536815674,11453474.0
2024-06-20 00:00:00,94.898886326,90.270158979,97.266819538,89.440180282,10777024.0
2024-06-21 00:00:00,89.18280708,90.39984315,90.669187198,85.801042919,12112569.0
2024-06-24 00:00:00,89.282564135,88.923438737,89.930984992,86.828540584,8391953.0
2024-06-25 00:00:00,89.312491251,91.497170754,91.586952103,88.294969291,6723292.0
2024-06-26 00:00:00,89.980863519,86.798613468,90.768944253,85.466856785,8985197.0
2024-06-27 00:00:00,86.788637763,86.668929297,87.905916777,86.060411262,6727015.0
2024-06-28 00:00:00,86.788637763,86.359682426,89.112977142,84.574031144,23351582.0
2024-07-01 00:00:00,87.197641688,86.449463776,87.407131503,82.608817162,8693946.0
2024-07-02 00:00:00,85.900799974,87.786208312,88.853608799,85.45688108,7714418.0
2024-07-03 00:00:00,87.846062544,93.193040687,93.193040687,87.716378373,7859609.0
2024-07-05 00:00:00,92.774061057,91.557024987,94.370074178,90.888652719,5902995.0
2024-07-08 00:00:00,92.524668419,92.105688789,94.220538353,91.576976398,4309213.0
2024-07-09 00:00:00,92.734158235,92.534644125,95.248036018,92.43488707,6114672.0
2024-07-10 00:00:00,93.222967804,93.87138866,94.149012544,90.629284376,4254868.0
2024-07-11 00:00:00,94.759226449,92.63440118,95.128327552,90.539503027,6257753.0
2024-07-12 00:00:00,91.776490508,89.452151128,93.203016393,88.46236163,10282432.0
2024-07-15 00:00:00,89.681592355,87.676475551,90.70909002,87.187665982,7589560.0
2024-07-16 00:00:00,89.571859594,89.502029656,90.852440908,87.337301564,6182042.0
2024-07-17 00:00:00,86.379633837,81.581319497,87.985722421,81.581319497,13005837.0
2024-07-18 00:00:00,83.426825012,82.359424525,86.569172242,79.586178399,13846419.0
2024-07-19 00:00:00,82.738501334,85.102743535,86.259925372,82.14993471,7387300.0
2024-07-22 00:00:00,87.526839969,87.636572729,89.093025731,85.910775679,7696994.0
2024-07-23 00:00:00,87.506888558,90.778919959,92.1256402,87.287423037,10060923.0
2024-07-24 00:00:00,88.16528512,78.399069445,88.644118984,78.099798281,22907980.0
2024-07-25 00:00:00,79.047490302,76.294195587,79.525226838,71.825079528,17502790.0
2024-07-26 00:00:00,79.556251282,76.932640738,80.304429194,76.633369574,7834561.0
2024-07-29 00:00:00,77.311717547,77.810502822,79.80564392,76.124608594,8083750.0
2024-07-30 00:00:00,78.199555336,72.852577193,79.60612981,71.715346767,12157632.0
2024-07-31 00:00:00,80.399198396,78.508802206,80.853092996,77.800527116,16390347.0
2024-08-01 00:00:00,79.556251282,73.820220626,80.703457414,73.456107375,10460818.0
2024-08-02 00:00:00,67.974457208,69.291250333,70.578116341,65.671066811,16616289.0
2024-08-05 00:00:00,62.248402257,67.565453283,68.752562237,62.248402257,15898280.0
2024-08-06 00:00:00,68.932124935,69.101711929,71.06692591,66.218733042,11978595.0
2024-08-07 00:00:00,70.827508979,67.056692303,71.825079528,66.0392701,11165104.0
2024-08-08 00:00:00,69.420934504,70.887363211,71.535784068,66.587834145,9929356.0
2024-08-09 00:00:00,70.777630451,71.286391431,71.914860877,69.690278553,6669341.0
2024-08-12 00:00:00,71.426051308,72.762795844,73.341386762,70.598067752,6761541.0
2024-08-13 00:00:00,73.351362467,76.054778655,76.573515341,72.892480015,8042982.0
2024-08-14 00:00:00,77.351620369,79.965255207,80.603700359,76.71816307,11372154.0
2024-08-15 00:00:00,81.301999743,82.758452745,82.848234094,80.104915084,7604937.0
2024-08-16 00:00:00,81.800785018,79.227053001,81.800785018,78.818049076,6846381.0
2024-08-19 00:00:00,78.808073371,78.688364905,78.877903309,75.655750436,6791728.0
2024-08-20 00:00:00,78.578632144,76.324122703,79.197125885,75.825337429,5977849.0
2024-08-21 00:00:00,76.134584299,77.800527116,78.409045151,75.228391212,5735338.0
2024-08-22 00:00:00,77.970114109,76.593466752,78.678389199,75.655750436,4304825.0
2024-08-23 00:00:00,77.142130554,78.359166623,78.648462083,76.134584299,4990721.0
2024-08-26 00:00:00,78.149676808,77.870357054,78.927781836,76.713175218,4828745.0
2024-08-27 00:00:00,76.812932273,80.015133735,80.803214469,76.164511416,5431834.0
2024-08-28 00:00:00,80.404186249,80.324380605,81.725967226,78.199555336,6981722.0
2024-08-29 00:00:00,81.012704284,79.725838276,83.546533478,78.748318895,7012260.0
2024-08-30 00:00:00,81.002728578,82.828282683,83.38692219,80.274502078,7100964.0
2024-09-03 00:00:00,82.050177655,75.017305284,82.5987417,74.62825277,9052464.0
2024-09-04 00:00:00,73.900026269,74.877645407,76.683248101,73.091994125,5232275.0
2024-09-05 00:00:00,74.338957311,74.967426757,75.50791048,73.19175118,3809883.0
2024-09-06 00:00:00,75.216819394,71.595638301,75.865240251,70.951207727,8197940.0
2024-09-09 00:00:00,72.822650077,74.299054489,74.757936942,72.273986275,5446554.0
2024-09-10 00:00:00,75.097110928,75.286649333,76.503685402,73.491022344,4235494.0
2024-09-11 00:00:00,75.765483196,82.189837532,82.419278758,75.311588596,10119182.0
2024-09-12 00:00:00,81.451635325,86.549220831,87.397155797,81.311975448,11806328.0
2024-09-13 00:00:00,88.304944997,85.551650282,89.003244381,85.20250059,7264461.0
2024-09-16 00:00:00,84.234857157,86.778662057,87.407131503,83.546533478,6043808.0
2024-09-17 00:00:00,87.811444512,87.102965811,88.526209713,85.915515596,4287335.0
2024-09-18 00:00:00,88.110801709,87.472173021,90.306087822,86.893415773,8541967.0
2024-09-19 00:00:00,91.723045222,91.862745247,93.459316965,89.837094879,9608768.0
2024-09-20 00:00:00,92.601159667,94.33743141,94.916188658,92.102231005,13255773.0
2024-09-23 00:00:00,95.125738696,95.864153116,96.49280323,94.816402926,6964929.0
2024-09-24 00:00:00,95.924024556,97.181324784,97.358943388,95.055888684,5068266.0
2024-09-25 00:00:00,97.989589216,100.524146819,101.282518386,97.874835624,8452450.0
2024-09-26 00:00:00,102.22050427,100.40440394,103.467825925,97.211260504,9150722.0
2024-09-27 00:00:00,99.915453852,98.199139254,100.12500389,95.81426025,7032687.0
2024-09-30 00:00:00,97.191303357,99.276825164,99.486375202,95.744410237,4852685.0
2024-10-01 00:00:00,99.406546616,97.410831968,99.631064514,95.953960275,4428604.0
2024-10-02 00:00:00,97.001710466,102.060847098,102.270397136,96.093660301,6185454.0
2024-10-03 00:00:00,102.400118588,102.469968601,105.024483351,101.432196984,6036269.0
2024-10-04 00:00:00,103.996690307,104.974590484,105.160491304,102.719432932,5745233.0
2024-10-07 00:00:00,104.974590484,106.50131219,107.439198289,104.173011696,6403636.0
2024-10-08 00:00:00,105.613219172,106.591119349,107.848419577,104.904740472,4942633.0
2024-10-09 00:00:00,107.080069438,107.88833387,109.145634099,106.830605107,5512623.0
2024-10-10 00:00:00,106.271805006,107.23972661,108.856255475,104.395833236,4653875.0
2024-10-11 00:00:00,107.309576622,111.600363116,111.824881014,107.080069438,6544990.0
2024-10-14 00:00:00,112.099291778,112.16914179,113.186956261,111.291027345,5474271.0
2024-10-15 00:00:00,111.560448823,107.23972661,111.720105995,106.062254967,9795873.0
2024-10-16 00:00:00,109.285334124,111.450684517,112.538349,109.005934073,6210059.0
2024-10-17 00:00:00,113.626013483,114.035134986,115.941042475,112.797791904,7672762.0
2024-10-18 00:00:00,113.855520668,112.009484619,114.035134986,111.879763166,4167846.0
2024-10-21 00:00:00,111.241134479,111.869784593,112.932502643,110.218330722,5974821.0
2024-10-22 00:00:00,110.263234302,112.22901323,113.865499241,110.013769971,9649747.0
2024-10-23 00:00:00,106.770733668,108.127819628,116.160571086,104.296047504,18855313.0
2024-10-24 00:00:00,109.275355551,109.794241359,111.700148848,107.858398151,8149769.0
2024-10-25 00:00:00,110.647409371,111.929656033,114.623870807,110.3331841,6257375.0
2024-10-28 00:00:00,112.847684771,113.366570579,114.943185151,112.428584695,4765831.0
2024-10-29 00:00:00,112.757877612,113.58609919,113.905413534,112.159163217,4019823.0
2024-10-30 00:00:00,113.067213382,112.209056083,113.885356602,110.373896679,3529513.0
2024-10-31 00:00:00,109.435012723,109.055826939,110.233298582,106.950347986,5806457.0
2024-11-01 00:00:00,109.67449848,106.670947935,109.76430564,106.421483604,5008273.0
2024-11-04 00:00:00,106.13210498,105.982426382,107.177560098,104.355918943,4637677.0
2024-11-05 00:00:00,107.259683756,112.19907751,112.328798962,106.820626534,4133595.0
2024-11-06 00:00:00,116.739328334,120.171957529,120.181936102,114.833420845,7598474.0
2024-11-07 00:00:00,122.626686546,121.908229273,124.587476188,120.680864764,7696650.0
2024-11-08 00:00:00,121.349429171,125.480558493,125.535440645,120.341593274,4621544.0
2024-11-11 00:00:00,129.871130718,126.528308683,130.020809317,123.57964029,6556505.0
2024-11-12 00:00:00,124.841929805,123.544715284,126.398587231,120.990200535,6110740.0
2024-11-13 00:00:00,125.72004425,124.263172557,128.434216172,124.023686799,4591012.0
2024-11-14 00:00:00,124.532594035,120.770671923,124.602444047,119.353714523,5020197.0
2024-11-15 00:00:00,118.764978702,120.611014751,122.985915183,118.385792919,6154995.0
2024-11-18 00:00:00,124.372936863,122.756407998,127.067151638,119.463478829,7586673.0
2024-11-19 00:00:00,123.365100966,140.638011244,140.817625562,123.365100966,14850321.0
2024-11-20 00:00:00,140.298739754,137.245296342,141.45625425,134.122002918,10605562.0
2024-11-21 00:00:00,138.682210889,141.186832772,145.357876387,136.985853438,10137178.0
2024-11-22 00:00:00,141.955182912,139.849703958,142.593811599,138.841868061,4943966.0
2024-11-25 00:00:00,140.727818403,131.747102487,141.39638281,130.37005938,10649695.0
2024-11-26 00:00:00,133.273824193,131.457723863,135.169753109,129.960937877,7680927.0
2024-11-27 00:00:00,129.766355699,126.668008708,130.390016527,124.253193984,7384648.0
2024-11-29 00:00:00,129.66158068,127.326594542,130.699352297,127.027237345,3018324.0
2024-12-02 00:00:00,128.723594796,126.777773014,131.707188194,123.784201042,5331882.0
2024-12-03 00:00:00,127.603743753,127.923152374,131.436647195,126.096534327,7607805.0
2024-12-04 00:00:00,129.969363846,130.638125645,132.65439256,128.981193428,5222802.0
2024-12-05 00:00:00,132.754207754,134.331287816,136.806704622,130.308735505,11214589.0
2024-12-06 00:00:00,134.75051163,133.602636901,135.27114768,130.458458296,4552272.0
2024-12-09 00:00:00,133.303191319,125.936830017,133.303191319,121.614832125,8959180.0
2024-12-10 00:00:00,126.266220157,121.475090854,127.593762234,120.40706828,6682850.0
2024-12-11 00:00:00,123.870655505,125.607439877,126.765296126,122.103926575,4269536.0
2024-12-12 00:00:00,123.740895753,124.808918327,125.936830017,123.072133955,3265022.0
2024-12-13 00:00:00,126.765296126,125.547550761,128.761600002,121.574906048,11623199.0
