time_key,open,close,high,low,volume
2024-05-22 00:00:00,225.01,231.51,238.77,221.2089,8933689.0
2024-05-23 00:00:00,233.81,218.86,234.32,217.66,9428333.0
2024-05-24 00:00:00,221.0,237.65,237.79,220.05,10249246.0
2024-05-28 00:00:00,235.45,245.0,247.1319,231.05,10843128.0
2024-05-29 00:00:00,239.02,236.65,240.49,233.18,6801950.0
2024-05-30 00:00:00,241.1,234.76,248.86,233.38,9349187.0
2024-05-31 00:00:00,239.28,225.92,240.41,219.17,10123077.0
2024-06-03 00:00:00,232.5,231.39,239.2,224.69,7333118.0
2024-06-04 00:00:00,230.23,244.2,247.2,230.1557,10854296.0
2024-06-05 00:00:00,246.86,251.4,251.89,240.7,9383502.0
2024-06-06 00:00:00,250.0,257.08,263.7999,248.75,9494574.0
2024-06-07 00:00:00,256.185,244.16,263.1799,243.86,9315341.0
2024-06-10 00:00:00,241.11,249.81,253.43,239.53,6344848.0
2024-06-11 00:00:00,242.93,244.2,245.66,234.09,8991286.0
2024-06-12 00:00:00,251.8,254.96,263.2599,250.58,11134677.0
2024-06-13 00:00:00,253.77,247.64,257.13,243.26,8666222.0
2024-06-14 00:00:00,246.16,244.5,250.25,237.0647,7146478.0
2024-06-17 00:00:00,239.87,245.1,248.64,234.23,6662888.0
2024-06-18 00:00:00,238.25,235.95,242.8,234.6,6198915.0
2024-06-20 00:00:00,237.36,235.03,240.49,228.44,6888927.0
2024-06-21 00:00:00,227.0,225.86,228.2521,220.71,11385791.0
2024-06-24 00:00:00,217.22,212.31,221.444,207.71,10761957.0
2024-06-25 00:00:00,217.0,221.71,222.88,213.22,8067068.0
2024-06-26 00:00:00,220.0,214.58,223.73,212.462,6574922.0
2024-06-27 00:00:00,217.6,224.0,225.7623,216.32,5641211.0
2024-06-28 00:00:00,223.95,222.23,225.53,218.8,10944920.0
2024-07-01 00:00:00,226.0,233.37,236.0386,224.042,7739846.0
2024-07-02 00:00:00,231.34,227.51,234.97,226.3201,4407039.0
2024-07-03 00:00:00,223.81,224.94,227.11,222.22,3241672.0
2024-07-05 00:00:00,213.48,223.68,225.13,209.45,10148535.0
2024-07-08 00:00:00,226.51,220.56,226.51,217.75,5615247.0
2024-07-09 00:00:00,223.55,219.97,225.64,218.68,5357306.0
2024-07-10 00:00:00,221.64,219.56,223.3329,215.135,4481941.0
2024-07-11 00:00:00,224.37,214.63,227.15,213.57,7037917.0
2024-07-12 00:00:00,215.34,218.02,222.15,214.57,4949046.0
2024-07-15 00:00:00,229.38,242.85,247.5,228.0,14439465.0
2024-07-16 00:00:00,243.19,251.49,252.12,234.2,10270722.0
2024-07-17 00:00:00,245.895,249.1,255.9,241.31,8883291.0
2024-07-18 00:00:00,251.21,233.24,253.87,230.57,8848527.0
2024-07-19 00:00:00,235.1,257.79,259.8,233.5,12501856.0
2024-07-22 00:00:00,260.47,265.15,266.0,252.8419,11282196.0
2024-07-23 00:00:00,263.6,257.63,272.55,257.2903,9275617.0
2024-07-24 00:00:00,261.0,245.06,265.0,243.75,8141082.0
2024-07-25 00:00:00,239.26,231.52,241.64,226.3,8482505.0
2024-07-26 00:00:00,243.34,242.93,249.16,237.56,7917446.0
2024-07-29 00:00:00,251.55,234.2,255.42,234.0,9467677.0
2024-07-30 00:00:00,235.62,224.46,239.0,223.03,6053909.0
2024-07-31 00:00:00,233.0,224.36,234.1099,224.04,4771650.0
2024-08-01 00:00:00,226.6,212.64,227.1,207.82,8920020.0
2024-08-02 00:00:00,213.12,204.44,219.2999,199.38,10063929.0
2024-08-05 00:00:00,162.01,189.47,197.88,161.13,18734646.0
2024-08-06 00:00:00,191.99,194.17,197.4,182.7,7050554.0
2024-08-07 00:00:00,196.8,178.91,199.9522,177.39,8324432.0
2024-08-08 00:00:00,185.67,192.32,194.9799,182.4621,7421563.0
2024-08-09 00:00:00,191.29,196.29,199.1,189.78,5255873.0
2024-08-12 00:00:00,194.3,191.74,197.69,188.2934,5742782.0
2024-08-13 00:00:00,193.13,197.94,201.0999,191.87,4795479.0
2024-08-14 00:00:00,200.9,195.96,201.97,192.4,5027037.0
2024-08-15 00:00:00,198.52,197.12,205.07,196.2,6068323.0
2024-08-16 00:00:00,199.0,205.31,205.95,197.14,6240504.0
2024-08-19 00:00:00,203.335,204.46,207.49,200.35,6304182.0
2024-08-20 00:00:00,209.1,197.25,209.8,191.21,12353738.0
2024-08-21 00:00:00,197.16,206.23,207.0,195.11,7502443.0
2024-08-22 00:00:00,204.78,198.43,207.1,197.43,5284897.0
2024-08-23 00:00:00,200.97,211.4,211.92,200.0,8304223.0
2024-08-26 00:00:00,209.3,204.0,210.85,202.68,5437092.0
2024-08-27 00:00:00,201.84,198.3,202.5,194.1,5992876.0
2024-08-28 00:00:00,195.02,190.2,197.49,187.73,4995742.0
2024-08-29 00:00:00,194.0,188.28,196.5,187.6001,3841810.0
2024-08-30 00:00:00,189.215,183.36,189.94,180.04,7307184.0
2024-09-03 00:00:00,182.0,169.13,182.7,168.07,9746643.0
2024-09-04 00:00:00,166.5,163.22,169.04,160.67,7826441.0
2024-09-05 00:00:00,161.62,159.7,166.37,158.12,5732706.0
2024-09-06 00:00:00,163.24,147.35,164.15,146.12,11026602.0
2024-09-09 00:00:00,151.27,155.05,157.4,150.06,9256668.0
2024-09-10 00:00:00,155.01,158.46,159.14,149.51,5824762.0
2024-09-11 00:00:00,153.56,157.15,158.84,149.95,6417381.0
