time_key,open,close,high,low,volume
2024-12-13 00:00:00,473.98,465.69,474.91,456.8,11395512.0
2024-12-16 00:00:00,467.19,461.53,473.62,461.2,5807021.0
2024-12-17 00:00:00,460.59,455.23,465.856,452.48,7514489.0
2024-12-18 00:00:00,453.24,441.31,455.25,441.1,6511105.0
2024-12-19 00:00:00,443.41,437.39,449.0,437.11,6479517.0
2024-12-20 00:00:00,433.015,447.17,451.42,432.47,8220033.0
2024-12-23 00:00:00,447.0,446.74,451.4299,443.4201,3781194.0
2024-12-24 00:00:00,446.5,447.94,448.8653,442.5701,1685003.0
2024-12-26 00:00:00,445.85,450.16,452.34,444.68,2134310.0
2024-12-27 00:00:00,446.88,446.48,449.91,441.105,2947179.0
2024-12-30 00:00:00,442.94,445.8,447.6,438.57,3473172.0
2024-12-31 00:00:00,446.35,444.68,448.4999,442.81,2285132.0
2025-01-02 00:00:00,447.76,441.0,450.12,440.56,2507887.0
2025-01-03 00:00:00,429.445,430.57,433.2982,425.32,5619372.0
2025-01-06 00:00:00,431.88,431.18,436.4082,427.79,3994400.0
2025-01-07 00:00:00,431.37,422.63,435.18,420.51,4181405.0
2025-01-08 00:00:00,417.34,419.58,422.66,415.51,3508786.0
2025-01-10 00:00:00,410.0,405.92,413.1,405.32,5564262.0
2025-01-13 00:00:00,404.27,408.5,409.96,403.75,4558780.0
2025-01-14 00:00:00,407.25,412.71,412.75,405.0701,3577116.0
2025-01-15 00:00:00,421.7,417.28,423.97,415.66,4345781.0
2025-01-16 00:00:00,418.21,426.93,428.89,418.0,4185552.0
2025-01-17 00:00:00,434.345,429.99,435.99,425.7,4012745.0
2025-01-21 00:00:00,433.26,436.36,439.98,431.5,3833294.0
2025-01-22 00:00:00,438.0,437.32,439.73,433.43,3391642.0
2025-01-23 00:00:00,435.88,437.28,437.73,432.49,2716742.0
2025-01-24 00:00:00,437.28,435.38,441.8799,434.73,2631804.0
2025-01-27 00:00:00,430.23,438.6,445.4499,430.12,5086254.0
2025-01-28 00:00:00,436.27,442.84,445.805,431.64,5376392.0
2025-01-29 00:00:00,439.92,441.68,444.36,438.825,2997604.0
