time_key,open,close,high,low,volume
2024-01-08 00:00:00,48.298309008,48.971389166,49.057928043,47.634844282,1982578.0
2024-01-09 00:00:00,47.980999791,47.067533863,48.115615823,46.567531461,1752781.0
2024-01-10 00:00:00,46.875225247,46.375222844,47.105995587,45.798296995,1559811.0
2024-01-11 00:00:00,47.202149895,46.615608615,47.355996788,45.904066734,1089778.0
2024-01-12 00:00:00,46.365607414,45.952143888,47.423304804,45.827143288,1099596.0
2024-01-16 00:00:00,45.019447099,44.615599004,45.096370545,43.26943869,2621341.0
2024-01-17 00:00:00,43.16366895,44.711753313,44.884831067,43.019437488,1670981.0
2024-01-18 00:00:00,45.38483347,44.336751511,45.721373549,44.077134878,3608483.0
2024-01-19 00:00:00,44.221366341,45.057908822,45.557911225,43.519439891,1187701.0
2024-01-22 00:00:00,43.711748507,43.327131274,43.711748507,41.932893806,3061347.0
2024-01-23 00:00:00,45.452141486,45.567526655,47.096380156,45.192524854,3450861.0
2024-01-24 00:00:00,48.0771541,47.221380757,48.913696581,46.740609216,2470345.0
2024-01-25 00:00:00,48.0771541,47.134841879,48.356001593,46.375222844,1485614.0
2024-01-26 00:00:00,46.490608014,47.096380156,47.634844282,46.269453105,1041193.0
2024-01-29 00:00:00,46.952148694,45.932913027,46.952148694,44.952139083,1218570.0
2024-01-30 00:00:00,44.904061929,45.077139684,45.442526055,44.673291589,778913.0
2024-01-31 00:00:00,44.788676759,44.923292791,46.029067335,44.644445297,747284.0
2024-02-01 00:00:00,45.230986577,45.096370545,45.596372948,44.577137281,669936.0
2024-02-02 00:00:00,44.480982973,44.423290388,44.923292791,44.048288586,919540.0
2024-02-05 00:00:00,44.230981772,44.182904617,44.259828064,43.415977855,863435.0
2024-02-06 00:00:00,46.817532662,47.211765326,47.221380757,45.769450703,2481575.0
2024-02-07 00:00:00,46.154067936,46.644454907,46.961764124,45.605988379,923238.0
2024-02-08 00:00:00,46.279068536,46.317530259,46.519454307,45.365602608,840034.0
2024-02-09 00:00:00,46.077144489,46.663685769,46.721378354,45.942528457,653349.0
2024-02-12 00:00:00,46.865609816,46.855994385,48.038692376,46.779070939,800019.0
2024-02-13 00:00:00,46.250222244,46.134837074,47.355996788,45.846470304,838403.0
2024-02-14 00:00:00,47.115611018,48.048307807,48.115615823,47.024264425,1075491.0
2024-02-15 00:00:00,47.84638376,48.740618826,48.740618826,47.459458824,836054.0
2024-02-16 00:00:00,49.807931647,50.274280042,50.875244468,49.72139277,1993718.0
2024-02-20 00:00:00,49.856008801,47.84638376,49.856008801,47.279073341,1824850.0
2024-02-21 00:00:00,48.923312012,48.009846084,49.307929244,47.96176893,997960.0
2024-02-22 00:00:00,48.538694779,48.538694779,49.25985209,48.442540471,981624.0
2024-02-23 00:00:00,48.798311411,48.606002795,49.125236059,47.721383159,826554.0
2024-02-26 00:00:00,48.327155301,49.365621829,49.509853292,48.144462115,764485.0
2024-02-27 00:00:00,50.250241465,50.923321622,52.356020814,49.894470524,1893179.0
2024-02-28 00:00:00,50.384857496,50.211779742,50.798321022,50.000240264,667600.0
2024-02-29 00:00:00,50.942552484,51.461785748,52.788715201,50.889667614,1534788.0
2024-03-01 00:00:00,52.644483739,53.432949066,54.971417997,52.481021415,1985449.0
2024-03-04 00:00:00,54.327184133,53.615642252,54.327184133,51.538709195,1515677.0
2024-03-05 00:00:00,53.077178126,53.192563296,53.740642852,52.501694591,882270.0
2024-03-06 00:00:00,54.586800765,54.442569302,55.625267293,54.096413793,1577667.0
2024-03-07 00:00:00,54.384876717,54.009874915,54.384876717,52.807946063,1196943.0
2024-03-08 00:00:00,54.086798362,55.038726013,55.865653064,53.9425669,1377859.0
2024-03-11 00:00:00,55.846422202,57.163736224,58.520088896,55.846422202,2104456.0
2024-03-12 00:00:00,59.279131005,61.557988109,61.56760354,58.270280003,2432151.0
2024-03-13 00:00:00,60.500290719,62.884917562,62.923379286,60.384905549,3026795.0
2024-03-14 00:00:00,59.134899543,54.231029824,59.615671084,53.375256481,7070756.0
2024-03-15 00:00:00,53.990644054,52.163712198,54.452184733,51.932941858,2537211.0
2024-03-18 00:00:00,52.596406585,54.788724812,55.23103463,52.548329431,2076963.0
2024-03-19 00:00:00,53.9425669,54.356030425,54.557954472,53.283909889,839960.0
2024-03-20 00:00:00,53.894489746,55.461804969,55.81757591,53.894489746,1287626.0
2024-03-21 00:00:00,55.779114186,53.250255881,56.269501158,53.221409588,1230404.0
2024-03-22 00:00:00,52.327174522,52.106019613,52.798330632,51.95217272,811621.0
2024-03-25 00:00:00,52.115635044,52.163712198,53.057947264,51.904095566,998066.0
2024-03-26 00:00:00,52.442559692,51.317554286,52.538714,51.279092563,934211.0
2024-03-27 00:00:00,50.807936452,51.644478934,51.788710396,50.654089559,988462.0
2024-03-28 00:00:00,51.807941258,52.06755789,53.021408627,51.807941258,1339227.0
2024-04-01 00:00:00,53.057947264,54.519492749,55.375266092,52.952177525,1260788.0
2024-04-02 00:00:00,54.231029824,53.250255881,54.231029824,52.413713399,1112338.0
2024-04-03 00:00:00,53.231025019,53.952182331,54.163721809,52.879773331,577545.0
2024-04-04 00:00:00,54.846417397,53.759873714,55.557863123,53.59641139,513965.0
2024-04-05 00:00:00,53.404102774,54.307953271,54.423338441,53.317563896,506803.0
2024-04-08 00:00:00,54.509877318,55.490651262,55.529112985,54.18295267,657890.0
2024-04-09 00:00:00,55.557959277,57.154120794,57.654123196,55.557959277,1277980.0
2024-04-10 00:00:00,56.538733221,56.731041838,58.423357662,56.389694043,903960.0
2024-04-11 00:00:00,57.019504762,57.740662074,57.836816382,56.750272699,627239.0
2024-04-12 00:00:00,56.731041838,55.279111784,57.11565907,55.259880922,853405.0
2024-04-15 00:00:00,55.961807372,54.606031626,56.711810976,54.356030425,759791.0
2024-04-16 00:00:00,53.904105176,52.673330031,54.096413793,52.577175723,1167155.0
2024-04-17 00:00:00,53.327179327,52.240635645,53.327179327,52.115635044,591400.0
2024-04-18 00:00:00,52.981023818,52.740638047,53.413718205,52.452175123,810474.0
2024-04-19 00:00:00,52.404097969,52.663714601,52.971312233,52.11621197,683899.0
2024-04-22 00:00:00,53.519487944,53.413718205,53.836797161,52.644483739,1000777.0
2024-04-23 00:00:00,55.336804369,59.548363068,60.836734643,55.336804369,3781114.0
2024-04-24 00:00:00,60.577214166,61.519526386,62.97145644,60.519521581,3132877.0
2024-04-25 00:00:00,59.259900143,60.577214166,60.769522782,58.711820586,1842617.0
2024-04-26 00:00:00,62.654147223,63.827229783,66.269549211,62.654147223,3064293.0
2024-04-29 00:00:00,63.836845213,62.769532392,64.077230984,62.50991576,1506645.0
2024-04-30 00:00:00,61.788758449,61.836835603,63.009918163,61.548372678,1732078.0
2024-05-01 00:00:00,61.836835603,61.634911556,62.644531792,61.270486728,1137307.0
2024-05-02 00:00:00,64.981081481,68.95225441,70.086875246,64.774349718,4366133.0
2024-05-03 00:00:00,67.884941589,69.019562425,69.154178457,67.115707123,2274463.0
2024-05-06 00:00:00,69.53879569,70.65899338,72.35611692,69.327256212,2450912.0
2024-05-07 00:00:00,69.356102504,68.327251406,69.433025951,67.634940387,1850781.0
2024-05-08 00:00:00,66.356088088,66.360895804,67.1765728,64.904158035,1943349.0
2024-05-09 00:00:00,69.067351117,67.202246,69.30802535,66.630127867,1393426.0
2024-05-10 00:00:00,68.702253208,66.250318349,69.567641982,65.899355124,1790389.0
2024-05-13 00:00:00,67.529170648,69.740719737,71.625344178,67.529170648,2638050.0
2024-05-14 00:00:00,67.990711328,70.692647388,70.702262819,67.019552815,2198981.0
2024-05-15 00:00:00,71.596497885,71.702267624,71.798421932,69.769566029,1190627.0
2024-05-16 00:00:00,72.11573115,74.788820917,74.788820917,71.548420731,2177645.0
2024-05-17 00:00:00,75.75997943,77.317679223,78.711916692,75.654209691,2805743.0
2024-05-20 00:00:00,76.92344656,75.606132537,77.240755777,74.934975466,1243579.0
2024-05-21 00:00:00,73.904201282,73.808046974,74.756801533,72.692656999,1276594.0
2024-05-22 00:00:00,72.596502691,73.64458465,74.029201883,72.308039766,1132376.0
2024-05-23 00:00:00,73.29842914,70.961879451,73.29842914,70.259953001,2405716.0
2024-05-24 00:00:00,70.471492479,71.76957564,72.692656999,69.933028353,1650908.0
2024-05-28 00:00:00,73.798431543,73.952278436,77.711911887,72.788811307,3664691.0
2024-05-29 00:00:00,71.740729348,73.423429741,75.384977628,71.394573838,1300752.0
2024-05-30 00:00:00,73.596507496,71.817652794,73.596507496,71.356112115,1741096.0
2024-05-31 00:00:00,71.981115118,72.250347181,73.41381431,71.394573838,1822967.0
2024-06-03 00:00:00,73.461891464,71.5388053,74.23112593,70.961879451,1048891.0
2024-06-04 00:00:00,71.990730549,71.471497285,72.529194675,70.988321886,1362872.0
2024-06-05 00:00:00,72.259962612,72.481117521,73.827277835,72.019576841,1148787.0
2024-06-06 00:00:00,72.481117521,73.538814911,74.125356191,71.606113316,1066894.0
2024-06-07 00:00:00,72.509963813,72.019576841,73.125351386,71.461881854,961288.0
2024-06-10 00:00:00,70.683031957,72.00034598,72.384963212,69.875335768,891233.0
2024-06-11 00:00:00,71.461881854,71.740729348,73.17342854,70.856109712,1286339.0
2024-06-12 00:00:00,71.923422533,70.740724542,72.346501489,70.351299594,1169593.0
2024-06-13 00:00:00,70.95226402,68.827253809,71.4138047,67.540036085,2116846.0
2024-06-14 00:00:00,68.038788482,68.327251406,68.750330363,67.942634174,1022011.0
2024-06-17 00:00:00,67.30801574,66.394549812,67.309938826,64.327232185,2733249.0
2024-06-18 00:00:00,65.288775267,64.884927173,65.567622761,63.990692107,1474313.0
2024-06-20 00:00:00,65.625315346,63.625305735,65.90416284,63.279150226,1707467.0
2024-06-21 00:00:00,62.990687301,65.327236991,65.365698714,62.865686701,1529032.0
2024-06-24 00:00:00,64.836850019,66.788782475,67.211861431,64.634925972,1243504.0
2024-06-25 00:00:00,66.317626365,65.308006129,66.793590191,63.961845814,1618368.0
2024-06-26 00:00:00,65.596469054,64.942619758,65.596469054,64.606079679,466816.0
2024-06-27 00:00:00,63.461843412,63.259919364,63.610882589,62.750301531,1378898.0
2024-06-28 00:00:00,63.702229182,63.082033894,63.702229182,62.327222575,1329936.0
2024-07-01 00:00:00,63.44261255,61.702219571,63.654152028,61.56760354,745450.0
2024-07-02 00:00:00,61.827220172,63.481074273,63.519535996,61.163755446,672633.0
2024-07-03 00:00:00,64.683003126,66.14454861,66.567627566,64.683003126,1015815.0
2024-07-05 00:00:00,64.702233987,68.173404513,68.308020545,63.029149025,2568690.0
2024-07-08 00:00:00,68.654176054,63.125303333,68.750330363,62.827224977,2014090.0
2024-07-09 00:00:00,64.183000723,65.009927774,65.356083283,62.981071871,1283688.0
2024-07-10 00:00:00,65.192620959,66.788782475,67.269554016,65.067620358,809062.0
2024-07-11 00:00:00,68.221481667,66.154164041,68.259943391,65.401083499,996578.0
2024-07-12 00:00:00,66.913783076,65.933009132,67.596478664,65.884931978,547230.0
2024-07-15 00:00:00,64.61569511,65.009927774,65.437814445,63.696459924,596419.0
2024-07-16 00:00:00,64.808003726,65.077235789,65.498680122,64.461848217,491669.0
2024-07-17 00:00:00,64.606079679,61.356064062,64.61569511,59.92336487,1931420.0
2024-07-18 00:00:00,61.509910955,60.500290719,61.904143619,59.8079797,1238916.0
2024-07-19 00:00:00,60.365674687,59.240669282,60.793561359,58.577204555,960445.0
2024-07-22 00:00:00,60.336828395,59.779133407,60.615675889,59.096437819,1256251.0
2024-07-23 00:00:00,58.827205756,60.39452098,60.702214766,58.788744033,802781.0
2024-07-24 00:00:00,59.788748838,58.557973693,60.091634909,58.221433615,664627.0
2024-07-25 00:00:00,58.067586721,57.990663275,59.019514373,57.740662074,595344.0
2024-07-26 00:00:00,58.365665077,58.884898341,59.509901344,57.971432413,474564.0
2024-07-29 00:00:00,59.067591527,58.942590926,60.75029192,58.846436618,533429.0
2024-07-30 00:00:00,58.625281709,57.875278105,58.836821187,57.452199149,777964.0
2024-07-31 00:00:00,60.471444426,60.846446228,61.654142417,60.250289518,1222789.0
2024-08-01 00:00:00,60.192596933,57.394506564,60.375290118,57.0002739,855075.0
2024-08-02 00:00:00,55.961807372,55.072380021,56.259885727,54.0675675,1013083.0
2024-08-05 00:00:00,50.481011805,53.404102774,53.923336038,49.807931647,1652597.0
2024-08-06 00:00:00,53.634873113,55.884883925,56.461809775,52.89448494,1902486.0
2024-08-07 00:00:00,56.923350454,55.086803167,57.517968696,54.846417397,582176.0
2024-08-08 00:00:00,55.81757591,56.442578913,56.788734422,55.081995452,695709.0
2024-08-09 00:00:00,56.048346249,56.000269095,56.192577712,55.00026429,412411.0
2024-08-12 00:00:00,56.365655466,56.615656668,56.682964683,55.452189538,476750.0
2024-08-13 00:00:00,56.769503561,58.481050247,58.596435417,56.509886929,1237155.0
2024-08-14 00:00:00,58.182971891,58.596435417,59.634901945,58.144510168,1002878.0
2024-08-15 00:00:00,59.231053851,59.115668681,60.067596332,58.769513171,922673.0
2024-08-16 00:00:00,59.8079797,59.144514973,60.000288316,58.577204555,993281.0
2024-08-19 00:00:00,60.04836547,60.115673486,60.639714466,58.942590926,2162681.0
2024-08-20 00:00:00,60.192596933,57.413737426,61.404141216,56.971427608,3291074.0
2024-08-21 00:00:00,57.875278105,60.259904948,61.2118326,57.875278105,1394229.0
2024-08-22 00:00:00,60.096442625,60.327212964,61.884912757,59.644517376,1227551.0
2024-08-23 00:00:00,60.529137011,60.500290719,61.299140711,60.000288316,1037633.0
2024-08-26 00:00:00,59.711825392,58.846436618,59.711825392,57.336813979,1482944.0
2024-08-27 00:00:00,58.779128602,59.154130404,59.529132206,58.505088824,674673.0
2024-08-28 00:00:00,58.336818784,56.721426407,58.557973693,56.096423403,1456808.0
2024-08-29 00:00:00,57.865662674,58.067586721,58.75028231,57.625276904,668793.0
2024-08-30 00:00:00,59.932980301,61.115678291,61.596449832,59.615671084,2825329.0
2024-09-03 00:00:00,59.904134008,58.827205756,60.461828996,58.702205156,1086341.0
2024-09-04 00:00:00,58.961821788,57.269505963,59.067591527,57.067581916,915605.0
2024-09-05 00:00:00,57.096428209,58.125279306,58.250279907,56.567579514,939436.0
2024-09-06 00:00:00,57.606046042,56.432963482,58.221433615,56.115654265,966828.0
2024-09-09 00:00:00,56.52911779,56.904119592,57.182967086,56.307962881,616378.0
2024-09-10 00:00:00,56.586810375,56.192577712,56.942581316,56.106038834,587331.0
2024-09-11 00:00:00,56.40411719,57.317583118,57.442583718,56.211808573,730565.0
2024-09-12 00:00:00,57.317583118,54.76949395,57.442583718,54.05795207,1953888.0
2024-09-13 00:00:00,54.596416195,55.365650661,55.529112985,54.192568101,1579993.0
2024-09-16 00:00:00,55.288727215,55.327188938,56.096423403,55.269496353,688099.0
2024-09-17 00:00:00,56.52911779,58.04835586,58.75028231,56.303155166,1848963.0
2024-09-18 00:00:00,58.375280508,57.221428809,58.375280508,57.221428809,550974.0
2024-09-19 00:00:00,59.8079797,65.20223639,65.856085686,59.8079797,3680632.0
2024-09-20 00:00:00,64.423386494,63.009918163,66.500319551,62.673378084,1599219.0
2024-09-23 00:00:00,63.692613751,64.702233987,66.202241195,63.67338289,2145846.0
2024-09-24 00:00:00,72.00034598,72.00034598,73.346506294,70.801301756,5466194.0
2024-09-25 00:00:00,69.700334928,72.615733552,72.70227243,69.029177856,1650857.0
2024-09-26 00:00:00,77.63498844,78.33691489,79.851345244,74.615743163,9581063.0
2024-09-27 00:00:00,79.615767189,82.385011265,82.683089621,78.558069799,5115057.0
2024-09-30 00:00:00,89.433122056,91.971595793,99.029322015,88.461963544,18121719.0
2024-10-01 00:00:00,92.356213026,103.404343038,104.423578705,91.019668142,13607756.0
2024-10-02 00:00:00,114.10631754,108.510136803,122.433280631,102.212029616,24604667.0
2024-10-03 00:00:00,104.130308065,118.067875038,119.625574831,103.846652856,19436976.0
2024-10-04 00:00:00,119.4909588,123.058283634,123.36597742,113.549776405,14554455.0
2024-10-07 00:00:00,124.971754367,123.971749562,125.481372201,116.394790076,12561035.0
2024-10-08 00:00:00,100.865869301,107.76974863,109.019754637,98.077394364,17139170.0
2024-10-09 00:00:00,100.97163904,106.654358655,108.35628991,98.250472118,8754571.0
2024-10-10 00:00:00,105.279352048,103.048572097,106.250414406,96.654310602,8815037.0
2024-10-11 00:00:00,100.067788543,106.750512963,110.033797971,99.760094757,6149315.0
2024-10-14 00:00:00,104.452424997,102.26010677,107.673594322,101.452410581,4390256.0
2024-10-15 00:00:00,97.09662042,92.510059919,100.577406377,91.375439082,8398632.0
2024-10-16 00:00:00,93.654296186,91.58697856,94.509877221,90.894667541,3382900.0
2024-10-17 00:00:00,87.115803229,86.260029886,87.360996715,83.086937715,6741184.0
2024-10-18 00:00:00,93.192755507,89.673507827,93.625449894,88.971581377,5951003.0
2024-10-21 00:00:00,88.038884587,88.779272761,90.038894198,87.240803829,2318527.0
2024-10-22 00:00:00,88.30811665,88.817734484,92.486021342,87.826575875,3598360.0
2024-10-23 00:00:00,89.683123258,85.385025681,89.683123258,85.202332496,2622683.0
2024-10-24 00:00:00,85.673488606,84.750407247,86.000413254,83.389823786,1682332.0
2024-10-25 00:00:00,85.933105238,89.019658531,90.423511431,85.60618059,2962887.0
2024-10-28 00:00:00,89.644661534,93.154293784,94.471607806,89.336967748,3220529.0
2024-10-29 00:00:00,96.2793088,94.394684359,96.327385954,91.828806645,4132713.0
2024-10-30 00:00:00,92.240827856,92.442751903,94.885071331,90.673512632,2157230.0
2024-10-31 00:00:00,92.87544629,91.336977359,93.490833862,89.48119921,2244813.0
2024-11-01 00:00:00,92.500444488,91.423516236,94.45718466,90.961975557,2153147.0
2024-11-04 00:00:00,92.586983365,93.173524645,98.03893264,92.471598195,3127871.0
2024-11-05 00:00:00,97.767777491,95.269688564,99.615863295,94.51968496,2824381.0
2024-11-06 00:00:00,92.192750702,92.93794659,93.466795285,88.815619089,3420702.0
2024-11-07 00:00:00,100.000480528,104.48127129,107.577440014,96.923542665,7339067.0
2024-11-08 00:00:00,97.788931439,90.875436679,97.788931439,88.625425867,6872348.0
2024-11-11 00:00:00,93.711988771,97.990855486,98.048548071,90.154279368,4986953.0
2024-11-12 00:00:00,92.711983966,89.442737487,94.115836866,89.192736286,3429334.0
2024-11-13 00:00:00,92.135058117,87.25041926,92.135058117,86.654262549,2501660.0
2024-11-14 00:00:00,86.481184795,85.269640511,86.567723672,83.799537293,2401942.0
2024-11-15 00:00:00,86.058105839,85.654257744,86.154260147,84.115788813,1268758.0
2024-11-18 00:00:00,88.30811665,88.750426468,90.05812506,87.221572968,2180378.0
2024-11-19 00:00:00,87.500420462,83.365785209,88.336962943,83.250400039,4554493.0
2024-11-20 00:00:00,84.442713461,85.567718867,87.500420462,84.298770461,2437919.0
2024-11-21 00:00:00,83.84655675,81.433083614,84.31771286,81.327313875,2970304.0
2024-11-22 00:00:00,78.538838937,80.981158366,81.779239124,78.207106574,2393581.0
2024-11-25 00:00:00,80.481155963,80.769618888,81.683084815,79.567690035,1941692.0
2024-11-26 00:00:00,80.750388026,80.538848548,81.892701207,79.577305466,1427265.0
2024-11-27 00:00:00,85.269640511,83.010014269,86.43310764,82.981167976,2184435.0
2024-11-29 00:00:00,83.923480196,83.875403042,84.115788813,82.423472989,1006300.0
2024-12-02 00:00:00,84.615791216,82.038855756,84.933100433,81.990778602,1540806.0
2024-12-03 00:00:00,82.981167976,84.827330694,86.447530787,82.817705652,1834481.0
2024-12-04 00:00:00,84.135019675,82.933090822,84.615791216,81.38500646,1394738.0
2024-12-05 00:00:00,83.086937715,83.481170379,83.942711058,82.452319281,964716.0
2024-12-06 00:00:00,86.020446761,81.955636176,86.074578621,81.798161674,1787204.0
2024-12-09 00:00:00,91.399185222,96.531869775,103.332799833,91.29584258,9746744.0
2024-12-10 00:00:00,89.563623058,85.607076193,91.955267058,84.849230151,4253426.0
2024-12-11 00:00:00,86.227132045,84.524438991,86.40429086,82.48711262,2793616.0
2024-12-12 00:00:00,84.485070365,83.894540983,85.292127189,83.028431221,1984696.0
2024-12-13 00:00:00,83.166221411,85.174021312,85.557570146,82.536323402,2438743.0
2024-12-16 00:00:00,82.674113592,81.148579353,83.953593921,80.115152933,2724341.0
2024-12-17 00:00:00,82.083584209,84.819703682,85.085441905,80.951736225,1836505.0
