time_key,open,close,high,low,volume
2023-09-01 00:00:00,3.65307267,3.634852857,3.662182577,3.634852857,12114671.0
2023-09-05 00:00:00,3.65307267,3.643962764,3.662182577,3.634852857,11539582.0
2023-09-06 00:00:00,3.680402391,3.689512298,3.698622205,3.643962764,16016469.0
2023-09-07 00:00:00,3.662182577,3.707732112,3.725951926,3.662182577,24166372.0
2023-09-08 00:00:00,3.662182577,3.680402391,3.707732112,3.662182577,22969323.0
2023-09-11 00:00:00,3.689512298,3.707732112,3.716842019,3.671292484,17287962.0
2023-09-12 00:00:00,3.680402391,3.689512298,3.698622205,3.662182577,14259313.0
2023-09-13 00:00:00,3.643962764,3.65307267,3.662182577,3.62574295,24397136.0
2023-09-14 00:00:00,3.621187996,3.662182577,3.671292484,3.616633043,22829653.0
2023-09-15 00:00:00,3.598413229,3.580193415,3.616633043,3.571083508,21273784.0
2023-09-18 00:00:00,3.589303322,3.598413229,3.616633043,3.575638462,15598355.0
2023-09-19 00:00:00,3.643962764,3.643962764,3.65307267,3.616633043,15787408.0
2023-09-20 00:00:00,3.671292484,3.607523136,3.671292484,3.602968182,11833329.0
2023-09-21 00:00:00,3.552863694,3.525533974,3.561973601,3.525533974,9831894.0
2023-09-22 00:00:00,3.561973601,3.543753787,3.571083508,3.534643881,10664111.0
2023-09-25 00:00:00,3.479984439,3.489094346,3.493649299,3.461764625,11623588.0
2023-09-26 00:00:00,3.452654718,3.397995277,3.461764625,3.397995277,16619777.0
2023-09-27 00:00:00,3.397995277,3.370665556,3.40255023,3.343335835,15534742.0
2023-09-28 00:00:00,3.361555649,3.38888537,3.407105184,3.352445742,14859476.0
2023-09-29 00:00:00,3.466319579,3.407105184,3.470874532,3.407105184,19342376.0
2023-10-02 00:00:00,3.384330417,3.38888537,3.407105184,3.343335835,19387935.0
2023-10-03 00:00:00,3.379775463,3.343335835,3.397995277,3.334225929,21046948.0
2023-10-04 00:00:00,3.352445742,3.297786301,3.361555649,3.279566487,22764628.0
2023-10-05 00:00:00,3.297786301,3.224907046,3.306896208,3.206687232,29542025.0
2023-10-06 00:00:00,3.197577325,3.243126859,3.27045658,3.188467418,25430925.0
2023-10-09 00:00:00,3.197577325,3.243126859,3.243126859,3.188467418,19774476.0
2023-10-10 00:00:00,3.334225929,3.279566487,3.343335835,3.27045658,18382164.0
2023-10-11 00:00:00,3.334225929,3.252236766,3.334225929,3.234016953,23756024.0
2023-10-12 00:00:00,3.297786301,3.252236766,3.306896208,3.224907046,28672542.0
2023-10-13 00:00:00,3.261346673,3.197577325,3.261346673,3.197577325,16539377.0
2023-10-16 00:00:00,3.243126859,3.279566487,3.287036611,3.234016953,16565128.0
2023-10-17 00:00:00,3.174802558,3.179357511,3.215797139,3.161228796,26867933.0
2023-10-18 00:00:00,3.170247604,3.088258442,3.174802558,3.079148535,33093912.0
2023-10-19 00:00:00,2.869620676,2.924280118,2.942499931,2.778521607,47890258.0
2023-10-20 00:00:00,2.878730583,2.896950397,2.933390025,2.869620676,22675282.0
2023-10-23 00:00:00,2.935554316,2.907947223,2.949357863,2.889542493,26501780.0
2023-10-24 00:00:00,2.917149587,2.96316141,2.96316141,2.907947223,22273937.0
2023-10-25 00:00:00,2.953959046,2.953959046,2.972363775,2.935554316,21876547.0
2023-10-26 00:00:00,2.944756681,2.98156614,2.990768504,2.935554316,28650168.0
2023-10-27 00:00:00,3.009173234,2.990768504,3.027577963,2.986167322,20108844.0
2023-10-30 00:00:00,3.027577963,3.027577963,3.036780327,2.990768504,16133920.0
2023-10-31 00:00:00,3.045982692,3.045982692,3.073589786,3.027577963,17517387.0
2023-11-01 00:00:00,3.018375598,2.98156614,3.027577963,2.96316141,17871418.0
2023-11-02 00:00:00,3.064387421,3.082792151,3.110399244,3.045982692,14555551.0
2023-11-03 00:00:00,3.156411068,3.184018161,3.193220526,3.147208703,15970782.0
2023-11-06 00:00:00,3.174815797,3.156411068,3.184018161,3.147208703,12794148.0
2023-11-07 00:00:00,3.165613432,3.156411068,3.174815797,3.128803974,14823225.0
2023-11-08 00:00:00,3.184018161,3.202422891,3.230029985,3.165613432,16828734.0
2023-11-09 00:00:00,3.22082762,3.174815797,3.22082762,3.165613432,10899580.0
2023-11-10 00:00:00,3.184018161,3.211625255,3.211625255,3.147208703,12542263.0
2023-11-13 00:00:00,3.197821708,3.202422891,3.22082762,3.174815797,9154914.0
2023-11-14 00:00:00,3.276041808,3.285244172,3.303648902,3.266839443,10491081.0
2023-11-15 00:00:00,3.285244172,3.303648902,3.322053631,3.285244172,7879111.0
2023-11-16 00:00:00,3.248434714,3.257637079,3.266839443,3.230029985,9844005.0
2023-11-17 00:00:00,3.276041808,3.276041808,3.285244172,3.257637079,5648530.0
2023-11-20 00:00:00,3.276041808,3.303648902,3.303648902,3.266839443,5938022.0
2023-11-21 00:00:00,3.257637079,3.248434714,3.266839443,3.248434714,7197141.0
2023-11-22 00:00:00,3.257637079,3.248434714,3.266839443,3.239232349,8125874.0
2023-11-24 00:00:00,3.253035896,3.266839443,3.276041808,3.239324373,3624414.0
2023-11-27 00:00:00,3.257637079,3.257637079,3.266839443,3.239232349,5973435.0
2023-11-28 00:00:00,3.239232349,3.239232349,3.257637079,3.22082762,7168297.0
2023-11-29 00:00:00,3.271440625,3.276041808,3.303648902,3.266839443,11839563.0
2023-11-30 00:00:00,3.239232349,3.202422891,3.24834269,3.202422891,12890243.0
2023-12-01 00:00:00,3.165613432,3.211625255,3.22082762,3.147208703,14806651.0
2023-12-04 00:00:00,2.96316141,2.907947223,2.999142656,2.907947223,63662299.0
2023-12-05 00:00:00,2.72389993,2.760709389,2.797518847,2.705495201,44622893.0
2023-12-06 00:00:00,2.806721212,2.769911753,2.84353067,2.769911753,30193226.0
2023-12-07 00:00:00,2.806721212,2.852733035,2.871137764,2.779114118,24122235.0
2023-12-08 00:00:00,2.935554316,2.926351952,2.96316141,2.907947223,14536464.0
2023-12-11 00:00:00,2.889542493,2.871137764,2.917149587,2.861935399,22015838.0
2023-12-12 00:00:00,2.953959046,2.96316141,2.972363775,2.917149587,17594374.0
2023-12-13 00:00:00,2.944756681,2.990768504,2.999970869,2.917149587,13695269.0
2023-12-14 00:00:00,3.064387421,3.10119688,3.128803974,3.055185057,12866267.0
2023-12-15 00:00:00,3.009173234,2.999970869,3.018375598,2.972363775,16638152.0
2023-12-18 00:00:00,2.990768504,2.972363775,2.990768504,2.944756681,13940021.0
2023-12-19 00:00:00,3.045982692,3.045982692,3.059786239,3.027577963,17834632.0
2023-12-20 00:00:00,3.045982692,2.990768504,3.055185057,2.990768504,13269959.0
2023-12-21 00:00:00,2.98156614,3.018375598,3.027577963,2.98156614,12723883.0
2023-12-22 00:00:00,3.082792151,3.091994515,3.116288758,3.073589786,17974288.0
2023-12-26 00:00:00,3.055185057,3.082792151,3.10119688,3.036872351,8897835.0
2023-12-27 00:00:00,3.110399244,3.110399244,3.138006338,3.105798062,10834093.0
2023-12-28 00:00:00,3.10119688,3.10119688,3.110399244,3.091994515,9610808.0
2023-12-29 00:00:00,3.10119688,3.147208703,3.184018161,3.073589786,21769136.0
2024-01-02 00:00:00,3.119601609,3.138006338,3.165613432,3.110399244,11708125.0
2024-01-03 00:00:00,3.115000427,3.119601609,3.128803974,3.082792151,18458111.0
2024-01-04 00:00:00,3.156411068,3.174815797,3.184018161,3.147208703,10934097.0
2024-01-05 00:00:00,3.165613432,3.165613432,3.22082762,3.156319044,11702741.0
2024-01-08 00:00:00,3.202422891,3.257637079,3.266839443,3.184018161,15453709.0
2024-01-09 00:00:00,3.22082762,3.202422891,3.230029985,3.188619344,11399348.0
2024-01-10 00:00:00,3.193220526,3.211625255,3.22082762,3.184018161,9214652.0
2024-01-11 00:00:00,3.22082762,3.22082762,3.230029985,3.193220526,13916941.0
2024-01-12 00:00:00,3.225428802,3.239232349,3.266839443,3.225428802,12715779.0
2024-01-16 00:00:00,3.211625255,3.230029985,3.230029985,3.193220526,9854286.0
2024-01-17 00:00:00,3.193220526,3.174815797,3.193220526,3.147208703,11261547.0
2024-01-18 00:00:00,3.174815797,3.193220526,3.207116097,3.174815797,16291300.0
2024-01-19 00:00:00,3.110399244,3.156411068,3.156411068,3.091994515,19668078.0
2024-01-22 00:00:00,3.10119688,3.082792151,3.135613724,3.045982692,27719105.0
2024-01-23 00:00:00,3.115000427,3.091994515,3.184018161,3.082792151,25855827.0
2024-01-24 00:00:00,3.156411068,3.138006338,3.174815797,3.073589786,24358696.0
2024-01-25 00:00:00,3.404874913,3.496898559,3.533708017,3.395672548,34506223.0
2024-01-26 00:00:00,3.496898559,3.515303288,3.542910382,3.487696194,19234193.0
2024-01-29 00:00:00,3.517428596,3.573113482,3.582394296,3.498866968,12913566.0
2024-01-30 00:00:00,3.48030534,3.41533964,3.489586154,3.396778011,20444640.0
2024-01-31 00:00:00,3.378216383,3.341093126,3.378216383,3.322531497,22701480.0
2024-02-01 00:00:00,3.359654754,3.331812312,3.368935569,3.331812312,17518830.0
2024-02-02 00:00:00,3.303969869,3.294689055,3.322531497,3.28540824,11068423.0
2024-02-05 00:00:00,3.313250683,3.303969869,3.341093126,3.298772613,12019860.0
2024-02-06 00:00:00,3.276127426,3.303969869,3.331812312,3.276127426,9735221.0
2024-02-07 00:00:00,3.303969869,3.294689055,3.331812312,3.276127426,8820638.0
2024-02-08 00:00:00,3.359654754,3.41533964,3.41533964,3.341093126,15087595.0
2024-02-09 00:00:00,3.35037394,3.331812312,3.35037394,3.313250683,14196286.0
2024-02-12 00:00:00,3.322531497,3.359654754,3.387497197,3.31789109,14279519.0
2024-02-13 00:00:00,3.294689055,3.239004169,3.303969869,3.229723355,11521989.0
2024-02-14 00:00:00,3.239004169,3.266846612,3.266846612,3.211161727,15873824.0
2024-02-15 00:00:00,3.252925391,3.257565798,3.294689055,3.248284984,19084243.0
2024-02-16 00:00:00,3.257565798,3.294689055,3.294689055,3.248284984,10981096.0
2024-02-20 00:00:00,3.257565798,3.239004169,3.266846612,3.222762744,9580325.0
2024-02-21 00:00:00,3.248284984,3.276127426,3.28540824,3.229723355,16189577.0
2024-02-22 00:00:00,3.276127426,3.322531497,3.322531497,3.274271263,13199133.0
2024-02-23 00:00:00,3.303969869,3.28540824,3.31093048,3.276127426,6502186.0
2024-02-26 00:00:00,3.266846612,3.276127426,3.28540824,3.252925391,11954780.0
2024-02-27 00:00:00,3.262206205,3.313250683,3.322531497,3.257565798,13922790.0
2024-02-28 00:00:00,3.303969869,3.303969869,3.322531497,3.294689055,9237796.0
2024-02-29 00:00:00,3.294689055,3.276127426,3.309074317,3.266846612,14380403.0
2024-03-01 00:00:00,3.266846612,3.303969869,3.303969869,3.257565798,9023947.0
2024-03-04 00:00:00,3.331812312,3.35037394,3.359654754,3.313250683,11121657.0
2024-03-05 00:00:00,3.341093126,3.266846612,3.35037394,3.266846612,8923618.0
2024-03-06 00:00:00,3.303969869,3.406058826,3.41533964,3.303969869,17672477.0
2024-03-07 00:00:00,3.419980047,3.433901268,3.452462897,3.396778011,15950059.0
2024-03-08 00:00:00,3.378216383,3.359654754,3.387497197,3.35037394,15512931.0
2024-03-11 00:00:00,3.35037394,3.368935569,3.378216383,3.341093126,16120389.0
2024-03-12 00:00:00,3.378216383,3.396778011,3.396778011,3.35037394,12719458.0
2024-03-13 00:00:00,3.355014347,3.406058826,3.41533964,3.35037394,23540383.0
2024-03-14 00:00:00,3.424620454,3.396778011,3.433901268,3.378216383,14188842.0
2024-03-15 00:00:00,3.433901268,3.424620454,3.433901268,3.396778011,15936913.0
2024-03-18 00:00:00,3.331812312,3.229723355,3.341093126,3.220442541,23497918.0
2024-03-19 00:00:00,3.239004169,3.266846612,3.276127426,3.229723355,14455723.0
2024-03-20 00:00:00,3.257565798,3.331812312,3.331812312,3.239004169,15973990.0
2024-03-21 00:00:00,3.322531497,3.322531497,3.341093126,3.313250683,13891354.0
2024-03-22 00:00:00,3.313250683,3.322531497,3.331812312,3.299329462,21461078.0
2024-03-25 00:00:00,3.299329462,3.266846612,3.313250683,3.266846612,9013614.0
2024-03-26 00:00:00,3.294689055,3.28540824,3.322531497,3.276127426,13318237.0
2024-03-27 00:00:00,3.303969869,3.341093126,3.368935569,3.294689055,15118712.0
2024-03-28 00:00:00,3.303969869,3.28540824,3.341093126,3.28540824,14526753.0
2024-04-01 00:00:00,3.294689055,3.248284984,3.313250683,3.239004169,7634259.0
2024-04-02 00:00:00,3.276127426,3.248284984,3.276127426,3.239004169,12316248.0
2024-04-03 00:00:00,3.257565798,3.322531497,3.341093126,3.248284984,20457815.0
2024-04-04 00:00:00,3.35037394,3.276127426,3.359654754,3.266846612,7926594.0
2024-04-05 00:00:00,3.257565798,3.239004169,3.266846612,3.211161727,14833251.0
2024-04-08 00:00:00,3.248284984,3.229723355,3.257565798,3.220442541,18404885.0
2024-04-09 00:00:00,3.229723355,3.248284984,3.276127426,3.229723355,10091295.0
2024-04-10 00:00:00,3.229723355,3.17403847,3.229723355,3.155476841,18180463.0
2024-04-11 00:00:00,3.211161727,3.17403847,3.229723355,3.164757655,10629302.0
2024-04-12 00:00:00,3.146196027,3.090511141,3.153156638,3.090511141,10113558.0
2024-04-15 00:00:00,3.146196027,3.062668699,3.162437452,3.053387884,21447377.0
2024-04-16 00:00:00,3.127634398,3.090511141,3.146103219,3.081230327,35270081.0
2024-04-17 00:00:00,3.118353584,3.090511141,3.118353584,3.062668699,21438808.0
2024-04-18 00:00:00,3.127634398,3.201880912,3.201880912,3.118353584,21249134.0
2024-04-19 00:00:00,3.239004169,3.266846612,3.294689055,3.229723355,17395343.0
2024-04-22 00:00:00,3.438894704,3.467082365,3.504665914,3.410707042,21685445.0
2024-04-23 00:00:00,3.363727606,3.457686478,3.467082365,3.344935832,17830756.0
2024-04-24 00:00:00,3.438894704,3.429498817,3.457686478,3.410707042,13129935.0
2024-04-25 00:00:00,3.382519381,3.420102929,3.438894704,3.373217452,19352699.0
2024-04-26 00:00:00,3.457686478,3.429498817,3.471874268,3.429498817,11129679.0
2024-04-29 00:00:00,3.448290591,3.457686478,3.476478252,3.438894704,14068842.0
2024-04-30 00:00:00,3.429498817,3.429498817,3.457686478,3.410707042,9779205.0
2024-05-01 00:00:00,3.429498817,3.429498817,3.48587414,3.406009099,14451976.0
2024-05-02 00:00:00,3.476478252,3.448290591,3.48587414,3.413056014,12286577.0
2024-05-03 00:00:00,3.48587414,3.467082365,3.504665914,3.457686478,13590941.0
2024-05-06 00:00:00,3.49996797,3.495270027,3.514061801,3.48587414,7105942.0
2024-05-07 00:00:00,3.514061801,3.514061801,3.532853575,3.480236607,8536636.0
2024-05-08 00:00:00,3.490572083,3.504665914,3.523457688,3.48587414,7304578.0
2024-05-09 00:00:00,3.495270027,3.495270027,3.504665914,3.467082365,7181399.0
2024-05-10 00:00:00,3.532853575,3.495270027,3.537551519,3.495270027,8457608.0
2024-05-13 00:00:00,3.504665914,3.561041237,3.608020673,3.495270027,26004614.0
2024-05-14 00:00:00,3.767750755,3.692583657,3.777146642,3.655000109,30928911.0
2024-05-15 00:00:00,3.645604221,3.636208334,3.655000109,3.589228898,22161269.0
2024-05-16 00:00:00,3.626812447,3.645604221,3.68318777,3.621174915,15250323.0
2024-05-17 00:00:00,3.664395996,3.673791883,3.692583657,3.645604221,7001986.0
2024-05-20 00:00:00,3.631510391,3.579833011,3.636208334,3.579833011,12029465.0
2024-05-21 00:00:00,3.579833011,3.608020673,3.615067588,3.561041237,11072092.0
2024-05-22 00:00:00,3.655000109,3.711375432,3.720771319,3.645604221,13216486.0
2024-05-23 00:00:00,3.673791883,3.61741656,3.68318777,3.61741656,11978473.0
2024-05-24 00:00:00,3.598624786,3.61741656,3.626812447,3.589228898,5758028.0
2024-05-28 00:00:00,3.626812447,3.636208334,3.645604221,3.608020673,10919225.0
2024-05-29 00:00:00,3.532853575,3.532853575,3.561041237,3.504665914,17329920.0
2024-05-30 00:00:00,3.598624786,3.61741656,3.626812447,3.589228898,12718574.0
2024-05-31 00:00:00,3.61741656,3.664395996,3.673791883,3.608114632,9146794.0
2024-06-03 00:00:00,3.720771319,3.711375432,3.720771319,3.664395996,11084363.0
2024-06-04 00:00:00,3.673791883,3.701979544,3.701979544,3.664395996,7530005.0
2024-06-05 00:00:00,3.711375432,3.739563093,3.739563093,3.692583657,10622990.0
2024-06-06 00:00:00,3.673791883,3.711375432,3.711375432,3.669093939,10245882.0
2024-06-07 00:00:00,3.68318777,3.673791883,3.708650624,3.664395996,11087562.0
2024-06-10 00:00:00,3.626812447,3.608020673,3.645604221,3.608020673,11273930.0
2024-06-11 00:00:00,3.579833011,3.570437124,3.589228898,3.55164535,7395603.0
2024-06-12 00:00:00,3.598624786,3.579833011,3.626812447,3.579833011,11067121.0
2024-06-13 00:00:00,3.561041237,3.48587414,3.565739181,3.467082365,13180448.0
2024-06-14 00:00:00,3.391915268,3.401311155,3.420102929,3.354331719,11197948.0
2024-06-17 00:00:00,3.410707042,3.467082365,3.467082365,3.401311155,8909459.0
2024-06-18 00:00:00,3.448290591,3.457686478,3.491323754,3.448290591,10340428.0
2024-06-20 00:00:00,3.420102929,3.438894704,3.509363857,3.420102929,12722610.0
2024-06-21 00:00:00,3.429498817,3.457686478,3.48587414,3.429498817,5899160.0
2024-06-24 00:00:00,3.561041237,3.504665914,3.570437124,3.48587414,14016305.0
2024-06-25 00:00:00,3.495270027,3.504665914,3.523457688,3.476478252,10828979.0
2024-06-26 00:00:00,3.467082365,3.448290591,3.476478252,3.429592775,15484186.0
2024-06-27 00:00:00,3.504665914,3.504665914,3.523457688,3.495270027,9390616.0
2024-06-28 00:00:00,3.514061801,3.55164535,3.579833011,3.504571955,20248617.0
