time_key,open,close,high,low,volume
2023-10-30 00:00:00,325.779717438,329.59046366,331.681488511,324.235876661,22828082.0
2023-10-31 00:00:00,331.095219861,330.372155193,331.241787024,327.030423891,20265282.0
2023-11-01 00:00:00,332.013707412,338.149985945,339.469090406,331.876911394,28158819.0
2023-11-02 00:00:00,339.293209811,340.348493381,340.846821733,336.879737204,24348072.0
2023-11-03 00:00:00,341.628513266,344.725965964,346.279577886,339.381150109,23637673.0
2023-11-06 00:00:00,345.361090335,348.370602736,349.357488296,345.263378893,23828301.0
2023-11-07 00:00:00,351.17492111,352.2790604,354.164891223,349.445428594,25833931.0
2023-11-08 00:00:00,353.402741978,354.887955891,355.542622549,352.298602688,26767828.0
2023-11-09 00:00:00,354.008552916,352.435398707,356.441567812,352.114905178,24847331.0
2023-11-10 00:00:00,353.217090239,361.209886162,361.630045361,352.806702185,28065164.0
2023-11-13 00:00:00,359.793070259,358.288314058,360.037348863,357.526164814,19986506.0
2023-11-14 00:00:00,362.51921948,361.796154812,363.437707031,358.938485991,27683862.0
2023-11-15 00:00:00,363.519366581,361.943019403,365.330697189,359.43652948,26860095.0
2023-11-16 00:00:00,363.20605534,368.307153972,368.483391545,362.442359192,27182315.0
2023-11-17 00:00:00,365.800664049,362.119256976,366.544778245,359.328828742,40325371.0
2023-11-20 00:00:00,363.460620723,369.550607957,370.950717562,363.245219246,52528964.0
2023-11-21 00:00:00,367.817605159,365.271951331,368.3575775,363.362710961,28423145.0
2023-11-22 00:00:00,370.098902628,369.952037984,371.851389468,367.127341333,23361184.0
2023-11-24 00:00:00,369.442907218,369.540816981,370.069529699,367.293787929,10176649.0
2023-11-27 00:00:00,368.904403524,370.696152179,372.68372036,368.336526901,22179228.0
2023-11-28 00:00:00,370.441586797,374.70066147,374.994390758,370.255558248,20453112.0
2023-11-29 00:00:00,375.738504953,370.93113561,376.267217671,369.550607957,28963399.0
2023-11-30 00:00:00,370.578660464,370.989881467,372.145216666,367.621785634,30554415.0
2023-12-01 00:00:00,368.884821571,366.681851913,370.255558248,363.54873951,33040472.0
2023-12-04 00:00:00,361.384933756,361.424097661,361.796154759,355.314528475,32063305.0
2023-12-05 00:00:00,358.790325047,364.733447637,365.276846819,357.978653115,23065035.0
2023-12-06 00:00:00,365.732127216,361.091204468,366.358749696,360.337299296,21182072.0
2023-12-07 00:00:00,360.533118821,363.196264364,363.688456741,358.663042356,23118864.0
2023-12-08 00:00:00,361.482843519,366.407704577,366.632897031,360.533118821,20154366.0
2023-12-11 00:00:00,360.777893228,363.538948533,363.832677821,358.447640878,27708757.0
2023-12-12 00:00:00,363.098354602,366.554569221,366.593733126,362.716506527,24838253.0
2023-12-13 00:00:00,368.160289328,366.544778245,369.742609001,363.020026792,30955531.0
2023-12-14 00:00:00,365.506934762,358.281194282,365.947528693,356.518818555,43277461.0
2023-12-15 00:00:00,359.181964098,362.980862886,364.615955922,358.623878451,78502324.0
2023-12-18 00:00:00,361.727617925,364.860730328,365.203414498,360.973712753,21802878.0
2023-12-19 00:00:00,363.724977082,365.45797988,365.45797988,362.109465999,20603658.0
2023-12-20 00:00:00,367.16160975,362.873162148,368.170080304,362.785043361,26316650.0
2023-12-21 00:00:00,364.772611542,365.732127216,366.58394215,362.305285525,17708006.0
2023-12-22 00:00:00,365.869200883,366.750388747,367.337847322,364.919476186,17107484.0
2023-12-26 00:00:00,367.16160975,366.828716557,369.061059144,365.692963311,12673050.0
2023-12-27 00:00:00,365.878991859,366.251048957,367.220355607,365.018952505,14905412.0
2023-12-28 00:00:00,367.523875871,367.435757085,368.589134088,366.339167744,14327013.0
2023-12-29 00:00:00,368.140707376,368.179871281,369.276460622,365.673381358,18730838.0
2024-01-02 00:00:00,366.045438456,363.117936554,368.042797613,359.104615385,25258633.0
2024-01-03 00:00:00,361.29681497,362.853580195,365.454259309,360.807266157,23083465.0
2024-01-04 00:00:00,362.917221541,360.24918051,365.30132426,359.495275338,20901502.0
2024-01-05 00:00:00,361.257651065,360.063151961,364.283062729,358.839279929,21004575.0
2024-01-08 00:00:00,361.580753281,366.858089485,367.357429275,361.29681497,23133967.0
2024-01-09 00:00:00,364.234107848,367.935096874,368.130916399,363.431247794,20829953.0
2024-01-10 00:00:00,368.502973497,374.769198304,376.13993498,368.454018616,25514245.0
2024-01-11 00:00:00,377.931683636,376.590319888,382.513860525,372.429154977,27850846.0
2024-01-12 00:00:00,377.432343846,380.350054772,380.555665273,376.60990184,21661153.0
2024-01-16 00:00:00,385.431571451,382.112430499,385.793837572,379.520661173,27202268.0
2024-01-17 00:00:00,379.870296935,381.329152398,381.955774878,376.766557461,22234108.0
2024-01-18 00:00:00,383.532122056,385.637181952,385.754673667,381.965565855,23392068.0
2024-01-19 00:00:00,387.487676465,390.336850557,390.336850557,385.274915831,29331136.0
2024-01-22 00:00:00,391.658632352,388.221999685,392.246090928,385.363034617,27016902.0
2024-01-23 00:00:00,387.477885489,390.562043011,391.032009871,385.69592781,20525882.0
2024-01-24 00:00:00,393.146860744,394.145540322,397.151370034,392.079644331,24866953.0
2024-01-25 00:00:00,395.868752144,396.407255838,398.502524758,394.115579935,21021155.0
2024-01-26 00:00:00,395.917707025,395.48690407,397.680082752,394.018257631,17803271.0
2024-01-29 00:00:00,397.572382013,401.155879324,401.410444707,395.87854312,24510236.0
2024-01-30 00:00:00,403.642787294,400.049499007,404.416274419,397.954327997,33477610.0
2024-01-31 00:00:00,398.453569876,389.269634145,406.63882603,388.907368023,47871097.0
2024-02-01 00:00:00,393.430799055,395.340039426,399.471831408,393.401426126,30657726.0
2024-02-02 00:00:00,395.369412355,402.624525763,404.024635368,395.124637948,28256670.0
2024-02-05 00:00:00,401.332116897,397.170951986,402.565779906,395.545649927,25352286.0
2024-02-06 00:00:00,397.39614444,397.014296366,399.442458479,394.488224491,18382624.0
2024-02-07 00:00:00,398.923536737,405.395372045,405.640146451,398.884372832,22340526.0
2024-02-08 00:00:00,405.395372045,405.454117902,406.87380946,403.907143653,21225257.0
2024-02-09 00:00:00,406.570289196,411.759506614,412.023862973,406.413633576,22032844.0
2024-02-12 00:00:00,411.764402102,406.580080172,411.945535163,406.080740383,21202921.0
2024-02-13 00:00:00,396.475792672,397.826947396,401.499542591,394.958191352,27824936.0
2024-02-14 00:00:00,400.279218151,401.672107826,402.015425704,396.846039374,20401190.0
2024-02-15 00:00:00,400.347881727,398.798046736,401.318980866,396.571385072,21825525.0
2024-02-16 00:00:00,400.171318247,396.345776181,400.49501796,395.737613083,22296495.0
2024-02-20 00:00:00,395.541431439,395.100022739,396.767566716,390.411281438,24307915.0
2024-02-21 00:00:00,392.530043197,394.501668723,394.609568628,389.636363942,18631072.0
2024-02-22 00:00:00,402.358743582,403.790869586,404.948341288,400.769672262,27009869.0
2024-02-23 00:00:00,407.734120638,402.505879815,407.9204932,401.162035551,16295879.0
2024-02-26 00:00:00,403.599592483,399.759336793,404.291132779,399.582773313,16193505.0
2024-02-27 00:00:00,400.200745493,399.7004823,400.524445207,396.139785454,14835827.0
2024-02-28 00:00:00,400.382213514,399.935900273,401.485735264,397.581818631,13183125.0
2024-02-29 00:00:00,400.838335838,405.742876948,406.292185552,398.170265474,31947263.0
2024-03-01 00:00:00,403.418124461,407.567366241,407.930302283,403.035570255,17823445.0
2024-03-04 00:00:00,405.546695303,406.998439472,409.382046451,404.448078095,17595956.0
2024-03-05 00:00:00,406.056767579,394.962695588,406.341230963,392.991070062,26919177.0
2024-03-06 00:00:00,395.276586219,394.413386983,397.424775225,390.784026562,22344149.0
2024-03-07 00:00:00,398.366447118,401.328789949,401.956571211,394.560523217,18718479.0
2024-03-08 00:00:00,400.171318247,398.46453794,402.584352473,396.610621401,18002186.0
2024-03-11 00:00:00,396.053465531,396.796993963,397.9348475,393.599233159,16120752.0
2024-03-12 00:00:00,399.837809451,407.351566432,407.636029816,399.023655627,22457003.0
2024-03-13 00:00:00,410.117727618,407.175002952,410.196200275,403.594687941,17115931.0
2024-03-14 00:00:00,412.216871213,417.101794158,419.652155536,410.009827713,34157299.0
2024-03-15 00:00:00,411.285008402,408.469801805,414.531814617,404.909104959,45079903.0
2024-03-18 00:00:00,406.341230963,409.352619205,412.697516242,405.880204099,20105977.0
2024-03-19 00:00:00,409.852882398,413.364533833,413.615253974,407.616411652,19837915.0
2024-03-20 00:00:00,413.943269684,417.111603241,417.827666243,412.628852666,17860085.0
2024-03-21 00:00:00,421.623781062,421.17256328,422.594880202,419.004756109,21296222.0
2024-03-22 00:00:00,421.496262993,420.5545911,421.653208308,417.935566147,17648473.0
2024-03-25 00:00:00,417.121412323,414.786850754,419.249983165,413.560715477,18060450.0
2024-03-26 00:00:00,417.484348365,413.599951806,417.857093489,413.305679339,16725647.0
2024-03-27 00:00:00,416.336685745,413.384151997,416.346494827,411.0103541,16704978.0
2024-03-28 00:00:00,412.923125133,412.687707159,413.815751615,411.118254004,21871161.0
2024-04-01 00:00:00,415.856040716,416.464203814,419.720819111,414.159069492,16315961.0
2024-04-02 00:00:00,412.089353144,413.393961079,414.316014808,409.86269148,17911992.0
2024-04-03 00:00:00,411.71660802,412.422861939,415.179214043,411.083922216,16502264.0
2024-04-04 00:00:00,416.876185267,409.901927809,420.485927524,409.59784626,19370875.0
2024-04-05 00:00:00,411.991262322,417.396066625,418.367165765,410.333527427,16554761.0
2024-04-08 00:00:00,417.052748747,416.483821978,419.122465096,415.218450372,14272387.0
2024-04-09 00:00:00,418.298502189,418.141556874,419.573682878,413.570524559,12512289.0
2024-04-10 00:00:00,414.129642246,415.179214043,415.934513374,411.687180773,16216581.0
2024-04-11 00:00:00,417.690339092,419.76005544,421.17256328,414.296396643,17966423.0
2024-04-12 00:00:00,415.954131539,413.845178861,417.061969285,411.755844348,19253750.0
2024-04-15 00:00:00,418.455447505,405.742876948,418.671247314,405.536886221,20273538.0
2024-04-16 00:00:00,406.655121594,406.664930676,410.412000084,405.831256778,16765616.0
2024-04-17 00:00:00,409.283955629,403.977242148,410.882836031,402.496070733,15855485.0
2024-04-18 00:00:00,402.790343199,396.551766907,404.026287559,396.237876276,21029917.0
2024-04-19 00:00:00,396.316348934,391.500089564,397.738665856,390.175863464,30565789.0
2024-04-22 00:00:00,392.441761457,393.304960693,395.158877232,388.194428856,20286875.0
2024-04-23 00:00:00,396.51743512,399.78876404,400.40673622,395.364867959,15734501.0
2024-04-24 00:00:00,401.740771402,401.250317291,404.595214328,399.013846545,15065330.0
2024-04-25 00:00:00,386.507266714,391.421616906,392.255290804,380.621817382,40586450.0
2024-04-26 00:00:00,404.300941861,398.562628763,405.115095686,398.013418249,29694654.0
2024-04-29 00:00:00,397.513056965,394.570332299,398.562628763,391.56875314,19582091.0
2024-04-30 00:00:00,393.82484205,381.896998071,394.482050559,381.740052755,28781374.0
2024-05-01 00:00:00,385.114377039,387.399893196,394.050352851,382.858288128,23562481.0
2024-05-02 00:00:00,390.06796356,390.24452704,392.294625224,387.116901174,17709364.0
2024-05-03 00:00:00,394.599759546,398.896137558,399.376782587,394.187778092,17446724.0
2024-05-06 00:00:00,400.956044824,405.644786125,406.027340332,398.611772264,16996639.0
2024-05-07 00:00:00,406.743403334,401.524971593,406.753212416,401.279744537,20018228.0
2024-05-08 00:00:00,400.377308973,402.702061459,404.359796355,398.948321875,11792308.0
2024-05-09 00:00:00,402.731488706,404.448078095,404.840441383,401.28955362,14689727.0
2024-05-10 00:00:00,405.051336651,406.821875992,407.449657254,403.938005819,13402281.0
2024-05-13 00:00:00,410.029445878,405.821349605,410.360992857,402.976715762,15440226.0
2024-05-14 00:00:00,404.153805628,408.607128956,409.519373602,403.692778764,15109306.0
2024-05-15 00:00:00,410.66092516,415.751194584,416.468549155,410.041838338,22239533.0
2024-05-16 00:00:00,414.493367391,413.69739862,418.050659922,413.068485023,17530050.0
2024-05-17 00:00:00,415.220548737,412.930910173,415.593966185,410.783759847,15352239.0
2024-05-20 00:00:00,412.930910173,417.972045723,419.377274541,412.714721125,16272137.0
2024-05-21 00:00:00,419.431321803,421.607952454,425.46987501,417.49053375,21453255.0
2024-05-22 00:00:00,422.639763824,423.062315147,424.919575612,419.731038439,18073698.0
2024-05-23 00:00:00,425.46987501,419.603290365,426.088961832,418.054590632,17211689.0
2024-05-24 00:00:00,419.789999089,422.708551249,423.588047607,417.058155652,11855285.0
2024-05-28 00:00:00,422.187732176,422.865779648,423.357118395,419.210219367,15718024.0
2024-05-29 00:00:00,418.315982846,421.735700529,423.475039695,418.315982846,15517130.0
2024-05-30 00:00:00,416.950061128,407.486876851,416.950061128,407.064325528,28424847.0
2024-05-31 00:00:00,409.530846041,407.938908499,409.530846041,397.502873502,47995250.0
2024-06-03 00:00:00,408.327066109,406.356797732,409.216389242,401.839822358,17484675.0
2024-06-04 00:00:00,405.285679262,408.862625344,409.226216017,402.578402764,14348917.0
2024-06-05 00:00:00,410.572484185,416.665084654,416.733872079,409.088641168,16988038.0
2024-06-06 00:00:00,416.665084654,417.166250177,417.942565398,413.294500847,14861251.0
2024-06-07 00:00:00,418.817148369,416.507856255,418.895762568,415.672580385,13621650.0
2024-06-10 00:00:00,417.343132126,420.458219785,420.664582059,416.547163355,14003034.0
2024-06-11 00:00:00,418.104707185,425.184898536,425.322473385,417.883604748,14551101.0
2024-06-12 00:00:00,427.779167123,433.419735944,435.719201283,425.745024708,22366233.0
2024-06-13 00:00:00,433.21337367,433.930728242,435.709374508,431.759010978,15960565.0
2024-06-14 00:00:00,430.682979121,434.903578962,435.461346708,429.155898293,13581985.0
2024-06-17 00:00:00,434.918319124,440.603108433,443.128589595,433.085625596,20790030.0
2024-06-18 00:00:00,441.914982888,438.608273118,442.342447599,437.18339075,17112504.0
2024-06-20 00:00:00,438.568966018,437.979359521,438.794981842,433.626098218,19877378.0
2024-06-21 00:00:00,439.630257713,441.988683701,442.774825697,438.775328292,34486172.0
2024-06-24 00:00:00,442.008337251,439.915234186,444.907235861,438.677060542,15913719.0
2024-06-25 00:00:00,440.485187133,443.13841637,443.600274792,439.011170891,16747529.0
2024-06-26 00:00:00,441.222195255,444.327456139,445.742511732,440.426226484,16507030.0
2024-06-27 00:00:00,444.342196301,445.00550361,448.267992894,443.944211916,14806324.0
2024-06-28 00:00:00,445.221692659,439.20770639,447.491677673,438.677060542,28362271.0
2024-07-01 00:00:00,440.888084906,448.818292291,449.447205888,437.940052421,17662818.0
2024-07-02 00:00:00,445.349440734,451.324119903,451.628749927,445.263947791,13979779.0
2024-07-03 00:00:00,450.253001434,452.788309371,453.033978744,449.94837141,9932830.0
2024-07-05 00:00:00,451.648403476,459.460689562,460.237004783,451.014576492,16000290.0
2024-07-08 00:00:00,458.468185292,458.163555268,459.598264411,456.414389327,12962321.0
2024-07-09 00:00:00,458.910390165,451.579616052,459.234673738,450.06629271,17228507.0
2024-07-10 00:00:00,453.230514243,458.173382043,458.379744317,450.906481968,18196100.0
2024-07-11 00:00:00,454.960026635,446.823456976,456.728846126,443.728022867,23111175.0
2024-07-12 00:00:00,446.454952915,445.693377857,448.454701618,442.838699734,16324274.0
2024-07-15 00:00:00,445.447708483,446.09627563,449.339111363,443.610101567,14429447.0
2024-07-16 00:00:00,446.351771778,441.733187552,446.430385978,438.922729916,17175679.0
2024-07-17 00:00:00,434.923232512,435.837122582,437.14408365,431.572302254,21754021.0
2024-07-18 00:00:00,436.642918128,432.741688473,436.947548151,426.875103828,20794822.0
2024-07-19 00:00:00,425.597623084,429.538159839,433.498350144,424.51667784,20940417.0
2024-07-22 00:00:00,434.137090516,435.267169635,436.898414277,431.309436024,15808755.0
2024-07-23 00:00:00,436.205626643,437.14408365,440.622761983,435.424398034,13107050.0
2024-07-24 00:00:00,432.820302672,421.470377605,433.832460492,420.178156699,26805800.0
2024-07-25 00:00:00,421.372109856,411.152263908,422.354787351,410.277680937,29943795.0
2024-07-26 00:00:00,410.955728409,417.903258298,421.485117767,410.041838338,23583839.0
2024-07-29 00:00:00,424.103953292,419.337967441,424.664079464,417.347259371,15125836.0
2024-07-30 00:00:00,420.310818161,415.593966185,421.617779229,410.130279313,32687578.0
2024-07-31 00:00:00,413.21097326,411.103130033,414.468800453,405.069490213,42891366.0
2024-08-01 00:00:00,413.495949733,409.884609939,420.055322012,405.934344677,30296400.0
2024-08-02 00:00:00,405.344639912,401.413929932,407.811160425,397.335818328,29437900.0
2024-08-05 00:00:00,382.428600729,388.305012149,394.092982594,378.900788522,40709238.0
2024-08-06 00:00:00,393.070998,392.687753776,398.642779396,391.596981757,24946525.0
2024-08-07 00:00:00,401.556418169,391.528194332,402.976387149,390.584823937,20650906.0
2024-08-08 00:00:00,395.468731087,395.714400461,398.82948812,393.012725224,20203030.0
2024-08-09 00:00:00,397.031188304,398.986716519,400.981551834,395.294207564,19276666.0
2024-08-12 00:00:00,400.008701114,399.76303174,401.679252856,397.240891682,16762883.0
2024-08-13 00:00:00,402.494875177,406.838309704,407.76202655,402.475221627,19414271.0
2024-08-14 00:00:00,407.614624926,409.638940565,410.484043211,405.301009031,18266980.0
2024-08-15 00:00:00,413.271556283,414.482428161,414.561184055,411.164836106,20752144.0
2024-08-16 00:00:00,414.059115228,411.962239538,414.787607252,410.810434581,22775593.0
2024-08-19 00:00:00,412.444619391,414.974652501,415.191231211,409.983497689,15233957.0
2024-08-20 00:00:00,415.142008777,418.193799688,419.23731529,415.082941856,16387581.0
2024-08-21 00:00:00,417.480074395,417.544063559,419.768917578,415.161697751,16067298.0
2024-08-22 00:00:00,417.760642269,409.087649389,420.152754119,408.162267629,19361901.0
2024-08-23 00:00:00,410.495411003,410.308365753,412.739953996,405.681456953,18493784.0
2024-08-26 00:00:00,409.889975064,407.059685106,410.790647162,404.943120442,13152830.0
2024-08-27 00:00:00,406.439482437,407.404242145,407.916155459,403.87007138,13492911.0
2024-08-28 00:00:00,408.428068773,404.214628418,408.546202615,400.975792258,14882660.0
2024-08-29 00:00:00,408.487135694,406.695439094,415.486565816,404.214628418,17045241.0
2024-08-30 00:00:00,409.136871823,410.652922792,410.99747983,405.7208349,24308324.0
2024-09-03 00:00:00,411.410948276,403.072667948,413.350312178,400.700146627,20313603.0
2024-09-04 00:00:00,399.597564104,402.54106566,404.844675574,398.081513135,15135806.0
2024-09-05 00:00:00,401.280971349,402.038996833,406.675750121,399.814142814,14195516.0
2024-09-06 00:00:00,402.698577449,395.453035157,404.263850852,394.567031344,19609526.0
2024-09-09 00:00:00,400.90688085,399.410518855,402.29495349,395.896037064,15295134.0
2024-09-10 00:00:00,401.851951584,407.75864367,409.85551936,401.359727243,19594287.0
2024-09-11 00:00:00,409.038426955,416.46117001,417.396396257,403.210490763,19266923.0
2024-09-12 00:00:00,416.726971154,420.359586787,420.72304524,413.222333849,17418759.0
2024-09-13 00:00:00,419.202859586,423.893757551,425.114473916,418.843535818,15874555.0
2024-09-16 00:00:00,423.903602038,424.632094062,426.788036673,421.560614177,13834697.0
2024-09-17 00:00:00,433.383842836,428.382843537,434.978649699,425.547631335,18874231.0
2024-09-18 00:00:00,428.235176235,424.110336261,429.249158376,423.716556789,18898042.0
2024-09-19 00:00:00,434.363369274,431.867791867,434.634092661,430.105628728,21706559.0
2024-09-20 00:00:00,430.420652306,428.500977378,432.409238642,427.467306263,55167106.0
2024-09-23 00:00:00,427.526373184,426.7683477,429.672471309,423.695784922,15128891.0
2024-09-24 00:00:00,426.266278873,422.495840424,426.610835911,419.473582974,17015754.0
2024-09-25 00:00:00,423.145576554,425.390119546,426.383428266,421.905171216,13396364.0
2024-09-26 00:00:00,428.318854372,424.602560602,428.530510839,422.456462477,14492044.0
2024-09-27 00:00:00,424.809294825,421.363724441,425.134162889,420.822277667,14896131.0
2024-09-30 00:00:00,421.550769691,423.608267434,423.726401276,418.754935436,16854606.0
2024-10-01 00:00:00,421.787037374,414.147715609,421.816570834,412.296952089,19092945.0
2024-10-02 00:00:00,416.008323616,410.643078305,416.2445913,410.229609859,16582257.0
2024-10-03 00:00:00,411.135302646,410.062253583,413.025444113,407.847244051,13686421.0
2024-10-04 00:00:00,411.735816341,409.589718216,413.222333849,408.516669154,19190913.0
2024-10-07 00:00:00,409.530651296,403.171112816,410.623389331,402.639510529,20919761.0
2024-10-08 00:00:00,404.509963022,408.260712497,409.195938744,401.822418123,19229261.0
2024-10-09 00:00:00,409.39282848,410.96794637,413.842536518,407.857088538,14974257.0
2024-10-10 00:00:00,408.767703568,409.373139507,410.859657015,406.724972555,13848376.0
2024-10-11 00:00:00,409.663551867,409.845674873,410.643078305,406.823417423,14144944.0
2024-10-14 00:00:00,411.273125461,412.621820154,417.445618691,411.027013291,16653086.0
2024-10-15 00:00:00,415.614544144,412.228040681,415.909878748,408.802159272,18900201.0
2024-10-16 00:00:00,408.71355889,409.648785137,409.885052821,404.096494576,15508932.0
2024-10-17 00:00:00,415.791744907,410.239454346,415.929567722,409.127027336,14820004.0
2024-10-18 00:00:00,410.652922792,411.657060446,413.123888981,409.786706397,17145317.0
2024-10-21 00:00:00,409.648785137,412.267418629,412.444619391,407.315740208,14206115.0
2024-10-22 00:00:00,411.981928511,420.861655614,423.88322395,411.538926605,25482197.0
2024-10-23 00:00:00,424.154636452,417.996909952,424.376137405,415.959101182,19654379.0
2024-10-24 00:00:00,418.710635246,418.124888281,419.353677124,415.831122854,13581631.0
2024-10-25 00:00:00,420.123319103,421.49170277,425.793743506,419.93135161,16899064.0
2024-10-28 00:00:00,424.942195397,419.955962827,425.222763271,419.67047271,14882444.0
2024-10-29 00:00:00,421.344035468,425.232607757,426.433635148,419.178346814,17644080.0
2024-10-30 00:00:00,430.632308773,425.803587992,431.680746618,425.38027506,29749149.0
2024-10-31 00:00:00,408.90060414,400.030721524,409.688163084,399.98149909,53970981.0
2024-11-01 00:00:00,402.649355015,403.988205221,409.038426955,401.162837507,24230442.0
2024-11-04 00:00:00,403.427069473,402.107908241,404.032505412,399.264131336,19672286.0
2024-11-05 00:00:00,402.019307859,405.061254284,408.447757746,401.733817742,17626011.0
2024-11-06 00:00:00,406.006325018,413.645646782,413.911447926,404.135872524,26681842.0
2024-11-07 00:00:00,414.728540331,418.814002357,420.211919484,413.350312178,19901782.0
2024-11-08 00:00:00,418.705713002,415.968945669,419.867362446,415.220764672,16891414.0
2024-11-11 00:00:00,415.944334452,411.509393144,418.203644175,409.530651296,24503321.0
2024-11-12 00:00:00,411.745660828,416.451325523,417.839398163,410.711989713,19401204.0
2024-11-13 00:00:00,415.082941856,418.587579161,422.64842997,411.706282881,21502185.0
2024-11-14 00:00:00,418.390689425,420.251297432,421.511391743,413.46844602,30246881.0
2024-11-15 00:00:00,413.291245257,408.546202615,416.224902326,407.207352408,28247644.0
2024-11-18 00:00:00,408.418224286,409.294383612,411.89697059,405.69130144,24742013.0
2024-11-19 00:00:00,406.685594607,411.292814434,411.440481737,405.149854665,18133529.0
2024-11-20 00:00:00,410.387121648,409.028582468,410.800590094,404.194939444,19191655.0
2024-11-21 00:00:00,413.802851883,407.262892626,414.079049257,404.716648761,20780162.0
2024-11-22 00:00:00,405.778331739,411.336803898,411.731371575,405.477473885,24814626.0
2024-11-25 00:00:00,412.698062385,413.102494255,415.361394209,409.21600263,27691090.0
2024-11-26 00:00:00,413.886697514,422.17755084,423.21467198,413.161679406,23458889.0
2024-11-27 00:00:00,419.331731465,417.24545487,421.42777361,416.288628251,18332444.0
2024-11-29 00:00:00,414.384839207,417.709071891,419.1146206,412.125939253,16271921.0
2024-12-02 00:00:00,415.844739614,425.12694423,427.119511002,415.588270624,20207223.0
2024-12-03 00:00:00,424.002426348,425.343956452,426.596708829,421.930946041,18301987.0
2024-12-04 00:00:00,427.149103577,431.479483839,433.698927025,426.7545359,26009429.0
2024-12-05 00:00:00,431.972693436,436.608863648,438.621158804,430.247446266,21697775.0
2024-12-06 00:00:00,436.293209506,437.545961882,440.041602443,435.770703259,18821002.0
2024-12-09 00:00:00,436.589135264,439.962688907,442.241317246,434.517654957,19144388.0
2024-12-10 00:00:00,438.354825621,437.309221276,443.513798006,435.60271607,18469459.0
2024-12-11 00:00:00,438.019443095,442.892353914,444.233884017,438.019443095,19200208.0
2024-12-12 00:00:00,443.010724217,443.454612854,449.969714347,443.010724217,20834779.0
2024-12-13 00:00:00,442.344891261,441.1957129,445.299216747,439.528664462,20177833.0
