time_key,open,close,high,low,volume
2018-02-08,101.65669816,98.396590251,102.110046499,98.336588265,7097305.0
2018-02-09,99.069945872,99.67663262,100.363322016,96.267186434,8195749.0
2018-02-12,100.60332996,100.936674327,101.603363061,100.20331672,6157448.0
2018-02-13,100.60332996,100.50332665,100.789336117,99.763302155,5120594.0
2018-02-14,100.129980959,103.176748473,103.33675377,100.0033101,5736218.0
2018-02-15,103.670098137,104.010109391,104.576794815,102.470058415,5887551.0
2018-02-16,103.810102771,104.123446476,105.197482026,103.796768996,4483947.0
2018-02-20,103.863437869,103.443423967,103.976774954,102.5833955,4700346.0
2018-02-21,103.623429925,102.643397486,104.530126603,102.603396162,3903590.0
2018-02-22,103.003409403,102.123380274,103.363421319,101.863371667,4213542.0
2018-02-23,102.870071656,103.683431911,103.906772637,102.716733247,3408914.0
2018-02-26,103.876771644,105.723499437,105.923506057,103.676765024,3779759.0
2018-02-27,105.643496789,104.370121307,106.523525918,104.356787533,4436181.0
2018-02-28,105.003475605,103.890105419,105.430156394,103.870104757,3982048.0
2018-03-01,103.690098799,102.543394176,104.65279733,101.863371667,4228945.0
2018-03-02,101.863371667,102.996742515,103.176748473,101.256684919,3414218.0
2018-03-05,102.750067684,104.636796801,104.996808717,102.503392852,3842929.0
2018-03-06,104.856804083,103.816769658,105.263484211,103.441423901,3858744.0
2018-03-07,103.33675377,105.550160366,105.890171621,103.156747811,4823961.0
2018-03-08,106.003508706,104.143447138,106.383521284,103.383421981,6758638.0
2018-03-09,104.983474942,106.210182213,106.392188237,104.870137858,5257981.0
2018-03-12,106.430189495,106.84353651,107.350219948,105.91683917,5301177.0
2018-03-13,106.730199426,106.2168491,108.078244046,105.876837846,4382061.0
2018-03-14,106.783534524,105.41682262,107.123545779,105.163480901,3802302.0
2018-03-15,105.810168973,106.410188833,107.503558357,105.683498113,4052280.0
2018-03-16,106.710198764,106.84353651,107.990241133,106.430189495,9697445.0
2018-03-19,106.476857707,104.903472294,106.596861679,104.303452434,5739307.0
2018-03-20,105.016809379,104.13678025,105.29015176,103.530093502,4540304.0
2018-03-21,104.383455082,104.46345773,105.470157718,103.950107405,3645637.0
2018-03-22,103.33675377,101.396689554,103.503425953,101.336687568,4969142.0
2018-03-23,101.503359751,99.263285605,101.723367033,99.030611237,4649338.0
2018-03-26,100.810003468,102.250051133,102.4413908,100.189982945,4296541.0
2018-03-27,102.636730599,101.276685581,103.250084234,100.776669031,4066047.0
2018-03-28,101.383355779,101.683365709,102.576728613,101.263351807,3836852.0
2018-03-29,102.050044513,102.290052457,102.596729275,100.723333932,3580491.0
2018-04-02,102.230050471,100.049978311,102.25671802,98.956608787,5392196.0
2018-04-03,100.536661087,99.903306789,100.669998834,98.869939252,4329825.0
2018-04-04,98.596596871,102.750067684,102.98340874,98.303253828,5030819.0
2018-04-05,102.963408078,102.690065698,103.283418671,102.230050471,3334910.0
2018-04-06,102.310053119,100.383322678,102.636730599,99.696633282,3845325.0
2018-04-09,101.203349821,101.796702794,103.1100796,101.165348563,4620332.0
2018-04-10,103.356754432,103.596762376,104.406789188,103.170081586,4141644.0
2018-04-11,102.916739867,103.576761714,103.856770982,102.590062387,3461747.0
2018-04-12,104.503459054,105.383488183,105.990174931,104.450123955,5904159.0
2018-04-13,105.783501423,104.476791505,106.150180227,103.943440517,4247496.0
2018-04-16,105.330153084,105.263484211,106.096845128,105.116812689,4383281.0
2018-04-17,105.883504733,107.276884187,108.003574908,105.676831226,10686675.0
2018-04-18,101.43002399,99.196616731,101.75670147,98.843271702,21338411.0
2018-04-19,99.463292225,98.469926011,99.474625933,97.749902179,8465615.0
2018-04-20,98.603263758,96.603197556,98.649931969,96.34318895,8653632.0
2018-04-23,96.689867092,97.243218741,97.309887614,96.223184978,5565140.0
2018-04-24,97.676566418,97.043212121,98.203250518,96.356522725,5147255.0
2018-04-25,97.196550529,97.296553839,97.603230657,96.077180145,7670279.0
2018-04-26,97.736568404,97.816571052,98.243251842,97.46989291,4466049.0
2018-04-27,97.8965737,97.656565756,98.169916081,97.109880994,3355947.0
2018-04-30,97.909907475,96.64319888,98.256585616,96.64319888,4622798.0
2018-05-01,96.436525373,96.66986643,96.683200204,95.649832666,4641496.0
2018-05-02,96.309854513,94.969810158,96.549862457,94.716468439,5438766.0
2018-05-03,94.756469763,94.66313334,94.823138636,93.269753886,5254164.0
2018-05-04,94.069780367,95.943175709,96.236518752,93.523095605,4608807.0
2018-05-07,96.003177696,95.483160483,96.21651809,95.096681024,3828669.0
2018-05-08,95.336488962,95.336488962,95.67450015,94.709801552,5621145.0
2018-05-09,95.653310976,96.131914575,96.408291302,95.235375438,4392911.0
2018-05-10,96.495922947,97.230680586,97.291348648,96.401550406,3901534.0
2018-05-11,97.143048941,97.163271628,97.641875228,96.785781465,3217421.0
2018-05-14,97.385721189,97.271125961,97.823879414,97.163271628,3367023.0
2018-05-15,96.731854299,96.893635797,97.062158192,96.340882344,4281353.0
2018-05-16,96.866672214,97.493575521,97.761526128,96.576813696,3317395.0
2018-05-17,97.405943876,97.405943876,97.871065684,96.913858485,3295410.0
2018-05-18,97.385721189,97.122826254,97.70254329,97.062158192,2808147.0
2018-05-21,97.709284186,98.073292557,98.444041825,97.52728,3030575.0
2018-05-22,98.093515245,97.803656726,98.554592515,97.742988665,2391231.0
2018-05-23,97.304830439,97.520539104,97.540761791,96.718372507,3622147.0
2018-05-24,97.331794023,97.116085358,97.392462084,96.361105032,3558236.0
2018-05-25,97.00149013,96.82622684,97.453130146,96.704890716,5144970.0
2018-05-29,96.077987409,95.194930063,96.320659657,94.514099591,4750634.0
2018-05-30,95.653310976,96.138655471,96.462218468,95.59938381,5358793.0
2018-05-31,96.266732491,95.255598125,96.266732491,95.080334835,7150868.0
2018-06-01,96.010578452,95.687015455,96.286955178,95.464565894,4038602.0
2018-06-04,95.922946807,96.421773094,96.509404739,95.842056057,3177731.0
2018-06-05,96.428513989,96.866672214,97.122826254,96.421773094,2969139.0
2018-06-06,97.298089544,97.547502687,97.554243583,96.758817882,3371292.0
2018-06-07,97.742988665,97.985660912,98.888940945,97.695802394,4519099.0
2018-06-08,97.742988665,98.511450782,98.70693676,97.318312231,5455047.0
2018-06-11,98.835013779,98.808050196,99.367544545,98.511450782,3413009.0
2018-06-12,99.158576776,99.003536173,99.441694399,98.835013779,2764460.0
2018-06-13,98.949609007,98.653009593,99.40798992,98.551896157,3107506.0
2018-06-14,98.855236467,97.87780658,99.077686027,97.803656726,3482481.0
2018-06-15,97.675579707,98.0058836,98.059810766,96.866672214,9543955.0
2018-06-18,97.190235211,97.392462084,97.419425668,96.489182051,4487609.0
2018-06-19,96.47570026,97.00149013,97.217198794,96.361105032,3650695.0
2018-06-20,97.217198794,96.145396367,97.419425668,95.99709666,3486223.0
2018-06-21,96.118432784,95.215152751,96.489182051,94.932035128,4070136.0
2018-06-22,95.478047686,95.235375438,95.592642914,94.89833065,6295960.0
2018-06-25,94.64217661,93.556892391,94.64217661,93.213106707,9356591.0
2018-06-26,93.94112345,93.752378369,94.271359934,93.246811186,4333761.0
2018-06-27,93.772601056,92.673835045,94.224241073,92.653612358,4294367.0
2018-06-28,93.091770583,94.399504363,94.736549151,92.987286699,4736006.0
2018-06-29,94.588249444,94.170313906,95.288628515,94.109645844,3929881.0
2018-07-02,93.213106707,94.278168239,94.520840486,93.159179541,3565502.0
2018-07-03,94.810699005,94.082682261,95.006184982,93.946381349,2055386.0
2018-07-05,94.696103776,95.336488875,95.336488875,94.325354509,3920507.0
2018-07-06,95.403897832,96.04428293,96.354364136,95.161225585,3047041.0
2018-07-09,96.118432784,97.331794023,97.554243583,96.037542035,4087936.0
2018-07-10,97.412684772,97.547502687,98.140701515,97.24079193,3954282.0
2018-07-11,97.068899088,97.70254329,98.545155261,97.068899088,3692101.0
2018-07-12,98.315964805,98.720418551,98.97657259,98.241814951,3265934.0
2018-07-13,98.720418551,98.349669284,99.077618618,98.282260326,3211632.0
2018-07-16,98.194628681,98.05306987,98.27551943,97.210457899,3631643.0
2018-07-17,97.57446627,96.725113403,97.742988665,96.623999967,5335982.0
2018-07-18,96.738595195,97.419425668,97.608170749,96.216243182,7260830.0
2018-07-19,99.664143959,100.601128471,101.477444921,99.259690213,15343747.0
2018-07-20,100.15622935,98.653009593,100.344974432,98.592341532,6717137.0
2018-07-23,98.653009593,98.214851368,98.888940945,97.753100008,4080859.0
2018-07-24,98.888940945,98.673232281,99.118131402,98.363151075,4074297.0
2018-07-25,98.423819137,98.835013779,98.855236467,98.080033453,3793254.0
2018-07-26,99.381026337,98.895681841,100.621351158,98.841754675,5002302.0
2018-07-27,99.017017965,97.844102101,99.185540359,97.513798208,3925650.0
2018-07-30,97.608170749,98.073292557,98.57885974,97.534020896,3777655.0
2018-07-31,98.241814951,97.695802394,98.282260326,97.17607933,5731449.0
2018-08-01,97.581207166,96.731854299,97.871065684,96.623999967,3547436.0
2018-08-02,96.30043697,96.367845927,96.637481758,95.943169494,4021764.0
2018-08-03,96.556591009,99.563030522,99.711330229,96.394809511,8431601.0
2018-08-06,99.05746334,98.437300929,99.225985734,98.127219723,4097454.0
2018-08-07,98.855236467,99.097908714,99.522585148,98.653009593,3673459.0
2018-08-08,99.313617379,99.017017965,99.381026337,98.57885974,3749873.0
2018-08-09,99.160106307,98.642263383,99.439468937,98.615008492,3238713.0
2018-08-10,98.45829287,98.444665425,98.846675063,98.035842063,3144126.0
2018-08-13,98.219812576,97.238636508,98.322018416,97.1159895,2993036.0
2018-08-14,97.436234467,97.681528483,97.994959727,97.388538408,2994291.0
2018-08-15,97.129616945,98.056283231,98.117606736,96.754862198,4440591.0
2018-08-16,98.369714475,99.030645576,99.262312147,98.369714475,5497354.0
2018-08-17,98.655890828,99.52123361,99.746086458,98.587753601,2804563.0
2018-08-20,99.732459013,99.827851131,100.270743106,99.582557114,2616987.0
2018-08-21,100.161723543,99.459910105,100.243488215,99.405400324,3252712.0
2018-08-22,99.487164996,98.962508349,99.589370837,98.928439736,2501098.0
2018-08-23,98.826233895,99.051086744,99.153292584,98.628635937,2324838.0
2018-08-24,99.112410248,99.507606164,99.539562524,98.71040061,2907156.0
2018-08-27,100.120841206,99.950498139,100.584174349,99.834664853,3655459.0
2018-08-28,100.127654929,99.882360912,100.15490982,99.609812005,2570581.0
2018-08-29,100.073145148,100.529664568,100.795399753,99.889174635,3301886.0
2018-08-30,100.182164711,99.432655215,100.366135223,98.969322072,3497165.0
2018-08-31,99.289567038,99.807409963,100.011821643,99.166988167,3652225.0
2018-09-04,99.466723828,99.262312147,99.609812005,98.669518273,3482282.0
2018-09-05,98.928439736,99.930056971,99.991380475,98.833047618,3273299.0
2018-09-06,100.07995887,99.746086458,100.61142924,99.16692003,4448271.0
2018-09-07,99.439468937,99.105596526,99.823149662,98.880743677,4913422.0
2018-09-10,99.889174635,99.241870979,100.366135223,99.180547475,3788134.0
2018-09-11,99.480351274,99.814223685,100.15490982,98.969322072,3533185.0
2018-09-12,99.732459013,99.868733467,100.829468366,99.500792442,4718222.0
2018-09-13,100.400203837,101.490399467,101.524468081,100.242057333,5597506.0
2018-09-14,101.42226224,101.06794866,101.728879761,100.693193912,3614187.0
2018-09-17,101.14289961,100.802213475,101.572164139,100.68638019,3718607.0
2018-09-18,100.679566467,101.224664282,101.514247496,100.481968509,3799969.0
2018-09-19,101.272360341,101.565350417,102.178517322,100.999811433,4445707.0
2018-09-20,101.919663997,102.989418459,103.146134081,101.824271879,6231620.0
2018-09-21,103.214271308,103.125692913,103.977408249,102.710055829,20884231.0
2018-09-24,102.955349845,102.226281518,103.023487072,101.837899324,4465182.0
2018-09-25,102.144516845,101.463144576,102.48520298,101.088389828,4603873.0
2018-09-26,103.841133795,103.302849703,104.488437451,103.11887919,7749305.0
2018-09-27,103.57539861,103.227898753,103.833502426,102.996232182,3640883.0
2018-09-28,102.996232182,103.030300795,103.313070287,102.744124442,3460972.0
2018-10-01,103.370986929,104.249957157,104.536133509,103.370986929,3933792.0
2018-10-02,104.243143434,104.760986358,104.822309862,103.909271022,3172359.0
2018-10-03,104.931329426,104.399859056,105.176623442,104.113682703,3470918.0
2018-10-04,103.357359484,103.098438022,104.113682703,102.451134366,4437081.0
2018-10-05,102.819075392,101.544909249,103.425496711,100.754517417,4818281.0
2018-10-08,101.183781946,101.108830996,101.572164139,100.284370551,3391401.0
2018-10-09,100.897605593,100.325252887,101.088389828,100.114027484,3813474.0
2018-10-10,100.502409677,97.225009063,100.631870408,97.095548332,5808105.0
2018-10-11,97.177313004,94.724372836,98.247067467,94.560843491,9119361.0
2018-10-12,96.155254601,95.971284088,96.441430954,94.765255172,6871489.0
2018-10-15,95.651039122,96.162068323,96.932018987,95.487509777,5198615.0
2018-10-16,97.388538408,98.880743677,99.105596526,96.468685845,9103655.0
2018-10-17,92.591677634,91.337952659,93.450206693,90.908211169,20377600.0
2018-10-18,90.438541264,88.953149717,90.895060684,88.60564986,10481626.0
2018-10-19,89.021286944,87.965159927,89.866188558,87.188395541,8157375.0
2018-10-22,88.292218617,88.592022415,88.876767886,87.488199339,5987992.0
2018-10-23,87.910650146,89.402855415,89.873002281,87.495013062,6766980.0
2018-10-24,89.375600524,86.677366339,89.729914104,86.534278163,5978362.0
2018-10-25,86.70462123,86.159523415,87.072562255,85.266925742,10788012.0
2018-10-26,85.314621801,85.028445448,85.703003994,84.292563397,9178553.0
2018-10-29,81.314966582,81.519378263,84.456092742,80.606339422,21410392.0
2018-10-30,82.091730969,78.630359842,82.786730683,78.460016775,22465860.0
2018-10-31,79.373055615,78.65080101,79.379869338,77.73776217,22660993.0
2018-11-01,78.698497069,79.604722187,79.720555473,78.432761884,14266368.0
2018-11-02,80.06805533,78.814330355,80.231584674,78.043289495,11089901.0
2018-11-05,79.10732043,81.805554616,82.289328927,79.039183204,9573845.0
2018-11-06,82.241632868,83.890553759,84.360700624,81.975897683,10047893.0
2018-11-07,84.347073179,85.062514061,85.212415961,83.352269666,12963908.0
2018-11-08,84.64158329,85.138419585,85.845031205,84.620881778,10884447.0
2018-11-09,85.29713118,85.248827651,85.959579573,84.158548003,7288693.0
2018-11-12,85.221225635,83.427094569,85.269529163,83.254581966,5631608.0
2018-11-13,83.627209187,83.385691544,84.359007647,82.737044159,4276106.0
2018-11-14,83.572005155,82.944059282,84.137846491,82.647337605,4985816.0
2018-11-15,82.57143206,83.79972179,83.79972179,82.467924499,5452435.0
2018-11-16,83.420194064,83.889428343,84.082642458,83.179021446,4267657.0
2018-11-19,83.930831368,83.019964827,84.310359093,82.647337605,4325158.0
2018-11-20,81.76407308,80.873908052,82.45412349,80.52577762,6526390.0
2018-11-21,81.15682872,81.819277113,82.467924499,81.005017629,5586306.0
2018-11-23,81.488052916,80.867007547,81.659323428,80.673793433,2444322.0
2018-11-26,81.681267031,82.502427019,82.978561802,81.467351404,5246352.0
2018-11-27,81.688167535,82.826750712,82.833651216,81.681267031,5133954.0
2018-11-28,83.503000114,84.87620043,84.938304966,82.95786029,5344126.0
2018-11-29,84.4897722,83.827323806,84.959558519,83.772119774,5444206.0
2018-11-30,83.95153288,85.75256445,86.042385622,83.827323806,7591979.0
2018-12-03,86.718635024,86.470216877,87.353481401,85.814668987,6117387.0
2018-12-04,85.90437554,83.910129856,86.201097217,83.723816245,6282369.0
2018-12-06,82.612835085,85.504146303,85.504146303,82.323703963,7263721.0
2018-12-07,85.497245799,82.350615929,85.60075336,82.026292236,7349116.0
2018-12-10,82.626636093,83.585806163,83.966851999,81.784774593,6856939.0
2018-12-11,85.048713032,83.420194064,85.435141262,82.8060492,5279803.0
2018-12-12,84.538075729,83.606507675,84.79339438,83.49609961,3727933.0
2018-12-13,83.675512716,83.309785999,84.041239433,82.923357769,4181056.0
2018-12-14,82.461023995,82.737044159,83.572005155,82.41962097,4767978.0
2018-12-17,82.164302318,80.114852601,82.654238109,79.404100678,7720633.0
2018-12-18,80.666892929,80.494380326,81.584659974,80.059648568,6585447.0
2018-12-19,80.839405531,80.342569236,82.99236281,80.025146047,7307455.0
2018-12-20,79.838832437,77.989497338,80.356370244,77.078630797,8851197.0
2018-12-21,77.630671125,76.554192485,79.549011264,76.20916728,10873993.0
2018-12-24,75.836540059,74.228722603,76.59559551,74.180419075,4000751.0
2018-12-26,74.52544428,76.864715169,76.864715169,73.103940435,6957747.0
2018-12-27,75.898644595,78.513935649,78.513935649,75.539749377,6329369.0
2018-12-28,78.81755783,77.996397842,79.217787068,77.630671125,5357749.0
2018-12-31,78.203412965,78.438030104,78.907264383,77.575536097,5216645.0
2019-01-02,77.292546424,79.500707736,80.032046551,77.071730292,4438946.0
2019-01-03,79.031473457,77.913591793,79.2729911,77.761780702,4550691.0
2019-01-04,79.293692613,80.956714101,81.07402267,78.96936892,4687940.0
2019-01-07,81.080923175,81.529455941,81.99869022,80.508181334,3927285.0
2019-01-08,82.57143206,82.68874063,83.199377933,82.102197781,4987241.0
2019-01-09,83.433995073,83.282183982,83.772119774,82.716342646,3804227.0
2019-01-10,82.861253232,84.041239433,84.089542962,82.771546679,4093505.0
2019-01-11,83.896328847,83.813522798,83.920480612,82.944059282,3897098.0
2019-01-14,83.157974909,83.075168859,83.257894208,82.640920136,5474353.0
2019-01-15,83.468497593,83.999836409,84.137846491,83.371890536,3672371.0
2019-01-16,83.896328847,83.923930864,84.18615002,83.37879104,4021401.0
2019-01-17,83.192477429,84.317259597,84.468035612,83.185576925,5265973.0
2019-01-18,85.06251404,85.442041766,86.061362009,84.676085811,6290548.0
2019-01-22,85.083215553,84.544976233,85.428240758,83.868726831,10524242.0
2019-01-23,90.651922361,91.700798984,93.15680535,89.920468927,23099334.0
2019-01-24,91.521385878,91.452380837,91.918440884,90.693325386,6619726.0
2019-01-25,91.686997976,92.446053427,92.77037712,91.383375796,5976456.0
2019-01-28,91.845709571,92.65306855,93.02224552,91.486883357,5609228.0
2019-01-29,92.666869558,92.694471575,93.443107265,92.190734776,5273571.0
2019-01-30,92.46675494,92.728974095,93.177506862,91.949217132,4712192.0
2019-01-31,92.777277624,92.756576112,92.960831033,92.287341833,5113287.0
2019-02-01,93.136103837,92.535759981,93.294815431,92.018222173,3984702.0
2019-02-04,92.480555948,93.287914927,93.294815431,91.769804025,4152789.0
2019-02-05,93.350019464,93.536333075,93.722646686,93.101601317,5652331.0
2019-02-06,93.30861644,94.067671891,94.295388526,93.274113919,5108721.0
2019-02-07,93.229963571,92.978651052,93.872206675,92.231694399,4585009.0
2019-02-08,92.385274272,93.341658024,93.341658024,92.280560722,3402632.0
2019-02-11,93.746550415,93.537123316,94.346908099,93.48127609,3240351.0
2019-02-12,94.346908099,94.975189396,95.079902945,94.144461903,3472868.0
2019-02-13,95.582527983,96.001382181,96.280618313,95.226501915,4452679.0
2019-02-14,95.757050566,95.275368238,96.058555779,95.086883849,2920794.0
2019-02-15,96.043267601,96.357408249,96.465612251,95.907139987,4024502.0
2019-02-19,96.203828377,96.82512877,96.82512877,95.889687728,3544598.0
2019-02-20,96.86701419,96.33646554,97.202097549,95.792164509,3980443.0
2019-02-21,96.21080928,96.224771087,96.580797155,95.882706825,3075351.0
2019-02-22,96.84607148,97.209078452,97.299830195,96.636644381,3259854.0
2019-02-25,97.7326462,97.355677421,98.060748655,97.257944775,3344094.0
2019-02-26,97.502276391,97.537180907,98.074710461,97.362658325,3204035.0
2019-02-27,97.209078452,97.153231226,97.432467358,96.616190335,2649771.0
2019-02-28,96.873995094,96.427217282,97.072950838,96.141000247,3620096.0
2019-03-01,97.250963872,97.174173935,97.760569813,96.783243351,3172274.0
2019-03-04,97.725665296,96.636644381,97.788493426,95.757050566,3567151.0
2019-03-05,96.594758962,96.2526947,96.853052384,96.025815343,4450175.0
2019-03-06,96.420236379,95.624413403,96.608162296,95.442909917,2898197.0
2019-03-07,95.366119981,94.493507068,95.561585273,93.986902916,4563404.0
2019-03-08,93.690703189,94.305022679,94.409736229,93.250906281,3950860.0
2019-03-11,94.961227589,96.134019344,96.14798115,94.828590427,4124437.0
2019-03-12,96.699472511,96.531930832,97.519728649,96.238732893,4140284.0
2019-03-13,96.371370056,96.727396124,97.261435227,96.23175199,3322128.0
2019-03-14,96.692491608,96.8879569,96.99267045,96.378350959,2867348.0
2019-03-15,97.292849292,97.334734711,97.963016008,97.195116645,7489481.0
2019-03-18,97.613970843,97.879245169,97.98744917,96.839090577,3421933.0
2019-03-19,98.402812916,98.074710461,98.921075177,97.73404238,3645796.0
2019-03-20,98.102634074,97.453410068,98.22130943,97.020594063,3820760.0
2019-03-21,97.104364903,98.737896275,99.212597699,96.95078503,3774658.0
2019-03-22,98.40979382,97.348696518,98.737896275,96.964746837,4059631.0
2019-03-25,97.076441289,97.160212129,97.66981807,96.580797155,2973064.0
2019-03-26,97.683779876,97.886226072,98.444698336,97.327753808,2673579.0
2019-03-27,98.018863235,97.202097549,98.074710461,96.615701672,3243664.0
2019-03-28,97.66981807,97.676798973,98.039805945,97.104364903,2788926.0
2019-03-29,98.081691365,98.500545563,98.584316402,97.837359749,3247036.0
2019-04-01,98.786762598,100.036344289,100.113134225,98.786762598,4171270.0
2019-04-02,100.071248805,99.82691719,100.490103003,99.547681058,2517806.0
2019-04-03,100.280675904,100.266714097,100.678587392,99.833898093,2807521.0
2019-04-04,100.259733194,99.673337317,100.622740166,99.505795638,2901554.0
2019-04-05,100.029363385,100.022382482,100.175962355,99.449948411,2860224.0
2019-04-08,99.840878996,100.099172418,100.120115128,99.736165447,2217657.0
2019-04-09,99.589566477,99.205616796,99.792012673,99.017132407,3181085.0
2019-04-10,99.268444925,99.840878996,100.172471903,99.114865053,2804029.0
2019-04-11,100.385389454,100.371427647,100.601797456,99.847859899,3080081.0
2019-04-12,100.706511005,100.769339135,100.832167265,100.31558042,3034973.0
2019-04-15,100.804243652,100.455198487,100.845919644,100.015401579,3772290.0
2019-04-16,100.804243652,101.320830496,101.495353078,100.538969326,6597471.0
2019-04-17,95.896668632,97.111345806,99.114865053,95.121788365,13113649.0
2019-04-18,97.03455587,97.963016008,98.074710461,96.82512877,5192838.0
2019-04-22,97.327753808,96.957765933,98.123576784,96.671548898,4705296.0
2019-04-23,97.139269419,98.039805945,98.374889303,96.992600641,4671697.0
2019-04-24,98.151500398,97.697741683,98.647144532,97.579066327,2905119.0
2019-04-25,97.5232191,96.776262447,97.556867054,96.134019344,3046713.0
2019-04-26,97.271906582,97.341715615,97.655856263,96.901918707,2428727.0
2019-04-29,97.139269419,97.069460386,97.474352777,96.901918707,3097197.0
2019-04-30,97.111345806,97.921130589,98.039805945,96.811166964,4856574.0
2019-05-01,98.116595881,98.123576784,98.996189697,97.851321556,3197022.0
2019-05-02,98.081691365,97.446429164,98.626201822,97.320772905,3707583.0
2019-05-03,97.5232191,97.907168782,98.43073653,97.474352777,2701140.0
2019-05-06,96.545892639,97.997920525,98.214328527,96.266656507,2924789.0
2019-05-07,97.139269419,96.085153021,97.390581938,95.072922042,4948645.0
2019-05-08,96.175904764,96.33646554,96.82512877,95.729126952,3998168.0
2019-05-09,95.283955388,95.60182758,95.774750052,93.970083663,4389758.0
2019-05-10,95.276891562,95.587699927,95.891444466,93.539190248,4164398.0
2019-05-13,94.146679325,92.8328076,94.351530293,92.507871582,5190750.0
2019-05-14,93.115360659,94.167870804,94.881317279,93.016467088,3434354.0
2019-05-15,93.659275298,94.937827891,95.072040594,93.503871115,2670753.0
2019-05-16,95.177997991,95.98327421,96.145742219,95.107359726,3159112.0
2019-05-17,95.135615032,94.881317279,95.651274365,94.612891873,2742077.0
2019-05-20,94.323274987,95.446423397,95.665402018,93.900010504,3417891.0
2019-05-21,96.152806045,96.385912319,96.816805734,95.919699771,2621018.0
2019-05-22,96.068040128,96.315274054,96.597827114,95.864319372,1936651.0
2019-05-23,95.453487224,93.517998768,95.453487224,92.140552605,5594257.0
2019-05-24,94.323274987,93.440296677,94.82833858,92.95289265,2717982.0
2019-05-28,93.33433928,92.154680258,93.69459443,92.020467554,5139555.0
2019-05-29,91.82974424,91.610765619,92.027531381,90.643021391,3851669.0
2019-05-30,91.646084751,91.525999701,91.80855276,91.073914806,2870583.0
2019-05-31,90.727787309,89.703532469,90.727787309,89.604638898,3705479.0
2019-06-03,89.78123456,90.607702258,90.812553226,89.752979254,4467376.0
2019-06-04,91.518935874,93.729913563,93.765232695,91.183404117,4097236.0
2019-06-05,94.21731759,92.882254385,94.379785599,92.161744084,3309988.0
2019-06-06,93.376722239,93.397913718,93.701658257,92.465488623,2406127.0
2019-06-07,93.57450938,94.167870804,95.163870338,93.390849892,2673254.0
2019-06-10,94.923700238,95.177997991,95.610728001,94.591700393,3047984.0
2019-06-11,95.587699927,96.032720995,96.392976146,95.396976612,3567285.0
2019-06-12,95.757231762,95.269827735,96.025657169,94.944891717,2360578.0
2019-06-13,95.453487224,95.898508292,96.258763442,95.425231918,3094146.0
2019-06-14,95.672465845,95.467614877,95.98327421,94.95901937,2296323.0
2019-06-17,95.637146712,95.326338347,96.089231607,95.149742685,2297121.0
2019-06-18,95.502934009,96.336465534,96.908635479,95.502934009,3051513.0
2019-06-19,96.371784666,96.830933387,97.735103177,96.237571963,2494355.0
2019-06-20,98.137741286,98.081230674,98.568634701,97.622081953,3215170.0
2019-06-21,97.791613789,98.328464601,98.568634701,97.756294656,5537013.0
2019-06-24,98.328464601,98.434421998,98.999528117,98.222507204,2288754.0
2019-06-25,98.51212409,97.735103177,98.575698528,97.572635168,2932741.0
2019-06-26,98.095358327,97.8481244,98.667528272,97.768515076,2391804.0
2019-06-27,97.98940093,97.8481244,98.399102866,97.445486291,2250736.0
2019-06-28,97.883443533,97.410167159,98.286081642,97.3677842,6442909.0
2019-07-01,98.61101766,98.808804802,99.946080865,98.384975213,3546178.0
2019-07-02,98.716975058,99.048974902,99.197315258,98.519187916,2523221.0
