time_key,open,close,high,low,volume
2024-01-24,12.27,11.87,12.57,11.825,4781893.0
2024-01-25,12.18,12.47,12.62,12.0,4443671.0
2024-01-26,12.65,12.47,12.86,12.425,3340462.0
2024-01-29,11.5,11.9,11.92,11.06,8678274.0
2024-01-30,11.73,11.36,11.75,11.3005,4179486.0
2024-01-31,11.53,11.32,12.24,11.29,5970761.0
2024-02-01,12.04,12.01,12.42,11.51,6550056.0
2024-02-02,11.8,11.6,12.0,11.365,4720476.0
2024-02-05,11.32,11.03,11.42,10.725,3860705.0
2024-02-06,10.95,11.31,11.36,10.829,3310922.0
2024-02-07,11.54,11.3,11.61,11.07,2931219.0
2024-02-08,11.27,11.52,11.59,11.15,2993196.0
2024-02-09,11.57,11.53,11.715,11.275,4078345.0
2024-02-12,11.57,12.32,12.465,11.49,4881029.0
2024-02-13,11.54,11.25,11.725,11.05,5171414.0
2024-02-14,11.51,11.71,11.775,11.24,4927979.0
2024-02-15,11.66,11.97,12.05,11.65,7443757.0
2024-02-16,9.0,9.88,9.95,8.98,27137423.0
2024-02-20,9.67,8.92,9.8,8.78,12681739.0
2024-02-21,8.83,8.96,8.99,8.7,6399807.0
2024-02-22,9.04,8.6,9.04,8.445,7492333.0
2024-02-23,8.545,8.58,8.8,8.4124,5606508.0
2024-02-26,8.59,8.7,8.78,8.43,5847308.0
2024-02-27,8.9,9.32,9.34,8.805,7283383.0
2024-02-28,9.2,8.99,9.43,8.95,3965213.0
2024-02-29,9.16,8.77,9.375,8.74,4347395.0
2024-03-01,8.76,9.08,9.14,8.415,6885093.0
2024-03-04,9.1,9.03,9.13,8.68,4579904.0
2024-03-05,8.88,9.12,9.3,8.78,6000458.0
2024-03-06,9.78,9.54,9.81,8.95,7996102.0
2024-03-07,9.66,10.44,10.49,9.56,7841290.0
2024-03-08,10.62,10.31,10.92,10.29,5367984.0
2024-03-11,10.29,10.46,10.72,10.23,4495261.0
2024-03-12,10.53,10.3,10.62,10.03,4370446.0
2024-03-13,10.2,10.03,10.53,9.98,3621085.0
2024-03-14,10.05,9.03,10.16,8.8201,9734094.0
2024-03-15,9.1,9.26,9.27,8.995,4955257.0
2024-03-18,9.29,9.78,9.88,9.1,6003094.0
2024-03-19,9.5,9.47,9.66,9.27,3799015.0
2024-03-20,9.39,9.59,9.725,9.16,3462895.0
2024-03-21,9.64,9.82,10.0,9.53,3512908.0
2024-03-22,9.81,9.87,9.9199,9.575,3158809.0
