time_key,open,close,high,low,volume
2018-01-02,20.799792,21.36845298,21.47378526,20.733126,65283615.0
2018-01-03,21.399786,21.1497885,21.6831165,21.0364563,67822905.0
2018-01-04,20.85779142,20.97445692,21.2364543,20.37846288,149194560.0
2018-01-05,21.10778892,21.10512228,21.14912184,20.799792,68867700.0
2018-01-08,21.066456,22.42710906,22.46777532,21.033123,147891525.0
2018-01-09,22.34377656,22.24577754,22.5864408,21.82678173,107199465.0
2018-01-10,22.1464452,22.3197768,22.466442,21.99978,64648890.0
2018-01-11,22.34910984,22.5297747,22.98710346,22.21711116,99682260.0
2018-01-12,22.57510758,22.41444252,22.69377306,22.24444422,72375885.0
2018-01-16,22.50244164,22.67043996,22.99977,22.3197768,97113765.0
2018-01-17,22.69777302,23.14376856,23.266434,22.6497735,106552575.0
2018-01-18,23.04443622,22.97110362,23.4864318,22.91577084,85287675.0
2018-01-19,22.99977,23.33443332,23.37243294,22.8397716,73324545.0
2018-01-22,23.2931004,23.43709896,23.85509478,23.2797672,93155400.0
2018-01-23,23.99976,23.51909814,24.033093,23.399766,81981210.0
2018-01-24,23.63843028,23.05910274,23.6497635,22.90110432,79312170.0
2018-01-25,23.21776782,22.50910824,23.2797672,22.4264424,101104545.0
2018-01-26,22.766439,22.8564381,22.933104,22.38044286,68090340.0
2018-01-29,22.6564401,23.30176698,23.3897661,22.55177448,71207235.0
2018-01-30,23.00910324,23.05443612,23.21776782,22.81110522,70765500.0
2018-01-31,23.16710166,23.62043046,23.74576254,23.01243654,93211035.0
2018-02-01,23.399766,23.2831005,23.97709356,23.24176758,62965305.0
2018-02-02,23.22910104,22.9164375,23.4630987,22.70043966,55572540.0
2018-02-05,22.53110802,22.20844458,22.96443702,22.199778,66962205.0
2018-02-06,21.68044986,22.26444402,22.41444252,21.566451,76326570.0
2018-02-07,22.59910734,22.99977,23.066436,22.37710956,104538585.0
2018-02-08,22.88710446,21.01512318,23.24110092,20.9731236,154718595.0
2018-02-09,21.32845338,20.67879321,21.39878601,19.65047016,194005815.0
2018-02-12,21.07512258,21.04845618,21.20512128,20.4164625,93417330.0
2018-02-13,21.00112332,21.57711756,21.61245054,20.833858326,68403465.0
2018-02-14,21.38911944,21.48711846,21.74444922,21.23445432,59261145.0
2018-02-15,21.633117,22.27077729,22.27444392,21.4931184,88693755.0
2018-02-16,22.166445,22.36577634,22.87443792,22.10911224,84639555.0
2018-02-20,22.29777702,22.31777682,22.72243944,22.099779,60141525.0
2018-02-21,22.40177598,22.2197778,22.645973538,22.21111122,48294735.0
2018-02-22,22.36844298,23.07776922,23.16243504,22.3164435,104547120.0
2018-02-23,23.18843478,23.4697653,23.66576334,23.1397686,87260805.0
2018-02-26,23.566431,23.82776172,23.933094,23.49009843,65099775.0
2018-02-27,23.7497625,23.39909934,23.99909334,23.33376666,71961285.0
2018-02-28,23.50443162,22.87043796,23.68242984,22.81443852,91044870.0
2018-03-01,23.00043666,22.06177938,23.24443422,22.00444662,103284015.0
2018-03-02,21.79844868,22.34110992,22.34777652,21.53111802,76392435.0
2018-03-05,22.15911174,22.2231111,22.5164415,21.952647138,57356535.0
2018-03-06,22.2497775,21.8797812,22.42444242,21.80178198,64286160.0
2018-03-07,21.69578304,22.1531118,22.166445,21.44911884,75109455.0
2018-03-08,22.19044476,21.9397806,22.2197778,21.751382484,53493660.0
2018-03-09,21.6064506,21.81111522,21.89911434,21.49111842,82601460.0
2018-03-12,21.90711426,23.03376966,23.14710186,21.766449,123960525.0
2018-03-13,22.99443672,22.78910544,23.00776992,22.417375824,89487075.0
2018-03-14,22.45044216,21.77511558,22.65377346,21.59511738,119510550.0
2018-03-15,21.95844708,21.7064496,22.1897781,21.4064526,98472015.0
2018-03-16,21.73044936,21.42045246,21.8264484,21.27112062,91759185.0
2018-03-19,21.099789,20.90379096,21.3831195,20.64446022,112264410.0
2018-03-20,20.99112342,20.7031263,21.0831225,20.58379416,71464395.0
2018-03-21,20.6831265,21.10178898,21.49578504,20.67912654,89376165.0
2018-03-22,20.92579074,20.6064606,21.25445412,20.54512788,74096565.0
2018-03-23,20.7497925,20.10246564,20.77379226,20.0297997,99823485.0
2018-03-26,20.48912844,20.27846388,20.50579494,19.42380576,125627625.0
2018-03-27,20.266464,18.61181388,20.28446382,18.47848188,208080435.0
2018-03-28,17.63849028,17.18516148,17.91182088,16.8064986,315021555.0
2018-03-29,17.09916234,17.74182258,18.06381936,16.54716786,227561235.0
2018-04-02,17.08382916,16.83183168,17.355293112,16.30583694,241709520.0
2018-04-03,17.98782012,17.83515498,18.2231511,16.96583034,282665760.0
2018-04-04,16.85183148,19.12914204,19.22447442,16.799832,298451190.0
2018-04-05,19.28914044,20.38112952,20.41712916,19.2131412,286816515.0
2018-04-06,20.066466,19.9531338,20.61846048,19.699803,202804290.0
2018-04-09,20.02446642,19.31047356,20.633127,19.28047386,153747075.0
2018-04-10,19.93113402,20.3131302,20.4731286,19.57847088,165363885.0
2018-04-11,20.04913284,20.06179938,20.59846068,19.97713356,112244175.0
2018-04-12,20.15446512,19.60513728,20.2631307,19.57847088,114131535.0
2018-04-13,20.2397976,20.02246644,20.2631307,19.73180268,109908345.0
2018-04-16,19.933134,19.41380586,19.97713356,19.26714066,95077320.0
2018-04-17,19.25780742,19.17914154,19.47780522,18.83381166,105000345.0
2018-04-18,19.40513928,19.5564711,20.01579984,19.21047456,98365500.0
2018-04-19,19.40513928,20.00513328,20.06713266,19.2364743,91358985.0
2018-04-20,19.67780322,19.34913984,19.99846668,19.3164735,84418920.0
2018-04-23,19.41913914,18.89114442,19.44113892,18.82181178,73400670.0
2018-04-24,18.99981,18.89714436,19.13914194,18.56381436,85279620.0
2018-04-25,18.899811,18.71247954,19.01047656,18.4831485,60203610.0
2018-04-26,18.5831475,19.03180968,19.05247614,18.433149,65340195.0
2018-04-27,19.02447642,19.60480395,19.63113702,18.92181078,65469390.0
2018-04-30,19.57380426,19.5931374,19.91513418,19.499805,63422580.0
2018-05-01,19.56713766,19.99446672,20.05446612,19.54780452,69384045.0
