time_key,open,close,high,low,volume
2024-07-01,163.43,158.83,163.85,152.55,8387526.0
2024-07-02,156.85,163.46,163.6197,155.27,5753481.0
2024-07-03,162.42,168.24,170.66,159.31,6649290.0
2024-07-05,172.0,181.19,182.65,169.6001,14231323.0
2024-07-08,181.04,184.7,186.38,179.5146,9516780.0
2024-07-09,186.1,182.28,188.75,179.11,9258555.0
2024-07-10,183.39,186.46,187.47,178.5,6986366.0
2024-07-11,186.84,173.19,187.28,173.0301,10662180.0
2024-07-12,174.07,181.18,183.05,173.5,8999709.0
2024-07-15,182.11,177.53,183.74,176.86,5469526.0
2024-07-16,180.0,178.77,180.95,172.54,5767464.0
2024-07-17,169.98,161.7,172.36,161.53,12350620.0
2024-07-18,165.85,158.33,166.66,152.22,10996288.0
2024-07-19,162.85,163.4,165.05,160.63,7106840.0
2024-07-22,165.47,163.55,168.79,162.68,6179128.0
2024-07-23,163.2399,171.7,173.23,161.87,8036757.0
2024-07-24,167.15,157.68,167.15,157.18,9321071.0
2024-07-25,151.68,149.14,155.63,140.0,15995964.0
2024-07-26,155.36,149.0,155.51,145.61,8156191.0
2024-07-29,146.38,141.44,149.95,138.71,9603111.0
2024-07-30,140.73,132.96,142.07,129.1,11738909.0
2024-07-31,143.41,144.17,145.48,138.94,16512997.0
2024-08-01,128.71,121.51,134.87,118.18,31205165.0
2024-08-02,114.74,113.45,115.63,108.73,14669989.0
2024-08-05,98.5,110.45,113.5,96.66,15552582.0
2024-08-06,115.53,113.39,117.97,109.5,11424968.0
2024-08-07,117.8,107.09,120.09,106.53,13228487.0
2024-08-08,111.8,118.43,118.68,107.94,9931650.0
2024-08-09,118.98,117.0,120.29,115.77,6421299.0
2024-08-12,117.66,117.13,122.0,115.32,6345188.0
2024-08-13,119.7,123.79,125.7,118.3,8894429.0
2024-08-14,128.82,125.92,130.6999,123.79,11101703.0
2024-08-15,129.76,130.44,132.05,128.43,8011345.0
2024-08-16,131.2,130.3,133.1,129.8,6100567.0
2024-08-19,130.62,132.31,132.44,126.29,6272107.0
2024-08-20,132.215,129.95,135.6,128.02,5847701.0
2024-08-21,131.41,131.2,131.46,127.79,6235306.0
2024-08-22,132.43,129.72,133.63,128.55,4736284.0
2024-08-23,130.0,135.63,138.05,129.74,7286758.0
2024-08-26,134.505,128.9,135.3,127.36,6042284.0
2024-08-27,127.465,131.2,131.62,125.49,4241383.0
2024-08-28,130.0,125.32,131.3,121.88,7388108.0
2024-08-29,125.5,131.93,134.94,125.37,9715222.0
2024-08-30,133.32,132.88,137.1,131.84,4763139.0
2024-09-03,129.865,123.74,130.39,122.04,6382503.0
2024-09-04,121.7,120.95,123.4,117.42,6041559.0
2024-09-05,118.8,123.09,124.4668,118.63,4660243.0
2024-09-06,122.0038,117.29,122.165,114.91,6769965.0
2024-09-09,122.635,125.54,126.24,120.08,7321547.0
2024-09-10,128.045,127.22,128.4668,123.0215,4896193.0
2024-09-11,129.2,140.32,140.63,128.1787,11056785.0
2024-09-12,136.32,139.18,141.38,135.7,7005879.0
2024-09-13,142.0,147.37,149.93,141.37,10883334.0
2024-09-16,143.0,138.4,143.76,136.55,9734693.0
2024-09-17,140.4,136.84,142.5,136.28,5117856.0
2024-09-18,137.0,138.36,143.1,136.7,6306277.0
2024-09-19,144.99,140.59,147.42,140.14,7688965.0
2024-09-20,140.0,138.9,140.85,137.41,7362039.0
2024-09-23,139.96,141.72,143.6,139.8,4567102.0
2024-09-24,142.28,143.3,144.6979,139.72,4907715.0
2024-09-25,143.3,146.43,149.74,143.16,6406112.0
2024-09-26,152.0,149.16,152.3896,144.0,7025510.0
2024-09-27,150.0,145.58,150.75,144.3,4375076.0
2024-09-30,140.96,143.01,145.0,140.62,4037676.0
2024-10-01,142.84,136.08,144.39,135.85,6028077.0
2024-10-02,136.61,137.03,139.3,132.8,3884358.0
2024-10-03,136.23,138.24,141.44,136.0,3035369.0
2024-10-04,141.2,140.55,142.0,137.6001,3765664.0
2024-10-07,139.48,141.34,144.89,139.11,4763687.0
2024-10-08,141.56,143.6,144.25,140.8818,3690480.0
2024-10-09,144.77,148.43,148.64,142.15,5476059.0
2024-10-10,146.24,149.33,152.0,145.02,4341701.0
2024-10-11,149.1,151.46,152.3,148.3,3399021.0
2024-10-14,153.1,161.82,164.16,153.1,9073284.0
2024-10-15,160.0,150.67,160.62,147.0,9584294.0
2024-10-16,154.0,152.5,155.2,151.2942,5052062.0
2024-10-17,157.71,154.6,158.8,154.09,5959974.0
