time_key,open,close,high,low,volume
2018-10-03,9.682043751,9.682043751,9.682043751,9.682043751,840.0
2018-10-04,9.688708468,9.708603147,9.708603147,9.668813789,62808.0
2018-10-05,9.708603147,9.668813789,9.708603147,9.668813789,41310.0
2018-10-08,9.668813789,9.698655807,9.698655807,9.668813789,1984.0
2018-10-09,9.728497825,9.668813789,9.728497825,9.668813789,3300.0
2018-10-10,9.668813789,9.688708468,9.688708468,9.648919111,391323.0
2018-10-11,9.688708468,9.688708468,9.688708468,9.65389278,15941.0
2018-10-12,9.678761129,9.698655807,9.698655807,9.678761129,284376.0
2018-10-15,9.648919111,9.678761129,9.698655807,9.648919111,6246.0
2018-10-16,9.698655807,9.688708468,9.698655807,9.648919111,10080.0
2018-10-17,9.678761129,9.698655807,9.698655807,9.678761129,19001.0
2018-10-18,9.705917365,9.708603147,9.708603147,9.705917365,438.0
2018-10-19,9.718550486,9.768287182,9.768287182,9.688708468,2624.0
2018-10-22,9.748392504,9.698655807,9.748392504,9.698655807,4914.0
2018-10-23,9.708603147,9.708603147,9.708603147,9.651604892,1303.0
2018-10-24,9.698655807,9.648919111,9.698655807,9.648919111,2585.0
2018-10-25,9.648919111,9.708603147,9.708603147,9.648919111,733.0
2018-10-26,9.698655807,9.648919111,9.698655807,9.648919111,5293.0
2018-10-29,9.698655807,9.698655807,9.698655807,9.698655807,1000.0
2018-10-30,9.71516839,9.688708468,9.71516839,9.688708468,8915.0
2018-10-31,9.708603147,9.65886645,9.708603147,9.65886645,1026.0
2018-11-01,9.65886645,9.65886645,9.65886645,9.65886645,43.0
2018-11-02,9.708603147,9.698655807,9.708603147,9.65886645,1161.0
2018-11-05,9.7981292,9.668813789,9.7981292,9.668813789,13757.0
2018-11-06,9.718550486,9.718550486,9.718550486,9.648919111,4079.0
2018-11-07,9.728497825,9.648919111,9.768287182,9.648919111,69331.0
2018-11-08,9.698655807,9.648919111,9.7981292,9.648919111,279742.0
2018-11-09,9.648919111,9.788181861,9.7981292,9.648919111,15273.0
2018-11-12,9.786291866,9.778234522,9.7981292,9.778234522,3166.0
2018-11-13,9.788181861,9.698655807,9.788181861,9.698655807,460.0
2018-11-14,9.778234522,9.748392504,9.7981292,9.748392504,63946.0
2018-11-15,9.748392504,9.748392504,9.7981292,9.748392504,1178.0
2018-11-16,9.7981292,9.7981292,9.7981292,9.7981292,316.0
2018-11-19,9.770774017,9.698655807,9.788181861,9.698655807,119373.0
2018-11-20,9.788181861,9.758339843,9.788181861,9.758339843,7580.0
2018-11-21,9.778234522,9.698655807,9.778234522,9.698655807,8795.0
2018-11-23,9.778234522,9.778234522,9.778234522,9.758339843,885.0
2018-11-26,9.778234522,9.698655807,9.778234522,9.698655807,15735.0
2018-11-27,9.778234522,10.007023325,10.007023325,9.778234522,11321.0
2018-11-28,9.7981292,9.758339843,9.808076539,9.758339843,2048.0
2018-11-29,9.94733929,9.818023879,9.94733929,9.758339843,4258.0
2018-11-30,9.818023879,9.7981292,9.818023879,9.7981292,2144.0
2018-12-03,9.827971218,9.768287182,9.847865897,9.768287182,19678.0
2018-12-04,9.927444611,9.768287182,9.94733929,9.768287182,1124.0
2018-12-06,9.897602593,9.7981292,9.897602593,9.788181861,50500.0
2018-12-07,9.7981292,9.728497825,9.7981292,9.708603147,62789.0
2018-12-10,9.768287182,9.827971218,9.827971218,9.768287182,26967.0
2018-12-11,9.808076539,9.7981292,9.813050209,9.753366173,52261.0
2018-12-12,9.7981292,9.818023879,9.818023879,9.768287182,51079.0
2018-12-13,9.778234522,9.748392504,9.808076539,9.748392504,20165.0
2018-12-14,9.648919111,9.668813789,9.7981292,9.648919111,45668.0
2018-12-17,9.698655807,9.698655807,9.788181861,9.698655807,2211.0
2018-12-18,9.7981292,9.698655807,9.7981292,9.698655807,42651.0
2018-12-19,9.778234522,9.768287182,9.778234522,9.758339843,10730.0
2018-12-20,9.768287182,9.748392504,9.768287182,9.748392504,6800.0
2018-12-21,9.748392504,9.748392504,9.748392504,9.748392504,212123.0
2018-12-24,9.748392504,9.748392504,9.748392504,9.748392504,100.0
2018-12-26,9.788181861,9.748392504,9.788181861,9.748392504,2340.0
2018-12-27,9.738445164,9.678761129,9.748392504,9.678761129,2817.0
2018-12-28,9.778234522,9.678761129,9.778234522,9.678761129,8558.0
2018-12-31,9.718550486,9.748392504,9.748392504,9.678761129,21390.0
2019-01-02,9.698655807,9.698655807,9.778234522,9.698655807,2284.0
2019-01-03,9.698655807,9.698655807,9.758339843,9.698655807,1838.0
2019-01-04,9.698655807,9.728497825,9.738445164,9.698655807,16000.0
2019-01-07,9.728497825,9.758339843,9.788181861,9.728497825,18383.0
2019-01-08,9.7981292,9.748392504,9.827971218,9.708603147,221435.0
2019-01-09,9.758339843,9.768287182,9.788181861,9.728497825,25360.0
2019-01-10,9.748392504,9.718550486,9.7981292,9.718550486,39949.0
2019-01-11,9.7981292,9.788181861,9.7981292,9.718550486,34975.0
2019-01-14,9.708603147,9.778234522,9.7981292,9.708603147,27080.0
2019-01-15,9.788181861,9.7981292,9.7981292,9.739638845,16300.0
2019-01-16,9.7981292,9.758339843,9.808076539,9.758339843,21600.0
2019-01-17,9.7981292,9.7981292,9.7981292,9.758339843,373.0
2019-01-18,9.794150264,9.7981292,9.7981292,9.768287182,325961.0
2019-01-22,9.788181861,9.778234522,9.799123934,9.748392504,426907.0
2019-01-23,9.818023879,9.827971218,9.827971218,9.818023879,400.0
2019-01-24,9.768287182,9.818023879,9.818023879,9.768287182,395600.0
2019-01-25,9.7981292,9.808076539,9.818023879,9.7981292,101100.0
2019-01-28,9.808076539,9.818023879,9.827971218,9.808076539,103800.0
2019-01-29,9.818023879,9.808076539,9.847865897,9.808076539,2400.0
2019-01-30,9.818023879,9.837918557,9.837918557,9.818023879,4886.0
2019-01-31,9.818023879,9.818023879,9.877707914,9.808076539,7200.0
2019-02-01,9.897602593,9.897602593,9.897602593,9.897602593,686.0
2019-02-04,9.867760575,9.778234522,9.897602593,9.778234522,92034.0
2019-02-05,9.818023879,9.808076539,9.818023879,9.788181861,594421.0
2019-02-06,9.827971218,9.897602593,9.897602593,9.818023879,6283.0
2019-02-07,9.847865897,9.897602593,9.897602593,9.847865897,8757.0
2019-02-08,9.877707914,9.897602593,9.897602593,9.877707914,1783.0
2019-02-11,9.887655254,9.887655254,9.887655254,9.832944888,3994.0
2019-02-12,9.877707914,9.927444611,9.927444611,9.877707914,51122.0
2019-02-13,9.927444611,9.877707914,9.927444611,9.867760575,15143.0
2019-02-14,9.867760575,9.877707914,9.897602593,9.837918557,600691.0
2019-02-15,9.827971218,9.837918557,9.897602593,9.827971218,7427.0
2019-02-19,9.897602593,9.837918557,9.897602593,9.837918557,3110.0
2019-02-20,9.847865897,9.808076539,9.847865897,9.808076539,92667.0
2019-02-21,9.897602593,9.897602593,9.897602593,9.897602593,2739.0
2019-02-22,9.882681584,9.847865897,9.887655254,9.847865897,3047.0
2019-02-25,9.847865897,9.847865897,9.847865897,9.847865897,5.0
2019-02-26,9.877707914,9.897602593,9.897602593,9.857813236,3307.0
2019-02-27,9.867760575,9.877707914,9.897602593,9.827971218,74019.0
2019-02-28,9.877707914,9.877707914,9.877707914,9.877707914,0.0
2019-03-01,9.897602593,9.887655254,9.897602593,9.887655254,23612.0
2019-03-04,9.877707914,9.897602593,9.897602593,9.877707914,1396.0
2019-03-05,9.877707914,9.94733929,9.94733929,9.877707914,488611.0
2019-03-06,9.94733929,9.977181307,9.977181307,9.897602593,9289.0
2019-03-07,9.94733929,9.917497272,9.957286629,9.917497272,52221.0
2019-03-08,9.917497272,9.917497272,9.917497272,9.896607859,11617.0
2019-03-11,9.897602593,9.907549932,9.917497272,9.897602593,140100.0
2019-03-12,9.917497272,9.877707914,9.917497272,9.877707914,65764.0
2019-03-13,9.917497272,9.897602593,9.927444611,9.897602593,513793.0
2019-03-14,9.897602593,9.897602593,9.917497272,9.897602593,10246.0
2019-03-15,9.887655254,9.927444611,9.927444611,9.887655254,775.0
2019-03-18,9.917497272,9.93739195,9.93739195,9.917497272,8088.0
2019-03-19,9.94733929,9.927444611,9.94733929,9.917497272,133660.0
2019-03-20,9.93152302,9.917497272,9.93739195,9.917497272,127183.0
2019-03-21,9.897602593,9.887655254,9.907549932,9.887655254,3816.0
2019-03-22,9.93739195,9.897602593,9.93739195,9.887655254,197963.0
2019-03-25,9.93739195,9.917497272,9.93739195,9.917497272,1757.0
2019-03-26,9.93739195,9.957286629,9.987128647,9.93739195,238128.0
2019-03-27,9.93739195,9.93739195,9.967233968,9.917497272,141406.0
2019-03-28,9.977181307,9.944852455,9.977181307,9.941967726,759.0
2019-03-29,9.963354506,9.967233968,9.997075986,9.94733929,122017.0
2019-04-01,9.957286629,9.93739195,9.957286629,9.93739195,92642.0
2019-04-02,9.957286629,9.94733929,9.957286629,9.93739195,31687.0
2019-04-03,9.977181307,9.967233968,9.977181307,9.94733929,71117.0
2019-04-04,9.977181307,9.917497272,9.977181307,9.917497272,361596.0
2019-04-05,9.962260298,9.957286629,9.977181307,9.957286629,261184.0
2019-04-08,10.007023325,9.977181307,10.007023325,9.966139761,1256.0
2019-04-09,9.94733929,9.94733929,9.94733929,9.94733929,167.0
2019-04-10,9.94733929,9.94733929,9.967233968,9.94733929,3138.0
2019-04-11,9.962658192,9.93739195,9.962658192,9.93739195,652.0
2019-04-12,9.997075986,9.94733929,9.997075986,9.94733929,4590.0
2019-04-15,9.967233968,10.016970665,10.016970665,9.967233968,650.0
2019-04-16,10.016970665,10.016970665,10.016970665,10.016970665,91.0
2019-04-17,9.997075986,9.997075986,9.997075986,9.997075986,7094.0
2019-04-18,9.997075986,9.997075986,9.997075986,9.997075986,0.0
2019-04-22,9.966239234,9.957286629,10.007023325,9.957286629,286141.0
2019-04-23,10.007023325,10.007023325,10.026918004,10.007023325,360338.0
2019-04-24,10.016970665,10.046812682,10.046812682,10.012892255,54577.0
2019-04-25,10.026918004,10.026918004,10.026918004,10.016970665,300701.0
2019-04-26,10.066707361,10.066707361,10.066707361,10.066707361,475.0
2019-04-29,10.009709107,10.046812682,10.046812682,10.009709107,325952.0
2019-04-30,10.066707361,10.066707361,10.066707361,10.066707361,708.0
2019-05-01,10.096549379,10.066707361,10.096549379,10.046812682,24208.0
2019-05-02,10.066707361,10.046812682,10.066707361,10.046812682,708.0
2019-05-03,10.046812682,10.046812682,10.046812682,10.046812682,804.0
2019-05-06,9.997075986,10.046812682,10.046812682,9.997075986,53018.0
2019-05-07,10.036865343,10.036865343,10.036865343,10.036865343,2200.0
2019-05-08,10.056760022,10.056760022,10.056760022,10.056760022,200.0
2019-05-09,10.046812682,10.007023325,10.046812682,10.007023325,1955.0
2019-05-10,10.033085354,10.026918004,10.033085354,10.026918004,19687.0
2019-05-13,9.997075986,10.007023325,10.007023325,9.997075986,286.0
2019-05-14,10.035870609,10.027116951,10.046812682,10.026918004,4432.0
2019-05-15,10.0766547,10.046812682,10.0766547,10.036865343,934.0
2019-05-16,10.046812682,10.046812682,10.046812682,10.046812682,52059.0
2019-05-17,10.046812682,10.046812682,10.046812682,10.046812682,26.0
2019-05-20,10.036865343,10.036865343,10.036865343,10.036865343,5021.0
2019-05-21,10.066707361,10.036865343,10.066707361,10.036865343,5735.0
2019-05-22,10.046812682,10.036865343,10.046812682,10.036865343,7340.0
2019-05-23,10.046812682,10.007023325,10.046812682,10.007023325,25141.0
2019-05-24,10.026918004,10.016970665,10.046812682,10.016970665,755151.0
2019-05-28,10.026918004,10.016970665,10.046812682,10.016970665,2406810.0
2019-05-29,10.031891673,10.026918004,10.036865343,10.026918004,54780.0
2019-05-30,10.08660204,10.026918004,10.08660204,10.016970665,342728.0
2019-05-31,10.031891673,10.026918004,10.036865343,10.016970665,1460.0
2019-06-03,10.136338736,10.046812682,10.136338736,10.046812682,39691.0
2019-06-04,10.046812682,10.046812682,10.046812682,10.016970665,11862.0
2019-06-05,10.046812682,10.046812682,10.046812682,10.046812682,400.0
2019-06-06,10.032488514,10.036865343,10.036865343,10.016970665,3000.0
2019-06-07,10.046812682,10.046812682,10.046812682,10.036865343,35159.0
2019-06-10,10.043729007,10.036865343,10.043729007,10.036865343,28560.0
2019-06-11,10.034776402,10.033881141,10.034776402,10.033881141,1044.0
2019-06-12,10.046812682,10.046812682,10.046812682,10.046812682,10686.0
2019-06-13,10.036865343,10.036865343,10.046812682,10.036865343,20600.0
2019-06-14,10.036865343,10.046812682,10.08660204,10.036865343,3270116.0
2019-06-17,10.046812682,10.046812682,10.046812682,10.046812682,0.0
2019-06-18,10.046812682,10.046812682,10.08660204,10.046812682,690.0
2019-06-19,10.046812682,10.056760022,10.056760022,10.046812682,545.0
2019-06-20,10.056760022,10.056760022,10.066707361,10.056760022,1225.0
2019-06-21,10.08660204,10.136338736,10.136338736,10.08660204,8687.0
2019-06-24,10.126391397,10.096549379,10.126391397,10.096549379,11140.0
2019-06-25,10.052383192,10.0766547,10.106496718,10.052383192,112177.0
2019-06-26,10.08660204,10.08660204,10.106496718,10.08660204,301522.0
2019-06-27,10.08660204,10.066707361,10.116444057,10.046812682,776472.0
2019-06-28,10.0766547,10.08660204,10.08660204,10.046812682,9607.0
2019-07-01,10.066707361,10.056760022,10.066707361,10.056760022,1783.0
2019-07-02,10.08660204,10.08660204,10.08660204,10.046812682,46689.0
2019-07-03,10.08660204,10.08660204,10.08660204,10.08660204,125173.0
2019-07-05,10.08660204,10.0766547,10.08660204,10.0766547,95722.0
2019-07-08,10.08660204,10.106496718,10.136338736,10.066707361,1561315.0
2019-07-09,10.106496718,10.111470388,10.111470388,10.106496718,631.0
2019-07-10,10.166180754,10.146286075,10.166180754,10.126391397,2810.0
2019-07-11,10.156233415,10.116444057,10.156233415,10.106496718,107417.0
2019-07-12,10.166180754,10.126391397,10.166180754,10.126391397,109773.0
2019-07-15,10.136338736,10.136338736,10.136338736,10.136338736,10123.0
2019-07-16,10.136338736,10.136338736,10.136338736,10.136338736,25.0
2019-07-17,10.096549379,10.096549379,10.096549379,10.096549379,155018.0
2019-07-18,10.056760022,10.106496718,10.146286075,10.056760022,2091519.0
2019-07-19,10.036865343,10.126391397,10.156233415,10.036865343,4649.0
2019-07-22,10.146286075,10.146286075,10.146286075,10.146286075,218.0
2019-07-23,10.146286075,10.146286075,10.146286075,10.146286075,16.0
2019-07-24,10.106496718,10.156233415,10.156233415,10.106496718,1490.0
2019-07-25,10.21591745,10.126391397,10.21591745,10.0766547,162808.0
2019-07-26,10.196022772,10.176128093,10.196022772,10.106496718,50745.0
2019-07-29,10.08660204,10.166180754,10.186075432,10.08660204,20184.0
2019-07-30,10.166180754,10.196022772,10.196022772,10.146286075,34877.0
2019-07-31,10.196022772,10.136338736,10.196022772,10.116444057,40364.0
2019-08-01,10.046812682,10.146286075,10.186075432,10.046812682,226363.0
2019-08-02,10.21591745,10.196022772,10.21591745,10.096549379,62639.0
2019-08-05,10.176128093,10.126391397,10.196022772,10.126391397,586.0
2019-08-06,10.196022772,10.166180754,10.196022772,10.166180754,21046.0
2019-08-07,10.0766547,10.126391397,10.196022772,10.0766547,57603.0
2019-08-08,10.116444057,10.126391397,10.166180754,10.116444057,5807.0
2019-08-09,10.046812682,10.136338736,10.196022772,10.046812682,19609.0
2019-08-12,10.176128093,10.176128093,10.176128093,10.176128093,185.0
2019-08-13,10.126391397,10.176128093,10.196022772,10.126391397,10781.0
2019-08-14,10.156233415,10.196022772,10.196022772,10.156233415,1912.0
2019-08-15,10.166180754,10.186075432,10.186075432,10.156233415,13819.0
2019-08-16,10.176128093,10.186075432,10.186075432,10.176128093,1400.0
2019-08-19,10.186075432,10.191049102,10.235812129,10.186075432,10068.0
2019-08-20,10.196022772,10.066707361,10.196022772,10.066707361,9323.0
2019-08-21,10.196022772,10.196022772,10.196022772,10.196022772,132.0
2019-08-22,10.186075432,10.196022772,10.196022772,10.116444057,7240.0
2019-08-23,10.171154424,10.141312406,10.176128093,10.141312406,6420.0
2019-08-26,10.146286075,10.166180754,10.186075432,10.136338736,121835.0
2019-08-27,10.235812129,10.146286075,10.235812129,10.146286075,913.0
2019-08-28,10.146286075,10.136338736,10.146286075,10.136338736,2212.0
2019-08-29,10.139322938,10.116444057,10.139322938,10.116444057,777.0
2019-08-30,10.146286075,10.196022772,10.196022772,10.146286075,1169.0
2019-09-03,10.146286075,10.176128093,10.196022772,10.131365066,124880.0
2019-09-04,10.186075432,10.178614928,10.186075432,10.178614928,645.0
2019-09-05,10.176128093,10.176128093,10.176128093,10.176128093,260.0
2019-09-06,10.166180754,10.136338736,10.166180754,10.136338736,206185.0
2019-09-09,10.136338736,10.136338736,10.146286075,10.136338736,383495.0
2019-09-10,10.166180754,10.136338736,10.166180754,10.136338736,309.0
2019-09-11,10.136338736,10.146286075,10.146286075,10.136338736,10181.0
2019-09-12,10.176128093,10.146286075,10.186075432,10.136338736,4301.0
2019-09-13,10.146286075,10.186075432,10.186075432,10.146286075,59644.0
2019-09-16,10.156233415,10.166180754,10.176128093,10.146286075,392910.0
2019-09-17,10.136338736,10.166180754,10.176128093,10.136338736,3955.0
2019-09-18,10.166180754,10.166180754,10.166180754,10.146286075,29479.0
2019-09-19,10.195923298,10.166180754,10.196022772,10.166180754,24776.0
2019-09-20,10.146286075,10.22586479,10.22586479,10.146286075,333089.0
2019-09-23,10.335285522,10.196022772,10.335285522,10.176128093,57412.0
2019-09-24,10.176128093,10.176128093,10.186075432,10.156233415,26074.0
2019-09-25,10.196022772,10.186075432,10.196022772,10.186075432,2946.0
2019-09-26,10.196022772,10.21591745,10.235812129,10.166180754,106399.0
2019-09-27,10.21591745,10.21591745,10.21591745,10.196022772,8709.0
2019-09-30,10.21591745,10.146286075,10.21591745,10.146286075,1109.0
2019-10-01,10.196022772,10.176128093,10.196022772,10.176128093,2340.0
2019-10-02,10.146286075,10.166180754,10.196022772,10.146286075,1301.0
2019-10-03,10.186075432,10.176128093,10.186075432,10.176128093,50750.0
2019-10-04,10.166180754,10.21591745,10.21591745,10.166180754,107465.0
2019-10-07,10.22586479,10.196022772,10.22586479,10.186075432,20604.0
2019-10-08,10.176128093,10.176128093,10.176128093,10.166180754,1127.0
2019-10-09,10.176128093,10.176128093,10.196022772,10.176128093,234231.0
2019-10-10,10.176128093,10.186075432,10.186075432,10.166180754,12223.0
2019-10-11,10.176128093,10.176128093,10.176128093,10.176128093,361.0
2019-10-14,10.176128093,10.176128093,10.196022772,10.176128093,74562.0
2019-10-15,10.196022772,10.166180754,10.245759468,10.166180754,128508.0
2019-10-16,10.22586479,10.186075432,10.22586479,10.186075432,4705.0
2019-10-17,10.190850155,10.166180754,10.196022772,10.146286075,263004.0
2019-10-18,10.166180754,10.166180754,10.166180754,10.166180754,100.0
2019-10-21,10.166180754,10.186075432,10.186075432,10.166180754,1504.0
2019-10-22,10.186075432,10.186075432,10.186075432,10.186075432,404020.0
2019-10-23,10.186075432,10.21591745,10.245759468,10.186075432,660219.0
2019-10-24,10.21591745,10.21591745,10.21591745,10.21591745,76200.0
2019-10-25,10.196022772,10.21591745,10.245759468,10.186075432,450566.0
2019-10-28,10.233723188,10.21591745,10.233723188,10.196022772,54278.0
2019-10-29,10.21591745,10.21591745,10.21591745,10.21591745,3.0
2019-10-30,10.22089112,10.22586479,10.22586479,10.22089112,200.0
2019-10-31,10.22586479,10.21591745,10.22586479,10.21591745,1414.0
2019-11-01,10.21591745,10.21591745,10.21591745,10.21591745,74.0
2019-11-04,10.21591745,10.21591745,10.21591745,10.21591745,20.0
2019-11-05,10.186075432,10.186075432,10.196022772,10.186075432,52092.0
2019-11-06,10.21591745,10.21591745,10.21591745,10.21591745,10005.0
2019-11-07,10.21591745,10.21591745,10.21591745,10.21591745,18.0
2019-11-08,10.21591745,10.186174906,10.22586479,10.186075432,45615.0
2019-11-11,10.186174906,10.186174906,10.186174906,10.186174906,48.0
2019-11-12,10.205970111,10.200996441,10.205970111,10.186075432,2231716.0
2019-11-13,10.186075432,10.186075432,10.196022772,10.176128093,1602347.0
2019-11-14,10.186075432,10.186075432,10.205970111,10.186075432,126078.0
2019-11-15,10.186075432,10.22586479,10.22586479,10.176128093,27778.0
2019-11-18,10.186075432,10.186075432,10.196022772,10.176128093,20734.0
2019-11-19,10.186075432,10.186075432,10.186075432,10.186075432,5000.0
2019-11-20,10.186075432,10.186075432,10.186075432,10.186075432,7.0
2019-11-21,10.196022772,10.196022772,10.196022772,10.196022772,27230.0
2019-11-22,10.176128093,10.196022772,10.196022772,10.176128093,482.0
2019-11-25,10.22586479,10.176128093,10.22586479,10.176128093,1650833.0
2019-11-26,10.176128093,10.176128093,10.186075432,10.176128093,4958.0
2019-11-27,10.176128093,10.176128093,10.176128093,10.176128093,0.0
2019-11-29,10.176128093,10.176128093,10.176128093,10.176128093,15014.0
2019-12-02,10.205970111,10.295496165,10.295496165,10.193535937,2611014.0
2019-12-03,10.295496165,10.325338183,10.325338183,10.290522495,411618.0
2019-12-04,10.305443504,10.325338183,10.345232861,10.305443504,151548.0
2019-12-05,10.325338183,10.320364513,10.325338183,10.295496165,4954.0
2019-12-06,10.325338183,10.335285522,10.335285522,10.325338183,2890.0
2019-12-09,10.345232861,10.394969558,10.399943227,10.335285522,665122.0
2019-12-10,10.653600379,10.564074325,10.991809915,10.534232308,20965502.0
2019-12-11,10.772968451,10.981862576,11.041546611,10.64365304,8038916.0
2019-12-12,11.041546611,11.011704594,11.439440183,10.981862576,6818860.0
2019-12-13,11.041546611,10.882389183,11.081335969,10.852547165,1196584.0
2019-12-16,10.942073219,10.842599826,10.981862576,10.78291579,372368.0
2019-12-17,10.882389183,10.832652486,10.981862576,10.743126433,1448383.0
2019-12-18,10.792863129,10.792863129,10.842599826,10.743126433,256790.0
2019-12-19,10.78291579,10.802810468,10.842599826,10.753073772,295599.0
2019-12-20,10.792863129,10.92217854,10.952020558,10.792863129,2357261.0
2019-12-23,10.92217854,10.892336522,10.971915236,10.862494504,223894.0
2019-12-24,10.882389183,10.842599826,10.942073219,10.792863129,275673.0
2019-12-26,10.892336522,10.862494504,10.904770696,10.842599826,501710.0
2019-12-27,10.892336522,10.882389183,10.92217854,10.842599826,809894.0
2019-12-30,10.952020558,10.862494504,10.952020558,10.842599826,421167.0
2019-12-31,10.892336522,10.971915236,10.981862576,10.892336522,1540536.0
2020-01-02,11.06144129,11.160914683,11.230546058,10.952020558,1033787.0
2020-01-03,11.131072665,11.180809361,11.210651379,11.071388629,646326.0
2020-01-06,11.111177986,11.260388076,11.322558946,11.111177986,953962.0
2020-01-07,11.190756701,11.349914129,11.439440183,11.190756701,1311321.0
2020-01-08,11.33996679,11.389703487,11.419545504,11.300177433,1258766.0
2020-01-09,11.439440183,11.688123665,11.76770238,11.419545504,3353929.0
2020-01-10,11.76770238,11.608544951,11.817439076,11.459334862,3927919.0
2020-01-13,11.519018897,11.608544951,11.708018344,11.499124219,1175948.0
2020-01-14,11.678176326,11.638386969,11.76770238,11.588650272,564749.0
2020-01-15,11.688123665,11.648334308,11.797544397,11.568755594,1517671.0
2020-01-16,11.638386969,11.608544951,11.847281094,11.608544951,684517.0
2020-01-17,11.638386969,11.33996679,11.638386969,11.33996679,1550838.0
2020-01-21,11.528966237,11.439440183,11.62843963,11.409598165,1932744.0
2020-01-22,11.459334862,11.528966237,11.658281647,11.439440183,1907434.0
2020-01-23,11.489176879,11.638386969,11.691306814,11.349914129,2965797.0
2020-01-24,11.638386969,11.847281094,12.095964576,11.638386969,3502682.0
2020-01-27,11.76770238,12.095964576,12.215332648,11.708018344,4482042.0
2020-01-28,12.086017237,12.444121451,12.643068237,12.086017237,2480504.0
2020-01-29,12.434174112,12.563489523,12.88180438,12.334700719,2262522.0
2020-01-30,12.672910255,12.424226773,12.782330987,12.384437416,1207071.0
2020-01-31,12.404332094,12.334700719,12.434174112,12.215332648,2143960.0
2020-02-03,12.334700719,12.314806041,12.444121451,12.243384144,1195115.0
2020-02-04,12.404332094,12.623173559,12.802225666,12.284964023,1775011.0
2020-02-05,12.633120898,12.722646951,12.762436309,12.414279433,1138577.0
2020-02-06,12.702752273,12.792278326,13.468697398,12.553542183,2820775.0
2020-02-07,13.080751166,12.812173005,13.130487862,12.628147228,475742.0
2020-02-10,13.130487862,12.931541077,13.359276666,12.812173005,738005.0
2020-02-11,13.677591523,12.682857594,13.677591523,12.444121451,2963503.0
2020-02-12,12.672910255,12.434174112,13.080751166,12.434174112,1178314.0
