time_key,open,close,high,low,volume
2024-06-17,66.911,67.583,68.270989999,66.51101,36311840.0
2024-06-18,67.563,68.566999999,68.705999999,67.464,29437750.0
2024-06-20,68.179999999,67.903,68.988,67.372029999,25850890.0
2024-06-21,68.326,68.612,68.69,67.81,45570860.0
2024-06-24,68.5,66.902,68.55,66.45,39163350.0
2024-06-25,67.344,67.241,67.3665,66.229999999,22787680.0
2024-06-26,67.241,67.769,68.296,67.002,35458150.0
2024-06-27,67.935,68.434,68.857,67.814,24048490.0
2024-06-28,67.9,67.488,68.7,67.308,34123910.0
2024-07-01,67.489,67.361,67.502,66.378,22128260.0
2024-07-02,67.354,67.958,68.174,67.007,24114260.0
2024-07-03,67.748,68.251,68.37499,67.55,14035450.0
2024-07-05,68.251,69.065,69.749,67.723,26590650.0
2024-07-08,68.7,68.574,68.886,68.1485,19307860.0
2024-07-09,69.0,68.574,69.527,68.472,25994740.0
2024-07-10,68.502,67.765,68.722,67.316,26519280.0
2024-07-11,67.2485,65.275,67.2485,64.744,51119280.0
2024-07-12,65.275,64.76,65.591999999,64.37075,33551970.0
2024-07-15,64.75,65.645,66.754,64.663,32087630.0
2024-07-16,66.179999999,65.632,66.367499999,64.913,26857060.0
2024-07-17,65.0,64.746,65.045,63.947,40172770.0
2024-07-18,65.66,64.304,65.70395,63.9165,75757630.0
2024-07-19,66.064,63.334,67.897,62.91201,98156310.0
2024-07-22,63.95,64.75,65.629,63.26,52190770.0
2024-07-23,64.75,64.276,64.991,64.10001,24635790.0
2024-07-24,63.574,63.599,65.241999999,63.26744,48881630.0
2024-07-25,64.1,63.409,64.998,62.17001,45545390.0
2024-07-26,64.5,63.137,64.69899,62.977,31206590.0
2024-07-29,63.461,62.696,63.461,62.392999999,24005370.0
2024-07-30,63.016999999,62.258,63.469,61.70001,34966090.0
2024-07-31,62.657,62.835,63.35999,62.258,31348770.0
2024-08-01,62.925,62.485,64.670989999,61.761,37205730.0
2024-08-02,62.098,61.364,62.527,60.835,35230030.0
2024-08-05,58.704,59.854999999,60.456269999,58.704,40442350.0
2024-08-06,60.062,60.957,62.245,60.062,43190570.0
