time_key,open,close,high,low,volume
2018-03-02,16.11625,16.96875,16.996875,15.888125,22642528.0
2018-03-05,16.875,17.61625,17.87125,16.70625,32868128.0
2018-03-06,17.6875,18.0375,18.28125,17.6875,29000976.0
2018-03-07,17.84375,18.22375,18.345,17.8125,19875040.0
2018-03-08,18.2825,18.360625,18.5536875,18.0,17769152.0
2018-03-09,18.444375,18.446875,18.625,18.36325,14759632.0
2018-03-12,18.543125,18.5875,18.831875,18.4475,19319088.0
2018-03-13,18.6175,18.105,18.72,18.02,19187104.0
2018-03-14,18.125,18.65625,18.7175,18.049375,22254656.0
2018-03-15,18.625,18.49375,18.670625,18.31375,14329808.0
2018-03-16,18.524375,18.3575,18.5590625,18.24875,12258560.0
2018-03-19,17.269375,17.336875,17.71875,17.015625,30291760.0
2018-03-20,17.47125,17.83875,18.040625,17.431875,18378912.0
2018-03-21,17.825,17.66875,17.900625,17.573125,9851696.0
2018-03-22,17.38125,17.10875,17.61875,17.0625,14956976.0
2018-03-23,17.131875,16.513124999,17.34875,16.381875,19616192.0
2018-03-26,16.938125,16.93625,17.063749999,16.3950625,16685888.0
2018-03-27,17.05875,15.85625,17.184375,15.7844375,22411376.0
2018-03-28,15.756875,15.32125,15.8243125,15.198125,28564480.0
2018-03-29,15.500625,15.95625,16.15625,15.279375,20001328.0
2018-04-02,15.84125,15.844375,16.1975,15.5449375,16965184.0
2018-04-03,16.03125,15.844375,16.087499999,15.6275,15588080.0
2018-04-04,15.3925,16.184999999,16.230625,15.31875,13549680.0
2018-04-05,16.429375,16.42125,16.965,16.31875,18691872.0
2018-04-06,16.105625,16.17,16.374375,16.004375,13233040.0
2018-04-09,16.409375,16.21875,16.63125,16.21875,8824176.0
2018-04-10,16.579374999,16.699375,16.803125,16.46125,12042448.0
2018-04-11,16.579999999,16.661249999,16.845624999,16.579999999,8057248.0
2018-04-12,16.75,16.805625,17.00625,16.749375,10118336.0
2018-04-13,16.126249999,15.2625,16.1461875,15.0825,44880160.0
2018-04-16,15.415625,14.965,15.4808125,14.91875,24426160.0
2018-04-17,15.0625,16.05,16.1625,15.034375,32618544.0
2018-04-18,16.015,16.15625,16.199375,15.601875,11683104.0
2018-04-19,15.979375,16.023125,16.091249999,15.669375,11677760.0
2018-04-20,16.079999999,16.290624999,16.462499999,15.966875,10532288.0
2018-04-23,16.37375,15.88625,16.37375,15.750625,11130400.0
2018-04-24,16.124375,15.75375,16.5,15.5375,15441328.0
2018-04-25,15.718125,15.81375,16.01375,15.4505,10344256.0
2018-04-26,15.973125,16.219375,16.236249999,15.94,8946448.0
2018-04-27,16.41375,16.421875,16.665624999,16.249375,11550256.0
2018-04-30,16.51125,16.534375,16.7175,16.331875,13353968.0
2018-05-01,16.534375,16.579374999,16.585,16.283124999,10868208.0
2018-05-02,16.7175,16.591249999,17.03375,16.588125,14258000.0
2018-05-03,16.395624999,16.740625,16.921875,16.26375625,19004096.0
2018-05-04,15.24375,15.315625,15.561875,14.7025,54185728.0
2018-05-07,15.44375,15.7725,15.92625,15.339375,26189072.0
2018-05-08,15.698125,16.205625,16.283124999,15.695625,18251248.0
2018-05-09,16.27625,16.21375,16.31875,16.035,13927808.0
2018-05-10,16.2375,16.29125,16.386875,16.1875,19576688.0
2018-05-11,16.25,16.244375,16.3,16.000625,9387488.0
2018-05-14,16.150625,15.845,16.28125,15.7925,16912400.0
2018-05-15,15.70875,15.596875,15.84,15.515625,11763904.0
2018-05-16,15.5775,15.570625,15.6758625,15.4125,10066160.0
2018-05-17,15.5,15.466875,15.570625,15.22625,21410912.0
2018-05-18,15.5,15.505625,15.63,15.4584375,7702544.0
2018-05-21,15.60875,15.890625,15.9875,15.60875,14951872.0
2018-05-22,15.81875,15.60125,16.06875,15.59375,12869760.0
2018-05-23,15.545,15.99875,16.0084375,15.5,10799904.0
2018-05-24,15.98625,15.788125,15.98625,15.628125,8204224.0
2018-05-25,15.84,15.984375,16.056249999,15.7875625,8504192.0
2018-05-29,15.875,15.99125,16.21875,15.8275,17100544.0
2018-05-30,16.024999999,15.728125,16.09375,15.7156875,14271424.0
2018-05-31,15.8425,15.7225,16.008125,15.7,14160288.0
2018-06-01,15.79125,16.32625,16.436875,15.78250625,17055056.0
2018-06-04,16.40625,16.767499999,16.8125,16.336875,15035152.0
2018-06-05,16.76875,17.171875,17.286875,16.70375,20846016.0
2018-06-06,17.21125,17.39125,17.53625,17.210625,20044192.0
2018-06-07,17.40625,16.931249999,17.453125,16.839375,12387584.0
2018-06-08,16.9175,17.109375,17.169374999,16.78753125,8238976.0
2018-06-11,17.109375,16.98,17.2921875,16.907499999,16364752.0
2018-06-12,17.050625,17.165,17.279375,17.025625,8879680.0
2018-06-13,17.286875,17.57125,17.63135,17.21125,13566816.0
2018-06-14,17.550625,17.57,17.784375,17.469375,12191728.0
2018-06-15,17.464375,17.91375,17.9375,17.365625,21832576.0
2018-06-18,17.66,17.45125,17.728125,17.126874999,16032912.0
2018-06-19,17.103124999,17.1125,17.370625,16.961875,11964224.0
2018-06-20,17.28875,17.73375,17.945,17.28875,16438336.0
2018-06-21,17.774375,17.4575,17.85936875,17.4025,7758800.0
2018-06-22,17.56125,17.040624999,17.56125,16.831875,19139520.0
2018-06-25,16.791875,16.2425,16.875,16.088125,21561520.0
2018-06-26,16.258125,16.39875,16.5784375,16.19375,11491008.0
2018-06-27,16.421875,15.893125,16.53,15.8575,14630240.0
2018-06-28,15.8125,16.141874999,16.285,15.803625,8829856.0
2018-06-29,16.243749999,16.093125,16.294687499,16.0475,6605232.0
2018-07-02,15.93625,16.335,16.340625,15.818125,7055904.0
2018-07-03,16.3875,15.991875,16.395624999,15.965625,6292768.0
2018-07-05,16.124375,16.119375,16.1678125,15.765625,8270960.0
2018-07-06,16.181875,16.399375,16.495625,16.12,5034096.0
2018-07-09,16.866875,16.903749999,17.185625,16.600625,12017488.0
2018-07-10,17.0,16.784375,17.0,16.733125,6047984.0
2018-07-11,16.5625,16.8325,16.9349375,16.473125,6184544.0
2018-07-12,16.993125,17.3975,17.44875,16.9171875,8333616.0
2018-07-13,17.39375,16.655625,17.3975,16.3225,22834576.0
2018-07-16,16.65625,16.927499999,17.171875,16.65625,11335024.0
2018-07-17,16.918125,17.1175,17.1725,16.681249999,4612144.0
2018-07-18,17.1175,17.168125,17.240625,17.067499999,5089184.0
2018-07-19,17.335625,17.265625,17.575,17.21145,9384864.0
2018-07-20,17.3125,16.802499999,17.363125,16.784375,9107376.0
2018-07-23,16.843125,16.774375,16.929375,16.46875,9188336.0
2018-07-24,16.899375,16.64375,17.0125,16.43625,9399520.0
2018-07-25,16.626874999,17.144375,17.24875,16.626874999,8352176.0
2018-07-26,17.03875,17.2675,17.4575,16.82875,8051904.0
2018-07-27,17.221875,16.954999999,17.305625,16.681125,11764512.0
2018-07-30,16.884374999,16.11625,16.923124999,15.9425,14637296.0
2018-07-31,16.11,15.983125,16.429375,15.84438125,15845808.0
2018-08-01,16.03125,16.4125,16.4675,16.000062499,10328272.0
2018-08-02,16.353124999,16.990625,17.18,16.282274999,22069088.0
2018-08-03,16.83875,16.09625,16.83875,16.03375,30882816.0
2018-08-06,16.15625,16.958124999,17.011875,16.15625,19589232.0
2018-08-07,16.971875,16.800625,17.109375,16.719375,10961472.0
2018-08-08,16.864374999,16.535,16.864374999,16.44375,11625280.0
2018-08-09,16.504999999,16.833749999,17.0475,16.484375,10994560.0
2018-08-10,16.778749999,16.803125,16.914375,16.673124999,7042320.0
2018-08-13,16.80375,16.829999999,17.084375,16.7175,7205600.0
2018-08-14,16.97875,16.966249999,17.140856249,16.79375,11210880.0
2018-08-15,16.855,16.598749999,17.0375,16.407499999,10059424.0
2018-08-16,16.801874999,16.745625,17.2184375,16.7178125,11338336.0
2018-08-17,16.610624999,16.815,16.9046875,16.610624999,7318224.0
2018-08-20,16.846875,17.1075,17.15625,16.7584375,7981760.0
2018-08-21,17.03125,16.989374999,17.321875,16.95775,9004288.0
2018-08-22,17.00625,17.335,17.4346625,16.8540625,9353744.0
2018-08-23,17.306875,17.663125,17.71375,17.188125,13035536.0
2018-08-24,18.49,19.28625,19.585425,18.4325,65318256.0
2018-08-27,19.28625,19.049375,19.53125,18.7875,178591808.0
2018-08-28,19.0625,19.0125,19.17125,18.8834375,27183280.0
2018-08-29,18.959375,18.886875,19.12875,18.8084875,20133184.0
2018-08-30,18.795,18.616875,18.92133125,18.403125,16195840.0
2018-08-31,18.5,18.68625,18.895625,18.465,12933232.0
2018-09-04,18.05625,18.11375,18.375,17.890625,32415888.0
2018-09-05,18.02875,17.018125,18.068125,16.94625,28959472.0
2018-09-06,17.125,16.735624999,17.31,16.57625,20846496.0
2018-09-07,16.736875,16.690625,17.019375,16.5,17785936.0
2018-09-10,16.79625,16.813125,16.87375,16.556875,18864496.0
2018-09-11,16.724374999,16.700624999,16.953125,16.6025,13390880.0
2018-09-12,16.67875,16.740625,16.763124999,16.361875,13806160.0
2018-09-13,16.811875,16.87875,17.0,16.747499999,13252816.0
2018-09-14,16.9375,16.953125,17.105625,16.83625625,16103952.0
2018-09-17,16.991875,16.567499999,17.017499999,16.535,10811072.0
2018-09-18,16.58125,16.6975,16.834375,16.58125,11715696.0
2018-09-19,16.753125,16.8875,16.96125,16.700031249,13599184.0
2018-09-20,17.04,17.065625,17.128125,16.8875,11925408.0
2018-09-21,17.125,16.830625,17.1875,16.7775,29049312.0
2018-09-24,16.767499999,17.138124999,17.201875,16.563749999,11385824.0
2018-09-25,17.19875,17.16,17.25,17.03125,8301536.0
2018-09-26,17.063749999,16.491875,17.118749999,16.460625,19771552.0
2018-09-27,16.555625,16.583124999,16.775625,16.48125625,13326736.0
2018-09-28,16.58125,16.61625,16.8125,16.544687499,7616208.0
2018-10-01,16.700624999,16.2275,16.80125,16.154375,17946032.0
2018-10-02,16.129999999,16.009374999,16.239999999,15.9575,11735648.0
2018-10-03,16.0625,16.339375,16.41,15.98375,9564800.0
2018-10-04,16.2975,16.10875,16.3384375,15.968125,9716944.0
2018-10-05,16.034375,15.704375,16.374375,15.448125,16386480.0
2018-10-08,15.6525,15.200625,15.725625,14.950875,19055008.0
2018-10-09,15.1425,14.915625,15.311875,14.720625,18565952.0
2018-10-10,14.82375,14.111875,14.874375,14.0790625,25828656.0
2018-10-11,13.621875,13.46625,14.0125,13.38125,35393456.0
2018-10-12,13.863125,13.898125,14.105,13.6221875,23270480.0
2018-10-15,14.3975,13.801875,14.548125,13.78125,20818448.0
2018-10-16,13.965625,14.59875,14.6484375,13.965625,19937904.0
2018-10-17,15.249375,14.934375,15.4675,14.610625,18924336.0
2018-10-18,14.800625,14.568125,14.87375,14.385,12774272.0
2018-10-19,14.6775,14.36,14.763125,14.20625,14619408.0
2018-10-22,14.46,14.51125,14.648125,14.205625,13025472.0
2018-10-23,14.173125,14.551875,14.6875,13.853125,15311440.0
2018-10-24,14.471875,13.98875,14.813125,13.974375,15938224.0
2018-10-25,14.17,14.418125,14.546875,14.045,12914144.0
2018-10-26,14.0625,13.720625,14.11125,13.564375,20343472.0
2018-10-29,14.006875,13.61625,14.134375,13.319375,15252064.0
2018-10-30,13.633125,14.27875,14.289375,13.475,14645936.0
2018-10-31,14.59375,14.396875,14.9175,14.39375,18439584.0
2018-11-01,14.548125,15.06,15.145,14.44500625,21539968.0
2018-11-02,16.306875,16.110624999,16.84291875,15.34,49446064.0
2018-11-05,16.041875,15.56,16.0925,15.50625,15259632.0
2018-11-06,15.5,15.319375,15.7684375,15.09,14412608.0
2018-11-07,15.43625,15.846875,15.8988,15.39125,12201632.0
2018-11-08,15.755,15.7625,15.956875,15.54375625,8378800.0
2018-11-09,15.683125,15.276875,15.699375,15.0625,12455520.0
2018-11-12,15.211875,14.78875,15.3125,14.66625,13357840.0
2018-11-13,14.88,14.7725,15.0528125,14.523125,11619200.0
2018-11-14,14.91,14.343125,15.0,14.3118125,14109392.0
2018-11-15,14.355625,15.2625,15.308125,14.3546875,20538880.0
2018-11-16,15.115625,14.960625,15.1875,14.871875,11458112.0
2018-11-19,14.944375,13.9375,14.94875,13.844375,14345120.0
2018-11-20,13.3125,13.71125,13.9771875,13.15953125,15977632.0
2018-11-21,13.9175,13.68875,14.290625,13.6440625,11225216.0
2018-11-23,13.5625,13.7025,13.9290625,13.498125,3762480.0
2018-11-26,13.95625,14.148125,14.1875,13.71125,8059568.0
2018-11-27,14.058125,14.04625,14.165625,13.9515625,6797280.0
2018-11-28,14.28,14.7125,14.75,14.198125,10998592.0
2018-11-29,14.686875,14.769375,14.88125,14.438125,9257824.0
2018-11-30,14.775625,14.905,14.9503125,14.595,12087712.0
2018-12-03,15.46875,15.243125,15.56125,15.134375,14281376.0
2018-12-04,15.12625,14.358125,15.2671875,14.35125,12905216.0
2018-12-06,14.28875,14.901875,14.915625,14.0625,20975120.0
2018-12-07,14.88625,14.068125,15.061875,13.981875,13284224.0
2018-12-10,14.036875,14.360625,14.4984375,13.943925,11223520.0
2018-12-11,14.46875,14.32,14.743125,14.23375,11215728.0
2018-12-12,14.635,14.499375,14.77125,14.469375,8469312.0
2018-12-13,14.59375,14.294375,14.700625,14.244375,7194656.0
2018-12-14,14.05125,13.775625,14.12823125,13.73170625,10070336.0
2018-12-17,13.6875,13.135625,13.75,13.0225,20776560.0
2018-12-18,13.186875,13.255625,13.360625,12.98875,17599984.0
2018-12-19,13.316875,12.628125,13.519375,12.525,15467824.0
2018-12-20,12.565,12.325625,12.724375,12.016875,20411104.0
2018-12-21,12.38125,12.073125,12.678125,11.985,23038800.0
2018-12-24,11.77125,11.80625,12.1359375,11.6925,7148864.0
2018-12-26,11.89375,12.5325,12.56,11.8625,11830496.0
2018-12-27,12.375,12.801875,12.8075,12.235625,12407456.0
2018-12-28,12.950625,12.86,13.1106625,12.675,12035216.0
2018-12-31,12.98625,13.16875,13.16875,12.87375,11876816.0
2019-01-02,12.8125,13.159375,13.33875,12.646875,10433184.0
2019-01-03,12.836875,12.475,12.998125,12.4503125,12809600.0
2019-01-04,12.768125,12.654375,12.8025,12.5425,18962208.0
2019-01-07,13.071875,13.12,13.34,12.85125,21133072.0
2019-01-08,13.354375,13.3925,13.445,13.14875,12222480.0
2019-01-09,13.450625,13.559375,13.684375,13.376875,9151200.0
2019-01-10,13.4575,13.6225,13.6958875,13.38125,6532976.0
2019-01-11,13.4975,13.63125,13.68375,13.375625,6496752.0
2019-01-14,13.505625,13.47375,13.61875,13.405625,6755744.0
2019-01-15,13.5275,13.928125,13.96875,13.5275,11307760.0
2019-01-16,13.93,13.8275,14.203125,13.808125,8432352.0
2019-01-17,13.736875,13.814375,13.884375,13.7275,10988240.0
2019-01-18,14.324375,14.505,14.5725,14.0625,23455920.0
2019-01-22,14.375,13.936875,14.39,13.854375,13181792.0
2019-01-23,14.06125,13.893125,14.2017,13.750625,7199680.0
2019-01-24,13.908125,14.153125,14.18125,13.908125,6516000.0
2019-01-25,14.24875,14.20375,14.3,14.125625,11951056.0
2019-01-28,13.96875,13.4575,13.969375,13.20875,18584832.0
2019-01-29,13.446875,12.90125,13.500625,12.8375,16270112.0
2019-01-30,13.0625,13.14,13.170625,12.80845,13347776.0
2019-01-31,13.15625,13.42375,13.504375,13.140625,9827936.0
2019-02-01,13.458125,13.78125,13.925625,13.454375,13653056.0
2019-02-04,13.755,13.651875,13.86979375,13.5725,8028032.0
2019-02-05,13.680625,14.001875,14.125,13.680625,10568624.0
2019-02-06,14.02875,14.041875,14.1875,13.923125,8480416.0
2019-02-07,13.9275,13.7675,14.0,13.65,6407264.0
2019-02-08,13.6525,14.14625,14.149375,13.6525,11323680.0
2019-02-11,14.233125,14.32375,14.425,14.2025,11636720.0
2019-02-12,14.4575,14.903125,14.9625,14.414375,21618224.0
2019-02-13,15.0,14.775,15.03125,14.6103125,15635424.0
2019-02-14,14.798125,15.04875,15.14625,14.7533,25381232.0
2019-02-15,16.234375,16.496875,16.7883,15.925,65441856.0
2019-02-19,16.536874999,16.848749999,17.045,16.48,30577712.0
2019-02-20,16.885625,16.92,17.1759375,16.70125,18057376.0
2019-02-21,16.761875,16.90625,16.991875,16.659125,11035712.0
2019-02-22,16.9925,17.185625,17.209375,16.92625,11942880.0
2019-02-25,17.40625,17.45625,17.688125,17.40625,13988224.0
2019-02-26,17.390625,17.533125,17.61625,17.390625,10477280.0
2019-02-27,17.53125,17.749375,17.8125,17.50625,11049216.0
2019-02-28,17.749375,17.828125,17.909375,17.6228125,10565904.0
2019-03-01,17.975,17.90875,18.030625,17.739375,13406912.0
2019-03-04,18.0,17.775,18.110625,17.46635625,12603072.0
2019-03-05,17.79875,17.36125,17.82625,17.2525,17406288.0
2019-03-06,17.319375,17.19375,17.4375,16.795625,14341376.0
2019-03-07,17.22125,17.264375,17.375,16.96375,8813680.0
2019-03-08,16.844999999,17.159375,17.208125,16.664375,8890512.0
2019-03-11,17.201875,17.6125,17.720625,17.201875,9101456.0
2019-03-12,17.69,17.818125,17.955,17.57625,11440400.0
2019-03-13,18.05375,18.281875,18.5,17.94375,18327888.0
2019-03-14,18.238125,18.288125,18.3728125,18.1138625,8155872.0
2019-03-15,18.425,18.5475,18.724375,18.333125,16424192.0
2019-03-18,18.5475,18.7,19.060625,18.4263625,16673184.0
2019-03-19,18.780625,18.44875,18.796875,18.4125,14472224.0
2019-03-20,18.596875,18.653125,18.75125,18.43375,9474768.0
2019-03-21,19.038125,19.68875,19.791875,18.9475,26641872.0
2019-03-22,19.520625,18.76,19.68125,18.724375,18157504.0
2019-03-25,18.6325,18.826875,18.9,18.44875,9987600.0
2019-03-26,19.1,19.3625,19.64235,19.0975,15344432.0
2019-03-27,19.43625,19.458125,19.63,19.095625,12573120.0
2019-03-28,19.515,19.51875,19.69875,19.370625,10224656.0
2019-03-29,19.684375,19.65375,19.7646875,19.48125,10720384.0
2019-04-01,19.92125,19.8975,19.963125,19.66875625,12714048.0
2019-04-02,19.935,19.901875,20.055,19.815625,10329584.0
2019-04-03,20.173125,20.109375,20.3125,19.978125,12329376.0
2019-04-04,20.125,19.571875,20.24875,19.404375,15373280.0
2019-04-05,19.645,19.44125,19.74625,19.4353125,14033552.0
2019-04-08,19.388125,19.80625,19.816875,19.15395625,9420720.0
2019-04-09,19.7375,19.824375,19.956875,19.64048125,7082336.0
2019-04-10,19.853125,20.140625,20.188125,19.8496875,10198784.0
2019-04-11,20.25,20.139375,20.25,19.95,8812800.0
2019-04-12,20.3125,20.298125,20.4059375,20.195,7438432.0
2019-04-15,20.306875,20.45875,20.578125,20.268125,8702832.0
2019-04-16,20.594375,20.53375,20.658125,20.4225,9566352.0
2019-04-17,20.6875,20.5025,20.704375,20.3893,8483200.0
2019-04-18,20.52875,20.21125,20.58375,20.0075,12317552.0
2019-04-22,20.1875,20.475,20.53125,20.139375,8248672.0
2019-04-23,20.170625,20.06625,20.37555,19.7275,17655472.0
2019-04-24,20.071875,20.326875,20.5160625,20.071875,12546400.0
2019-04-25,20.223125,19.881875,20.288125,19.65,11262784.0
2019-04-26,19.818125,20.025,20.140625,19.764375,10072208.0
2019-04-29,20.089375,19.805,20.176875,19.784375,11383424.0
2019-04-30,19.72625,19.518125,19.7540625,19.184375,20319008.0
2019-05-01,19.68,19.40375,19.76375,19.400625,13660896.0
2019-05-02,19.32875,19.428125,19.729,19.2725,22775216.0
2019-05-03,16.368749999,17.400625,17.4025,15.6875,93257728.0
2019-05-06,16.75,17.081875,17.087499999,16.375,37404704.0
2019-05-07,16.910625,16.604375,16.946406249,16.3241875,26312160.0
2019-05-08,16.605,16.640625,16.8590625,16.3625,21316416.0
2019-05-09,16.458124999,16.714375,16.793125,16.21875,17584864.0
2019-05-10,16.613125,16.51375,16.7425,16.14,18456432.0
2019-05-13,16.0275,15.24375,16.13375,15.21204375,27543104.0
2019-05-14,15.47,15.555,15.795625,15.40625,23738464.0
2019-05-15,15.431875,15.54375,15.628125,15.375,14097808.0
2019-05-16,15.699375,15.85125,15.953125,15.65,12610464.0
2019-05-17,15.61375,15.6325,15.8715625,15.536875,20955744.0
2019-05-20,15.46875,15.309375,15.51625,15.165,12724384.0
2019-05-21,15.3925,15.809375,15.871875,15.3925,18158832.0
2019-05-22,15.75,15.82125,15.95864375,15.7025,13576960.0
2019-05-23,15.566875,15.89875,15.955,15.5093875,18603088.0
2019-05-24,16.054375,15.99625,16.21729375,15.92375,14001232.0
2019-05-28,16.032499999,15.83375,16.1975,15.8065625,9075888.0
2019-05-29,15.6725,15.46875,15.731875,15.360625,9968640.0
2019-05-30,15.61375,15.498125,15.708125,15.41688125,6553792.0
2019-05-31,15.2575,15.286875,15.430625,15.209375,11075344.0
2019-06-03,15.23375,15.085,15.433125,15.0425,17025296.0
2019-06-04,15.315,15.919375,15.92875,15.26665625,13363680.0
2019-06-05,16.111875,16.476875,16.483125,15.931875,23834592.0
2019-06-06,16.50625,16.07375,16.619375,15.849375,17743616.0
2019-06-07,15.66625,15.4025,15.6875,14.78375,33386608.0
2019-06-10,15.49,15.629375,15.983125,15.49,17915376.0
2019-06-11,15.75,15.1875,15.879375,15.0696875,13517008.0
2019-06-12,15.1675,15.2425,15.4344375,15.153125,10869104.0
2019-06-13,15.3575,15.125625,15.3575,14.993125,19938624.0
2019-06-14,15.03125,14.755,15.09375,14.51875,15138896.0
2019-06-17,14.805625,14.9125,15.07375,14.805625,14437024.0
2019-06-18,15.08125,15.12875,15.453125,15.08125,10977872.0
2019-06-19,15.25125,15.1975,15.369375,15.12875,10131120.0
2019-06-20,15.5,15.545625,15.65625,15.251875,11283552.0
2019-06-21,15.558125,15.836875,15.913125,15.505,23639664.0
2019-06-24,15.83,15.755625,15.953125,15.68245,13912096.0
2019-06-25,15.731875,15.39875,15.74375,15.338125,9195392.0
2019-06-26,15.67375,15.956875,16.123125,15.5625,22993856.0
2019-06-27,16.049375,16.124375,16.411249999,16.04,18398000.0
2019-06-28,16.1875,16.22625,16.2775,15.93,13021632.0
2019-07-01,16.591875,16.427499999,16.68470625,16.334375,10639552.0
2019-07-02,16.426874999,16.58125,16.621875,16.33625,9122320.0
2019-07-03,16.6175,16.80375,16.80875,16.540624999,13290656.0
2019-07-05,16.75625,16.92125,16.945625,16.621875,9145072.0
2019-07-08,16.841249999,16.75,16.86,16.634374999,9839584.0
2019-07-09,16.624375,16.909375,16.94625,16.58125,8408960.0
2019-07-10,17.010625,16.899375,17.149225,16.849374999,7419360.0
2019-07-11,16.96,16.993749999,17.03375,16.773125,8574272.0
2019-07-12,17.0,17.14125,17.2575,17.0,7307744.0
2019-07-15,17.269375,17.3525,17.3875,17.1553125,10254928.0
2019-07-16,17.25,17.219375,17.374375,17.039662499,10237696.0
2019-07-17,17.22625,17.339375,17.5390625,17.1939125,9553104.0
2019-07-18,17.33,17.218125,17.4059375,17.088125,12139696.0
2019-07-19,17.6325,17.67125,17.975625,17.40875,16535776.0
2019-07-22,17.73875,17.96,18.090625,17.67125,10756992.0
2019-07-23,18.028125,17.271875,18.04999375,17.119375,20486816.0
2019-07-24,17.314375,17.449375,17.490625,17.279375,12095648.0
2019-07-25,17.415625,16.713125,17.436875,16.41875,20220592.0
2019-07-26,16.798749999,17.06125,17.11375,16.65875,10840320.0
2019-07-29,17.03125,17.014375,17.041875,16.64260625,10744000.0
2019-07-30,17.015,17.142499999,17.241875,16.8475,10285888.0
2019-07-31,17.14375,17.090625,17.4525,16.946562499,10998608.0
2019-08-01,17.07625,17.01375,17.404375,16.773125,18861376.0
2019-08-02,15.921875,15.2575,15.9375,15.014375,47861824.0
2019-08-05,14.811875,14.434375,14.875,14.315625,24062176.0
2019-08-06,14.719375,14.73875,14.80625,14.3875,15176960.0
2019-08-07,14.435625,14.6875,14.7075,14.38625,12240400.0
2019-08-08,14.85875,14.655625,15.0475,14.63375,15188912.0
2019-08-09,14.546875,14.295625,14.546875,14.136875,19615104.0
2019-08-12,14.189375,14.030625,14.21114375,13.93753125,8578304.0
2019-08-13,14.03,14.42625,14.624375,13.9375,12947648.0
2019-08-14,14.129375,13.714375,14.185625,13.646875,18226912.0
2019-08-15,13.695625,13.543125,13.75,13.378125,17867200.0
2019-08-16,13.6875,13.82375,13.910625,13.68375,12310000.0
2019-08-19,14.125,13.966875,14.18125,13.9325,10606720.0
2019-08-20,13.894375,13.699375,13.95625,13.6875,8830544.0
2019-08-21,13.895625,14.15875,14.1875,13.813125,11803408.0
2019-08-22,14.24125,14.205,14.3125,14.116875,10519456.0
2019-08-23,14.14125,13.9625,14.3364875,13.91,12504720.0
2019-08-26,14.12375,13.95,14.17625,13.795625,6868912.0
2019-08-27,14.023125,13.98625,14.059375,13.795,8337520.0
2019-08-28,13.846875,13.905,14.015625,13.713125,7974752.0
2019-08-29,14.11,14.213125,14.368125,14.033125,7429296.0
2019-08-30,14.1875,14.16375,14.2575,13.986375,8729536.0
2019-09-03,14.11875,14.018125,14.28125,13.8817125,7251376.0
2019-09-04,14.105625,14.139375,14.24625,14.069375,9507536.0
2019-09-05,14.338125,14.71125,14.77625,14.307675,11809232.0
