time_key,open,close,high,low,volume
2020-04-14,9.85,9.87,9.875,9.85,9211.0
2020-04-15,9.87,9.87,9.87,9.87,0.0
2020-04-16,9.87,9.87,9.87,9.87,0.0
2020-04-17,9.84,9.84,9.84,9.84,203.0
2020-04-20,9.84,9.84,9.84,9.84,0.0
2020-04-21,9.84,9.84,9.84,9.84,0.0
2020-04-22,9.84,9.84,9.84,9.84,0.0
2020-04-23,9.9,9.9,9.9,9.885,1028.0
2020-04-24,9.93,9.93,9.93,9.93,25022.0
2020-04-27,9.93,9.93,9.93,9.93,1.0
2020-04-28,9.93,9.93,9.93,9.93,0.0
2020-04-29,9.89,9.88,9.89,9.88,100416.0
2020-04-30,9.88,9.88,9.88,9.88,4169.0
2020-05-01,9.88,9.92,9.92,9.88,58766.0
2020-05-04,9.92,9.92,9.92,9.92,1.0
2020-05-05,9.92,9.92,9.92,9.92,10.0
2020-05-06,9.88,9.9136,9.9136,9.87,99321.0
2020-05-07,9.9136,9.9136,9.9136,9.9136,13.0
2020-05-08,9.9,9.9,9.9001,9.9,8400.0
2020-05-11,9.9,9.9,9.9,9.9,1.0
2020-05-12,9.9,9.9,9.9,9.9,3000.0
2020-05-13,9.9,9.9,9.9,9.9,200.0
2020-05-14,9.9,9.9,9.9,9.9,0.0
2020-05-15,9.9,9.9,9.9,9.9,0.0
2020-05-18,9.9,9.9,9.9,9.9,1.0
2020-05-19,9.9,9.9,9.9,9.9,20.0
2020-05-20,9.9,9.9,9.9,9.9,0.0
2020-05-21,9.9,9.9,9.9,9.9,0.0
2020-05-22,9.9,9.9,9.9,9.9,0.0
2020-05-26,9.9,9.9,9.9,9.9,0.0
2020-05-27,9.9,9.9,9.9,9.9,10.0
2020-05-28,9.9,9.9,9.9,9.9,0.0
2020-05-29,9.9,9.87,9.9,9.87,109025.0
2020-06-01,9.92,9.93,9.93,9.92,200600.0
2020-06-02,9.93,9.93,9.93,9.93,2264.0
2020-06-03,9.93,9.93,9.93,9.93,0.0
2020-06-04,9.93,9.93,9.93,9.93,0.0
2020-06-05,9.92,9.92,9.92,9.92,300000.0
2020-06-08,9.955,9.955,9.955,9.955,101.0
2020-06-09,9.93,9.92,9.95,9.92,45367.0
2020-06-10,9.93,9.92,9.93,9.92,25021.0
2020-06-11,9.92,9.92,9.93,9.92,95000.0
2020-06-12,10.01,9.92,10.01,9.92,202461.0
2020-06-15,9.92,9.92,9.92,9.92,200023.0
2020-06-16,10.0,9.97,10.0,9.97,542924.0
2020-06-17,9.97,9.97,9.97,9.97,79.0
2020-06-18,9.97,9.97,9.97,9.97,30151.0
2020-06-19,9.98,10.02,10.02,9.98,100507.0
2020-06-22,10.02,10.05,10.05,10.02,63437.0
2020-06-23,10.05,10.0782,10.0782,10.05,88903.0
2020-06-24,10.04,10.04,10.04,10.04,52064.0
2020-06-25,10.04,10.04,10.04,10.04,53570.0
2020-06-26,10.04,10.04,10.04,10.04,253.0
2020-06-29,10.045,10.15,10.15,10.03,29599.0
2020-06-30,10.1,10.08,10.12,10.07,105072.0
2020-07-01,10.0809,10.1499,10.1499,10.08,3066.0
2020-07-02,10.09,10.22,10.22,10.09,33987.0
2020-07-06,10.22,10.2,10.22,10.2,55027.0
2020-07-07,10.18,10.18,10.18,10.18,3027.0
2020-07-08,10.15,10.1,10.1507,10.1,3312.0
2020-07-09,10.13,10.12,10.13,10.12,4776.0
2020-07-10,10.18,10.1,10.18,10.08,23820.0
2020-07-13,10.1385,10.12,10.1473,10.12,12073.0
2020-07-14,10.15,10.12,10.15,10.12,84918.0
2020-07-15,10.1336,10.17,10.175,10.1336,68407.0
2020-07-16,10.12,10.18,10.18,10.11,10563.0
2020-07-17,10.13,10.13,10.13,10.13,932.0
2020-07-20,10.2,10.2,10.2,10.2,128224.0
2020-07-21,10.2499,10.26,10.285,10.2492,72763.0
2020-07-22,10.27,10.3,10.3,10.27,175552.0
2020-07-23,10.25,10.3,10.3,10.25,182434.0
2020-07-24,10.15,10.2,10.2,10.15,3135.0
2020-07-27,10.25,10.21,10.25,10.21,447.0
2020-07-28,10.3,10.3,10.3,10.3,240.0
2020-07-29,10.21,10.2,10.23,10.2,2568.0
2020-07-30,10.1999,10.175,10.2,10.15,404650.0
2020-07-31,10.1,10.18,10.18,10.1,158091.0
2020-08-03,10.19,10.185,10.19,10.185,3100.0
2020-08-04,10.22,10.2,10.22,10.2,161528.0
2020-08-05,10.2,10.2,10.2,10.2,21.0
2020-08-06,10.2,10.2,10.2,10.2,25194.0
2020-08-07,10.15,10.15,10.19,10.15,6169.0
2020-08-10,10.11,10.08,10.1173,10.08,4036.0
2020-08-11,10.08,10.06,10.08,10.06,6005.0
2020-08-12,10.06,10.06,10.06,10.06,8001.0
2020-08-13,10.0999,10.0999,10.0999,10.0999,400.0
2020-08-14,10.1,10.06,10.1,10.06,1855.0
2020-08-17,10.06,10.04,10.08,10.04,811727.0
2020-08-18,10.04,10.03,10.05,10.03,272069.0
2020-08-19,10.09,10.06,10.1,10.05,116759.0
2020-08-20,10.05,10.04,10.06,10.04,6100.0
2020-08-21,10.1,10.015,10.1,9.99,12123.0
2020-08-24,10.04,10.055,10.055,10.0373,2606.0
2020-08-25,10.04,10.04,10.05,10.04,101834.0
2020-08-26,10.06,10.05,10.06,10.05,321000.0
2020-08-27,10.06,10.06,10.08,10.05,63016.0
2020-08-28,10.05,10.09,10.14,10.03,380029.0
2020-08-31,10.1,10.1,10.14,10.05,122987.0
2020-09-01,10.1,10.1,10.11,10.08,60441.0
2020-09-02,10.125,10.15,10.15,10.09,89103.0
2020-09-03,10.15,10.05,10.15,10.05,11701.0
2020-09-04,10.05,10.05,10.05,10.05,1.0
2020-09-08,10.08,10.1,10.1,10.08,29110.0
2020-09-09,10.1,10.15,10.15,10.1,5520.0
2020-09-10,10.2,10.18,10.2,10.1,342381.0
2020-09-11,10.15,10.1,10.15,10.1,5670.0
2020-09-14,10.0999,10.08,10.1,10.06,18606.0
2020-09-15,10.03,10.09,10.09,10.03,1069.0
2020-09-16,10.1,10.2,10.2,10.08,64128.0
2020-09-17,10.19,10.16,10.19,10.1,17945.0
2020-09-18,10.16,10.16,10.2,10.16,112319.0
2020-09-21,10.12,10.12,10.21,10.05,30856.0
2020-09-22,10.18,10.16,10.2,10.11,7406.0
2020-09-23,10.16,10.18,10.18,10.16,5386.0
2020-09-24,10.13,10.1,10.15,10.09,30120.0
2020-09-25,10.15,10.11,10.15,10.104,6519.0
2020-09-28,10.12,10.1099,10.125,10.05,27778.0
2020-09-29,10.15,10.1101,10.1799,10.1101,159525.0
2020-09-30,10.14,10.07,10.14,10.05,88758.0
2020-10-01,10.165,10.06,10.2399,10.05,195751.0
2020-10-02,10.01,10.1,10.1,10.01,18418.0
2020-10-05,10.15,10.1498,10.15,10.1,156152.0
2020-10-06,10.14,10.08,10.15,10.08,50295.0
2020-10-07,10.09,10.11,10.12,10.065,2545.0
2020-10-08,10.0871,10.1045,10.1045,10.0687,2222.0
2020-10-09,10.1189,10.1,10.1189,10.1,50814.0
2020-10-12,10.1,10.1,10.11,10.1,1261.0
2020-10-13,10.15,10.12,10.15,10.12,1671.0
2020-10-14,10.11,10.11,10.11,10.11,435.0
2020-10-15,10.07,10.1,10.1,10.06,6530.0
2020-10-16,10.0888,10.0888,10.0888,10.0888,172.0
2020-10-19,10.07,10.1897,10.1897,10.07,831.0
2020-10-20,10.12,10.19,10.2,10.12,17301.0
2020-10-21,10.12,10.16,10.16,10.12,929.0
2020-10-22,10.06,10.12,10.12,10.06,6785.0
2020-10-23,10.115,10.13,10.13,10.11,2622.0
2020-10-26,10.1101,10.1101,10.1101,10.1101,300.0
2020-10-27,10.1101,10.1101,10.1101,10.1101,50.0
2020-10-28,10.1097,10.2,10.2,10.08,75706.0
2020-10-29,10.14,10.05,10.14,10.05,114702.0
2020-10-30,10.05,10.05,10.05,10.05,537.0
2020-11-02,10.04,10.045,10.2,10.0,34152.0
2020-11-03,9.9801,9.9801,9.9801,9.9801,1020.0
2020-11-04,9.9801,9.9801,9.9801,9.9801,0.0
2020-11-05,9.9801,9.9801,9.9801,9.9801,0.0
2020-11-06,10.01,10.01,10.105,10.01,5222.0
2020-11-09,10.03,10.03,10.03,10.03,205.0
2020-11-10,10.07,10.07,10.07,10.07,109.0
2020-11-11,10.07,10.07,10.07,10.07,61.0
2020-11-12,10.11,10.11,10.11,10.11,3325.0
2020-11-13,10.11,10.11,10.11,10.11,0.0
2020-11-16,10.085,10.085,10.085,10.085,600.0
2020-11-17,10.1,10.09,10.1,10.09,6896.0
2020-11-18,10.145,10.16,10.2,10.145,5404.0
2020-11-19,10.09,10.11,10.15,10.08,1986.0
2020-11-20,10.19,10.16,10.2,10.14,11500.0
2020-11-23,10.0814,10.1167,10.1538,10.0814,32956.0
2020-11-24,10.11,10.1,10.19,10.1,18996.0
2020-11-25,10.196,10.12,10.196,10.1,22621.0
2020-11-27,10.1119,10.12,10.195,10.1,212840.0
2020-11-30,10.155,10.125,10.1999,10.1,21001.0
2020-12-01,10.26,10.21,10.27,10.2,6448.0
2020-12-02,10.2,10.21,10.31,10.1501,35045.0
2020-12-03,10.22,10.2,10.23,10.17,60161.0
2020-12-04,10.2,10.205,10.2699,10.2,46093.0
2020-12-07,10.25,10.235,10.25,10.2,124351.0
2020-12-08,10.24,10.26,10.3,10.24,50178.0
2020-12-09,10.29,10.26,10.29,10.18,13375.0
2020-12-10,10.27,10.38,10.49,10.27,51474.0
2020-12-11,10.39,10.32,10.48,10.3,57658.0
2020-12-14,10.4,10.32,10.5,10.3198,81200.0
2020-12-15,10.32,10.32,10.44,10.25,88747.0
2020-12-16,10.82,11.5,11.5,10.66,13301223.0
2020-12-17,11.3558,11.0,11.37,10.8,2679305.0
2020-12-18,11.16,11.0,11.18,10.92,2009599.0
2020-12-21,11.39,11.55,11.78,11.18,3708511.0
2020-12-22,11.96,12.04,12.47,11.8,3823370.0
2020-12-23,12.24,12.65,12.79,11.9,2773333.0
2020-12-24,13.0,13.42,13.69,13.0,1859021.0
2020-12-28,15.07,14.35,15.9886,14.25,5391963.0
2020-12-29,14.74,14.0,14.8538,13.02,2363848.0
2020-12-30,14.0,13.29,14.0,13.15,1359240.0
2020-12-31,13.23,13.58,13.74,12.78,1495634.0
2021-01-04,13.61,12.95,13.88,12.41,1945296.0
2021-01-05,12.7,13.09,13.1,12.16,881320.0
2021-01-06,12.83,12.94,13.39,12.63,1029383.0
2021-01-07,13.02,12.78,13.449,12.75,1043700.0
2021-01-08,12.8,12.69,12.9,12.41,893826.0
2021-01-11,12.59,12.52,13.19,12.4,1259280.0
2021-01-12,12.44,12.7,12.75,12.35,727145.0
2021-01-13,12.76,13.35,13.35,12.5,1707422.0
2021-01-14,15.8028,14.46,15.88,14.15,5192246.0
2021-01-15,14.6694,14.5,14.72,13.47,2065307.0
2021-01-19,15.57,16.22,17.2,15.0,4407333.0
2021-01-20,16.23,16.04,17.0999,15.81,1928616.0
2021-01-21,15.85,16.2,16.2,15.28,1592138.0
2021-01-22,15.75,15.88,16.75,15.6104,1964747.0
2021-01-25,16.225,14.85,16.35,14.62,1953785.0
2021-01-26,14.7657,14.17,14.88,13.51,2490065.0
2021-01-27,13.4182,13.02,14.1646,12.8,2444407.0
2021-01-28,13.2,14.03,14.41,13.15,1540048.0
2021-01-29,13.78,13.5,13.908,13.14,1032737.0
2021-02-01,14.0,14.45,14.45,13.56,1207401.0
2021-02-02,14.7,14.38,14.89,14.2,634075.0
2021-02-03,14.77,15.03,15.98,14.51,1465650.0
2021-02-04,15.15,16.5,17.69,14.6,2986201.0
2021-02-05,16.0283,16.05,16.7,15.64,1100480.0
2021-02-08,16.05,18.61,20.55,16.05,3472902.0
2021-02-09,17.77,22.5,24.94,17.4,9891557.0
2021-02-10,23.09,21.28,25.37,20.44,4549636.0
2021-02-11,21.9,20.9,22.0,19.55,2102394.0
2021-02-12,20.19,20.07,20.705,19.01,1183407.0
2021-02-16,19.829,20.53,21.72,19.4208,1692124.0
2021-02-17,20.26,19.41,20.46,18.5,1966526.0
2021-02-18,18.72,18.95,19.4,18.48,1172556.0
2021-02-19,19.29,19.35,20.24,18.71,1065617.0
2021-02-22,18.9,17.52,19.0,17.15,1635169.0
2021-02-23,16.58,16.4,16.63,13.6,4461576.0
2021-02-24,16.12,15.49,16.75,15.29,2776592.0
2021-02-25,15.74,13.97,15.78,13.8,2208585.0
2021-02-26,14.21,13.84,15.5836,13.02,2843199.0
2021-03-01,14.44,15.22,16.1,13.78,2335907.0
2021-03-02,15.01,13.3,15.7,13.18,3518983.0
2021-03-03,13.5,12.52,13.8958,12.48,2028548.0
2021-03-04,12.4161,12.49,12.9999,11.21,3595079.0
2021-03-05,12.49,12.89,12.99,11.01,2350639.0
2021-03-08,12.66,11.76,13.37,11.66,1523021.0
2021-03-09,12.27,11.95,12.33,11.81,1625671.0
2021-03-10,12.32,11.94,12.425,11.53,2245610.0
2021-03-11,12.49,13.3,13.37,12.2,1470778.0
2021-03-12,12.56,13.8,14.5,12.55,1575371.0
2021-03-15,14.13,13.6,14.4,13.27,1326039.0
2021-03-16,13.49,12.94,13.5,12.54,1024484.0
2021-03-17,12.3,13.0,13.55,12.14,1595544.0
2021-03-18,12.66,12.35,13.0487,12.21,1084660.0
2021-03-19,12.49,12.48,12.66,12.05,861935.0
2021-03-22,12.6459,13.65,13.8499,12.6459,1586286.0
2021-03-23,13.39,12.89,13.4,12.66,1078317.0
2021-03-24,12.81,12.0,12.96,11.8,1057998.0
2021-03-25,11.5,12.03,12.3299,11.16,1621680.0
2021-03-26,12.34,12.39,12.47,11.81,842577.0
2021-03-29,12.51,11.71,12.9,11.63,1301756.0
2021-03-30,11.49,11.45,11.765,11.09,991145.0
2021-03-31,11.28,11.67,11.94,11.1826,1220214.0
2021-04-01,11.67,11.39,11.8,11.03,1651533.0
2021-04-05,11.69,12.63,12.88,11.13,1304269.0
2021-04-06,12.19,11.6,12.19,11.53,1308837.0
2021-04-07,11.63,11.81,12.47,11.31,2954774.0
2021-04-08,11.9162,10.78,12.1045,10.5,2140445.0
2021-04-09,10.62,10.0,10.62,9.75,1949530.0
2021-04-12,10.1,9.69,10.15,9.33,1193413.0
2021-04-13,9.54,8.76,9.65,8.52,2221554.0
2021-04-14,8.8,8.53,8.82,8.1,1618224.0
2021-04-15,8.65,8.45,9.12,8.15,1171800.0
2021-04-16,8.49,7.81,8.49,7.61,1774510.0
2021-04-19,7.7716,7.15,7.98,7.12,2037997.0
2021-04-20,7.36,8.01,8.25,7.195,2645935.0
2021-04-21,7.98,8.07,8.87,7.81,2357293.0
2021-04-22,8.1,8.75,8.95,8.1,1347696.0
2021-04-23,8.8124,9.49,9.84,8.6,1635449.0
2021-04-26,10.09,9.54,10.2,9.2,1573979.0
2021-04-27,9.61,9.17,9.7,8.95,907446.0
2021-04-28,9.19,9.08,9.56,8.96,741379.0
2021-04-29,9.17,8.87,9.2799,8.55,768352.0
2021-04-30,8.68,8.77,8.9671,8.62,420107.0
2021-05-03,8.91,8.17,8.93,8.07,803143.0
2021-05-04,8.0613,8.21,8.21,7.35,2001463.0
2021-05-05,8.34,7.68,8.43,7.37,1688991.0
2021-05-06,7.71,7.78,8.2,7.6,727049.0
2021-05-07,7.9,8.29,8.3898,7.71,786623.0
2021-05-10,8.25,7.72,8.26,7.58,779134.0
2021-05-11,7.15,7.67,7.96,7.05,1050278.0
2021-05-12,7.69,7.35,7.85,7.3,426452.0
2021-05-13,7.45,7.35,7.73,7.13,793897.0
2021-05-14,7.43,7.48,7.69,7.25,484434.0
2021-05-17,7.35,7.26,7.74,7.08,875546.0
2021-05-18,7.33,7.6,7.77,7.17,3173214.0
2021-05-19,7.66,7.6,7.87,7.52,759506.0
2021-05-20,7.75,7.57,7.8651,7.51,1229290.0
2021-05-21,7.68,7.58,7.75,7.51,1070925.0
2021-05-24,7.6,7.54,7.76,7.35,1723862.0
2021-05-25,7.59,7.32,7.64,7.27,1392970.0
2021-05-26,7.35,7.35,7.41,7.14,918663.0
2021-05-27,7.37,7.34,7.3899,7.18,768513.0
2021-05-28,7.35,7.22,7.39,7.11,1303041.0
2021-06-01,7.28,7.08,7.35,6.96,1608290.0
2021-06-02,7.08,7.4,7.5999,6.96,1639370.0
2021-06-03,7.45,8.09,8.22,7.2,2194200.0
2021-06-04,8.19,8.23,8.26,7.81,1512963.0
2021-06-07,8.15,8.02,8.15,7.71,2104147.0
2021-06-08,8.05,12.14,13.14,7.83,20956650.0
2021-06-09,12.4873,10.62,12.4873,10.105,7342398.0
2021-06-10,10.56,9.76,11.3,9.51,2932306.0
2021-06-11,9.91,10.16,10.2,9.62,1472547.0
2021-06-14,10.1663,9.8,10.25,9.55,2729873.0
2021-06-15,9.72,10.37,10.7,9.52,2437965.0
2021-06-16,10.55,11.03,12.32,10.15,13423824.0
2021-06-17,11.15,10.99,12.3,10.8,5841972.0
2021-06-18,10.65,10.52,11.0959,10.37,5470748.0
2021-06-21,10.5,9.68,10.52,9.53,2640067.0
2021-06-22,9.7,9.71,10.05,9.11,2387440.0
2021-06-23,9.78,9.57,9.7881,9.32,1182806.0
2021-06-24,9.64,9.69,10.1499,9.56,1715637.0
2021-06-25,10.09,10.5,10.8589,9.95,3495380.0
2021-06-28,10.82,10.3,10.9,10.0633,1741375.0
2021-06-29,10.25,10.21,10.29,9.8289,1188401.0
2021-06-30,13.0,12.94,15.48,12.51,44067058.0
2021-07-01,13.18,12.95,13.62,12.11,5527766.0
2021-07-02,13.15,13.13,14.29,12.94,4946610.0
2021-07-06,13.21,13.53,14.23,12.64,4425556.0
2021-07-07,13.32,12.56,13.4865,12.1134,3059609.0
2021-07-08,11.85,12.46,12.69,11.55,1629803.0
2021-07-09,12.59,12.76,12.85,12.05,1625977.0
2021-07-12,14.04,13.3,14.24,12.81,4519166.0
2021-07-13,13.02,12.47,13.2,12.25,2175529.0
2021-07-14,12.37,11.8,12.829,11.74,1721091.0
2021-07-15,11.8,10.65,11.8499,10.5801,3355501.0
2021-07-16,10.87,11.01,11.41,10.728,1540698.0
2021-07-19,10.5,10.75,11.09,10.13,1835514.0
2021-07-20,10.73,11.4,11.51,10.6501,902834.0
2021-07-21,11.45,11.61,11.98,11.39,881051.0
2021-07-22,11.59,11.72,12.06,11.19,1251538.0
2021-07-23,11.81,12.2,12.34,11.55,945842.0
2021-07-26,12.2,11.74,12.2399,11.57,727136.0
2021-07-27,11.74,11.1,11.74,10.88,835614.0
2021-07-28,11.04,10.87,11.26,10.635,1316249.0
2021-07-29,11.05,10.69,11.13,10.51,949828.0
2021-07-30,10.83,10.78,11.13,10.57,896936.0
2021-08-02,10.72,11.28,11.33,10.72,703915.0
2021-08-03,11.19,10.74,11.2,10.68,830805.0
2021-08-04,10.76,11.02,11.08,10.61,520264.0
2021-08-05,10.98,11.0,11.46,10.85,616348.0
2021-08-06,11.0,10.63,11.165,10.53,758521.0
2021-08-09,10.82,10.5,10.996,10.43,819848.0
2021-08-10,10.46,10.43,10.59,10.1601,995203.0
2021-08-11,10.49,10.0,10.5999,9.73,2180430.0
2021-08-12,9.98,9.69,10.0456,9.53,1452508.0
2021-08-13,9.6,9.54,10.1499,9.43,1103795.0
2021-08-16,9.5,9.08,9.6,9.04,1175418.0
2021-08-17,9.1,8.27,9.135,8.25,2585279.0
2021-08-18,8.2,8.54,9.0,8.02,1326125.0
2021-08-19,8.62,8.13,8.7497,8.03,1728809.0
2021-08-20,8.18,8.42,8.63,8.04,1001735.0
2021-08-23,8.79,9.26,9.63,8.51,1760122.0
2021-08-24,9.5574,9.44,9.5574,8.96,941206.0
2021-08-25,9.39,9.44,9.518,9.21,703752.0
2021-08-26,9.84,11.08,11.22,9.61,3846192.0
2021-08-27,11.13,10.99,11.17,10.16,2193879.0
2021-08-30,11.18,12.36,12.36,11.1,4018616.0
2021-08-31,12.275,12.35,12.66,11.58,2088909.0
2021-09-01,12.22,12.26,12.74,11.7,1548717.0
2021-09-02,12.27,12.38,12.99,12.25,1566563.0
2021-09-03,12.52,12.36,12.9108,12.06,1077401.0
2021-09-07,12.4459,11.73,12.58,11.7,1067716.0
2021-09-08,11.9,11.87,11.95,11.51,982932.0
2021-09-09,11.6,11.87,11.95,11.03,1239660.0
2021-09-10,11.89,11.67,12.27,11.59,1157803.0
2021-09-13,11.65,11.98,12.29,11.36,1023429.0
2021-09-14,11.89,11.33,12.43,11.33,1101429.0
2021-09-15,11.22,11.13,11.3141,10.83,1017437.0
2021-09-16,11.13,11.68,11.729,10.88,956348.0
2021-09-17,11.97,12.95,13.21,11.835,5811696.0
2021-09-20,12.15,11.55,12.55,10.9102,4331596.0
2021-09-21,11.71,11.38,11.96,11.12,1207737.0
2021-09-22,11.41,11.28,11.74,11.11,1146242.0
2021-09-23,11.26,11.93,12.03,11.11,1029068.0
2021-09-24,11.85,11.68,12.11,11.61,515352.0
2021-09-27,11.7,12.12,12.45,11.65,1139370.0
2021-09-28,11.9,11.37,12.15,11.31,968694.0
2021-09-29,11.46,11.06,11.84,10.96,1067800.0
2021-09-30,11.13,10.82,11.29,10.71,1503578.0
2021-10-01,10.9125,10.54,11.1,10.37,1199795.0
2021-10-04,10.28,10.41,10.7,10.02,1116908.0
2021-10-05,10.37,10.43,10.74,10.2689,657017.0
2021-10-06,10.15,10.2,10.42,10.03,829919.0
2021-10-07,10.4,10.38,10.73,10.31,596370.0
2021-10-08,10.3,10.06,10.46,9.98,1073775.0
2021-10-11,10.0,10.08,10.35,10.0,560570.0
2021-10-12,10.3,10.78,10.82,10.22,867336.0
