time_key,open,close,high,low,volume
2024-01-18,78.76,77.96,79.6825,76.63,2484098.0
2024-01-19,78.62,81.35,81.37,77.91,3242564.0
2024-01-22,83.88,84.68,87.17,83.54,4441646.0
2024-01-23,84.97,83.93,85.64,83.35,2187780.0
2024-01-24,85.37,82.33,86.24,82.3,2453185.0
2024-01-25,83.03,81.86,83.6064,81.26,2042873.0
2024-01-26,81.24,80.18,82.5,79.8,2286911.0
2024-01-29,80.22,84.3,84.32,80.16,2806592.0
2024-01-30,84.24,82.96,84.55,82.27,2392370.0
2024-01-31,81.62,79.05,82.61,79.05,3898981.0
2024-02-01,79.92,79.59,80.75,78.145,2833866.0
2024-02-02,79.54,82.65,83.39,78.14,4113527.0
2024-02-05,81.77,80.82,82.19,79.11,2972714.0
2024-02-06,80.86,81.59,82.24,79.59,3055237.0
2024-02-07,81.98,83.35,83.93,80.015,4515359.0
2024-02-08,83.75,90.31,91.08,82.9,18061194.0
2024-02-09,110.1,107.92,116.0,105.01,33191907.0
2024-02-12,106.795,105.62,109.8299,104.19,10882805.0
2024-02-13,99.91,99.88,102.83,97.63,6886067.0
2024-02-14,101.87,104.37,104.5,99.42,4785410.0
2024-02-15,104.5,101.22,104.5,99.43,4765133.0
2024-02-16,101.32,98.52,101.8,97.719,4569058.0
2024-02-20,98.0,97.99,98.3,94.06,4310162.0
2024-02-21,93.89,95.09,95.98,93.4,4044330.0
2024-02-22,99.46,99.47,99.93,97.4,4066633.0
2024-02-23,100.0,98.45,101.66,97.14,2945929.0
2024-02-26,98.71,99.08,100.3,97.8274,2866074.0
2024-02-27,100.55,98.25,102.3,97.9,3366881.0
2024-02-28,97.3,97.48,98.18,95.74,2525493.0
2024-02-29,97.67,98.54,99.57,96.72,5103371.0
2024-03-01,98.28,99.92,101.85,97.11,3830280.0
2024-03-04,99.9,100.88,101.23,97.48,4152423.0
2024-03-05,99.06,95.97,99.22,93.82,4958300.0
2024-03-06,98.73,97.49,99.36,95.765,2641358.0
2024-03-07,98.42,100.75,101.98,97.66,3937668.0
2024-03-08,101.22,97.99,104.02,97.27,4665855.0
2024-03-11,96.76,97.06,98.3987,95.21,2620789.0
2024-03-12,97.47,96.75,98.3899,95.38,2863058.0
2024-03-13,96.33,95.9,98.05,95.6,2280706.0
2024-03-14,96.05,94.21,96.86,92.67,3101600.0
2024-03-15,93.15,91.6,93.68,90.8,4053054.0
2024-03-18,92.96,94.64,95.7417,92.09,3506080.0
2024-03-19,93.18,95.17,95.54,91.85,2230152.0
2024-03-20,95.31,97.98,98.42,94.67,2641437.0
2024-03-21,100.0,96.41,100.9,96.32,3027999.0
2024-03-22,96.1,96.57,96.8,94.7701,1548735.0
2024-03-25,95.79,96.08,97.0,95.3564,1374235.0
2024-03-26,97.26,99.07,100.28,97.0,3694203.0
2024-03-27,99.53,96.55,100.77,95.06,2899252.0
2024-03-28,96.1,96.83,97.6699,96.1,1699389.0
2024-04-01,97.16,95.66,97.89,94.94,1950900.0
2024-04-02,92.91,94.97,95.485,91.2651,2707187.0
2024-04-03,94.0,94.67,95.85,93.57,1963708.0
2024-04-04,95.0,93.25,97.13,93.2,2637908.0
2024-04-05,94.0,96.16,97.3,92.94,2739682.0
2024-04-08,96.6,95.33,96.765,94.2663,1745642.0
2024-04-09,96.0,97.0,97.3689,94.755,2055698.0
2024-04-10,93.37,94.83,95.9,93.2753,2437266.0
2024-04-11,96.0,96.08,96.33,94.0331,1663146.0
2024-04-12,94.94,93.76,95.29,92.62,2503892.0
2024-04-15,93.18,90.34,94.0936,90.0401,2834397.0
2024-04-16,89.92,91.04,91.21,88.0701,3169264.0
2024-04-17,90.57,88.0,90.93,87.3458,2866291.0
2024-04-18,87.73,86.71,88.35,86.0275,2511448.0
2024-04-19,86.28,84.1,86.7,83.14,4161661.0
2024-04-22,84.83,84.69,85.48,82.83,2653529.0
2024-04-23,86.0,87.88,88.88,85.01,2428978.0
2024-04-24,89.49,87.68,89.9,87.17,2001546.0
2024-04-25,85.01,86.76,87.5465,84.52,1888730.0
